# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248294839.325 	  0.000 	  0.000 
1248294839.335 	  0.000 	  0.000 
1248294839.345 	  0.000 	  0.000 
1248294839.356 	  0.000 	  0.000 
1248294839.366 	  0.000 	  0.000 
1248294839.407 	  0.000 	  0.000 
1248294839.417 	  0.000 	  0.000 
1248294839.427 	  0.000 	  0.000 
1248294839.437 	  0.000 	  0.000 
1248294839.447 	  0.000 	  0.000 
1248294839.457 	  0.000 	  0.000 
1248294839.467 	  0.000 	  0.000 
1248294839.478 	  0.000 	  0.000 
1248294839.488 	  0.000 	  0.000 
1248294839.498 	  0.000 	  0.000 
1248294839.508 	  0.000 	  0.000 
1248294839.518 	  0.000 	  0.000 
1248294839.528 	  0.000 	  0.000 
1248294839.538 	  0.000 	  0.000 
1248294839.549 	  0.000 	  0.000 
1248294839.559 	  0.000 	  0.000 
1248294839.569 	  0.000 	  0.000 
1248294839.579 	  0.000 	  0.000 
1248294839.589 	  0.000 	  0.000 
1248294839.599 	  0.000 	  0.000 
1248294839.609 	  0.000 	  0.000 
1248294839.620 	  0.000 	  0.000 
1248294839.630 	  0.000 	  0.000 
1248294839.640 	  0.000 	  0.000 
1248294839.650 	  0.000 	  0.000 
1248294839.660 	  0.000 	  0.000 
1248294839.670 	  0.000 	  0.000 
1248294839.680 	  0.000 	  0.000 
1248294839.691 	  0.000 	  0.000 
1248294839.701 	  0.000 	  0.000 
1248294839.711 	  0.000 	  0.000 
1248294839.721 	  0.000 	  0.000 
1248294839.731 	  0.000 	  0.000 
1248294839.741 	  0.000 	  0.000 
1248294839.751 	  0.000 	  0.000 
1248294839.761 	  0.000 	  0.000 
1248294839.772 	  0.000 	  0.000 
1248294839.782 	  0.000 	  0.000 
1248294839.792 	  0.000 	  0.000 
1248294839.802 	  0.000 	  0.000 
1248294839.812 	  0.000 	  0.000 
1248294839.822 	  0.000 	  0.000 
1248294839.832 	  0.000 	  0.000 
1248294839.843 	  0.000 	  0.000 
1248294839.853 	  0.000 	  0.000 
1248294839.863 	  0.000 	  0.000 
1248294839.873 	  0.000 	  0.000 
1248294839.883 	  0.000 	  0.000 
1248294839.893 	  0.000 	  0.000 
1248294839.903 	  0.000 	  0.000 
1248294839.914 	  0.000 	  0.000 
1248294839.924 	  0.000 	  0.000 
1248294839.934 	  0.000 	  0.000 
1248294839.944 	  0.000 	  0.000 
1248294839.954 	  0.000 	  0.000 
1248294839.964 	  0.000 	  0.000 
1248294839.974 	  0.000 	  0.000 
1248294839.985 	  0.000 	  0.000 
1248294839.995 	  0.000 	  0.000 
1248294840.005 	  0.000 	  0.000 
1248294840.015 	  0.000 	  0.000 
1248294840.025 	  0.000 	  0.000 
1248294840.035 	  0.000 	  0.000 
1248294840.045 	  0.000 	  0.000 
1248294840.055 	  0.000 	  0.000 
1248294840.066 	  0.000 	  0.000 
1248294840.076 	  0.000 	  0.000 
1248294840.086 	  0.000 	  0.000 
1248294840.096 	  0.000 	  0.000 
1248294840.106 	  0.000 	  0.000 
1248294840.116 	  0.000 	  0.000 
1248294840.126 	  0.000 	  0.000 
1248294840.137 	  0.000 	  0.000 
1248294840.147 	  0.000 	  0.000 
1248294840.157 	  0.000 	  0.000 
1248294840.167 	  0.000 	  0.000 
1248294840.177 	  0.000 	  0.000 
1248294840.187 	  0.000 	  0.000 
1248294840.197 	  0.000 	  0.000 
1248294840.207 	  0.000 	  0.000 
1248294840.218 	  0.000 	  0.000 
1248294840.228 	  0.000 	  0.000 
1248294840.238 	  0.000 	  0.000 
1248294840.248 	  0.000 	  0.000 
1248294840.258 	  0.000 	  0.000 
1248294840.268 	  0.000 	  0.000 
1248294840.278 	  0.000 	  0.000 
1248294840.289 	  0.000 	  0.000 
1248294840.299 	  0.000 	  0.000 
1248294840.309 	  0.000 	  0.000 
1248294840.319 	  0.000 	  0.000 
1248294840.329 	  0.000 	  0.000 
1248294840.339 	  0.000 	  0.000 
1248294840.349 	  0.000 	  0.000 
1248294840.360 	  0.000 	  0.000 
1248294840.370 	  0.000 	  0.000 
1248294840.380 	  0.000 	  0.000 
1248294840.390 	  0.000 	  0.000 
1248294840.400 	  0.000 	  0.000 
1248294840.410 	  0.000 	  0.000 
1248294840.420 	  0.000 	  0.000 
1248294840.431 	  0.000 	  0.000 
1248294840.441 	  0.000 	  0.000 
1248294840.451 	  0.000 	  0.000 
1248294840.461 	  0.000 	  0.000 
1248294840.471 	  0.000 	  0.000 
1248294840.481 	  0.000 	  0.000 
1248294840.491 	  0.000 	  0.000 
1248294840.501 	  0.000 	  0.000 
1248294840.512 	  0.000 	  0.000 
1248294840.522 	  0.000 	  0.000 
1248294840.532 	  0.000 	  0.000 
1248294840.542 	  0.000 	  0.000 
1248294840.552 	  0.000 	  0.000 
1248294840.562 	  0.000 	  0.000 
1248294840.573 	  0.000 	  0.000 
1248294840.583 	  0.000 	  0.000 
1248294840.593 	  0.000 	  0.000 
1248294840.603 	  0.000 	  0.000 
1248294840.613 	  0.000 	  0.000 
1248294840.624 	  0.000 	  0.000 
1248294840.634 	  0.000 	  0.000 
1248294840.644 	  0.000 	  0.000 
1248294840.654 	  0.000 	  0.000 
1248294840.664 	  0.000 	  0.000 
1248294840.674 	  0.000 	  0.000 
1248294840.685 	  0.000 	  0.000 
1248294840.695 	  0.000 	  0.000 
1248294840.705 	  0.000 	  0.000 
1248294840.715 	  0.000 	  0.000 
1248294840.725 	  0.000 	  0.000 
1248294840.735 	  0.000 	  0.000 
1248294840.746 	  0.000 	  0.000 
1248294840.756 	  0.000 	  0.000 
1248294840.766 	  0.000 	  0.000 
1248294840.776 	  0.000 	  0.000 
1248294840.786 	  0.000 	  0.000 
1248294840.796 	  0.000 	  0.000 
1248294840.807 	  0.000 	  0.000 
1248294840.817 	  0.000 	  0.000 
1248294840.827 	  0.000 	  0.000 
1248294840.837 	  0.000 	  0.000 
1248294840.847 	  0.000 	  0.000 
1248294840.858 	  0.000 	  0.000 
1248294840.868 	  0.000 	  0.000 
1248294840.878 	  0.000 	  0.000 
1248294840.888 	  0.000 	  0.000 
1248294840.898 	  0.000 	  0.000 
1248294840.908 	  0.000 	  0.000 
1248294840.919 	  0.000 	  0.000 
1248294840.929 	  0.000 	  0.000 
1248294840.939 	  0.000 	  0.000 
1248294840.949 	  0.000 	  0.000 
1248294840.959 	  0.000 	  0.000 
1248294840.969 	  0.000 	  0.000 
1248294840.979 	  0.000 	  0.000 
1248294840.990 	  0.000 	  0.000 
1248294841.000 	  0.000 	  0.000 
1248294841.010 	  0.000 	  0.000 
1248294841.020 	  0.000 	  0.000 
1248294841.030 	  0.000 	  0.000 
1248294841.040 	  0.000 	  0.000 
1248294841.051 	  0.000 	  0.000 
1248294841.061 	  0.000 	  0.000 
1248294841.071 	  0.000 	  0.000 
1248294841.081 	  0.000 	  0.000 
1248294841.091 	  0.000 	  0.000 
1248294841.101 	  0.000 	  0.000 
1248294841.111 	  0.000 	  0.000 
1248294841.122 	  0.000 	  0.000 
1248294841.132 	  0.000 	  0.000 
1248294841.142 	  0.000 	  0.000 
1248294841.152 	  0.000 	  0.000 
1248294841.162 	  0.000 	  0.000 
1248294841.172 	  0.000 	  0.000 
1248294841.182 	  0.000 	  0.000 
1248294841.193 	  0.000 	  0.000 
1248294841.203 	  0.000 	  0.000 
1248294841.213 	  0.000 	  0.000 
1248294841.223 	  0.000 	  0.000 
1248294841.233 	  0.000 	  0.000 
1248294841.243 	  0.000 	  0.000 
1248294841.253 	  0.000 	  0.000 
1248294841.263 	  0.000 	  0.000 
1248294841.274 	  0.000 	  0.000 
1248294841.284 	  0.000 	  0.000 
1248294841.294 	  0.000 	  0.000 
1248294841.304 	  0.000 	  0.000 
1248294841.314 	  0.000 	  0.000 
1248294841.324 	  0.000 	  0.000 
1248294841.334 	  0.000 	  0.000 
1248294841.365 	  0.000 	  0.000 
1248294841.375 	  0.000 	  0.000 
1248294841.385 	  0.000 	  0.000 
1248294841.395 	  0.000 	  0.000 
1248294841.405 	  0.000 	  0.000 
1248294841.416 	  0.000 	  0.000 
1248294841.426 	  0.000 	  0.000 
1248294841.436 	  0.000 	  0.000 
1248294841.446 	  0.000 	  0.000 
1248294841.456 	  0.000 	  0.000 
1248294841.466 	  0.000 	  0.000 
1248294841.476 	  0.000 	  0.000 
1248294841.487 	  0.000 	  0.000 
1248294841.497 	  0.000 	  0.000 
1248294841.507 	  0.000 	  0.000 
1248294841.517 	  0.000 	  0.000 
1248294841.527 	  0.000 	  0.000 
1248294841.537 	  0.000 	  0.000 
1248294841.547 	  0.000 	  0.000 
1248294841.558 	  0.000 	  0.000 
1248294841.568 	  0.000 	  0.000 
1248294841.578 	  0.000 	  0.000 
1248294841.588 	  0.000 	  0.000 
1248294841.598 	  0.000 	  0.000 
1248294841.608 	  0.000 	  0.000 
1248294841.618 	  0.000 	  0.000 
1248294841.628 	  0.000 	  0.000 
1248294841.639 	  0.000 	  0.000 
1248294841.649 	  0.000 	  0.000 
1248294841.659 	  0.000 	  0.000 
1248294841.669 	  0.000 	  0.000 
1248294841.679 	  0.000 	  0.000 
1248294841.689 	  0.000 	  0.000 
1248294841.700 	  0.000 	  0.000 
1248294841.710 	  0.000 	  0.000 
1248294841.720 	  0.000 	  0.000 
1248294841.730 	  0.000 	  0.000 
1248294841.740 	  0.000 	  0.000 
1248294841.750 	  0.000 	  0.000 
1248294841.760 	  0.000 	  0.000 
1248294841.771 	  0.000 	  0.000 
1248294841.781 	  0.000 	  0.000 
1248294841.791 	  0.000 	  0.000 
1248294841.801 	  0.000 	  0.000 
1248294841.811 	  0.000 	  0.000 
1248294841.821 	  0.000 	  0.000 
1248294841.831 	  0.000 	  0.000 
1248294841.842 	  0.000 	  0.000 
1248294841.852 	  0.000 	  0.000 
1248294841.862 	  0.000 	  0.000 
1248294841.872 	  0.000 	  0.000 
1248294841.882 	  0.000 	  0.000 
1248294841.892 	  0.000 	  0.000 
1248294841.902 	  0.000 	  0.000 
1248294841.913 	  0.000 	  0.000 
1248294841.923 	  0.000 	  0.000 
1248294841.933 	  0.000 	  0.000 
1248294841.943 	  0.000 	  0.000 
1248294841.953 	  0.000 	  0.000 
1248294841.963 	  0.000 	  0.000 
1248294841.973 	  0.000 	  0.000 
1248294841.984 	  0.000 	  0.000 
1248294841.994 	  0.000 	  0.000 
1248294842.004 	  0.000 	  0.000 
1248294842.014 	  0.000 	  0.000 
1248294842.024 	  0.000 	  0.000 
1248294842.034 	  0.000 	  0.000 
1248294842.044 	  0.000 	  0.000 
1248294842.055 	  0.000 	  0.000 
1248294842.065 	  0.000 	  0.000 
1248294842.075 	  0.000 	  0.000 
1248294842.085 	  0.000 	  0.000 
1248294842.095 	  0.000 	  0.000 
1248294842.105 	  0.000 	  0.000 
1248294842.115 	  0.000 	  0.000 
1248294842.126 	  0.000 	  0.000 
1248294842.136 	  0.000 	  0.000 
1248294842.146 	  0.000 	  0.000 
1248294842.156 	  0.000 	  0.000 
1248294842.166 	  0.000 	  0.000 
1248294842.176 	  0.000 	  0.000 
1248294842.186 	  0.000 	  0.000 
1248294842.197 	  0.000 	  0.000 
1248294842.207 	  0.000 	  0.000 
1248294842.217 	  0.000 	  0.000 
1248294842.227 	  0.000 	  0.000 
1248294842.237 	  0.000 	  0.000 
1248294842.247 	  0.000 	  0.000 
1248294842.257 	  0.000 	  0.000 
1248294842.268 	  0.000 	  0.000 
1248294842.278 	  0.000 	  0.000 
1248294842.288 	  0.000 	  0.000 
1248294842.298 	  0.000 	  0.000 
1248294842.308 	  0.000 	  0.000 
1248294842.318 	  0.000 	  0.000 
1248294842.328 	  0.000 	  0.000 
1248294842.339 	  0.000 	  0.000 
1248294842.349 	  0.000 	  0.000 
1248294842.359 	  0.000 	  0.000 
1248294842.369 	  0.000 	  0.000 
1248294842.379 	  0.000 	  0.000 
1248294842.389 	  0.000 	  0.000 
1248294842.399 	  0.000 	  0.000 
1248294842.410 	  0.000 	  0.000 
1248294842.420 	  0.000 	  0.000 
1248294842.430 	  0.000 	  0.000 
1248294842.440 	  0.000 	  0.000 
1248294842.450 	  0.000 	  0.000 
1248294842.460 	  0.000 	  0.000 
1248294842.470 	  0.000 	  0.000 
1248294842.481 	  0.000 	  0.000 
1248294842.491 	  0.000 	  0.000 
1248294842.501 	  0.000 	  0.000 
1248294842.511 	  0.000 	  0.000 
1248294842.521 	  0.000 	  0.000 
1248294842.531 	  0.000 	  0.000 
1248294842.541 	  0.000 	  0.000 
1248294842.552 	  0.000 	  0.000 
1248294842.562 	  0.000 	  0.000 
1248294842.572 	  0.000 	  0.000 
1248294842.582 	  0.000 	  0.000 
1248294842.592 	  0.000 	  0.000 
1248294842.602 	  0.000 	  0.000 
1248294842.612 	  0.000 	  0.000 
1248294842.623 	  0.000 	  0.000 
1248294842.633 	  0.000 	  0.000 
1248294842.643 	  0.000 	  0.000 
1248294842.653 	  0.000 	  0.000 
1248294842.663 	  0.000 	  0.000 
1248294842.673 	  0.000 	  0.000 
1248294842.683 	  0.000 	  0.000 
1248294842.694 	  0.000 	  0.000 
1248294842.704 	  0.000 	  0.000 
1248294842.714 	  0.000 	  0.000 
1248294842.724 	  0.000 	  0.000 
1248294842.734 	  0.000 	  0.000 
1248294842.744 	  0.000 	  0.000 
1248294842.754 	  0.000 	  0.000 
1248294842.765 	  0.000 	  0.000 
1248294842.775 	  0.000 	  0.000 
1248294842.785 	  0.000 	  0.000 
1248294842.795 	  0.000 	  0.000 
1248294842.805 	  0.000 	  0.000 
1248294842.815 	  0.000 	  0.000 
1248294842.825 	  0.000 	  0.000 
1248294842.836 	  0.000 	  0.000 
1248294842.846 	  0.000 	  0.000 
1248294842.856 	  0.000 	  0.000 
1248294842.866 	  0.000 	  0.000 
1248294842.876 	  0.000 	  0.000 
1248294842.886 	  0.000 	  0.000 
1248294842.896 	  0.000 	  0.000 
1248294842.907 	  0.000 	  0.000 
1248294842.917 	  0.000 	  0.000 
1248294842.927 	  0.000 	  0.000 
1248294842.937 	  0.000 	  0.000 
1248294842.947 	  0.000 	  0.000 
1248294842.957 	  0.000 	  0.000 
1248294842.967 	  0.000 	  0.000 
1248294842.978 	  0.000 	  0.000 
1248294842.988 	  0.000 	  0.000 
1248294842.998 	  0.000 	  0.000 
1248294843.008 	  0.000 	  0.000 
1248294843.018 	  0.000 	  0.000 
1248294843.028 	  0.000 	  0.000 
1248294843.038 	  0.000 	  0.000 
1248294843.049 	  0.000 	  0.000 
1248294843.059 	  0.000 	  0.000 
1248294843.069 	  0.000 	  0.000 
1248294843.079 	  0.000 	  0.000 
1248294843.089 	  0.000 	  0.000 
1248294843.099 	  0.000 	  0.000 
1248294843.109 	  0.000 	  0.000 
1248294843.120 	  0.000 	  0.000 
1248294843.130 	  0.000 	  0.000 
1248294843.140 	  0.000 	  0.000 
1248294843.150 	  0.000 	  0.000 
1248294843.160 	  0.000 	  0.000 
1248294843.170 	  0.000 	  0.000 
1248294843.180 	  0.000 	  0.000 
1248294843.191 	  0.000 	  0.000 
1248294843.201 	  0.000 	  0.000 
1248294843.211 	  0.000 	  0.000 
1248294843.221 	  0.000 	  0.000 
1248294843.231 	  0.000 	  0.000 
1248294843.241 	  0.000 	  0.000 
1248294843.251 	  0.000 	  0.000 
1248294843.262 	  0.000 	  0.000 
1248294843.272 	  0.000 	  0.000 
1248294843.282 	  0.000 	  0.000 
1248294843.292 	  0.000 	  0.000 
1248294843.302 	  0.000 	  0.000 
1248294843.312 	  0.000 	  0.000 
1248294843.322 	  0.000 	  0.000 
1248294843.333 	  0.000 	  0.000 
1248294843.343 	  0.000 	  0.000 
1248294843.353 	  0.000 	  0.000 
1248294843.363 	  0.000 	  0.000 
1248294843.373 	  0.000 	  0.000 
1248294843.383 	  0.000 	  0.000 
1248294843.393 	  0.000 	  0.000 
1248294843.403 	  0.000 	  0.000 
1248294843.414 	  0.000 	  0.000 
1248294843.424 	  0.000 	  0.000 
1248294843.434 	  0.000 	  0.000 
1248294843.444 	  0.000 	  0.000 
1248294843.454 	  0.000 	  0.000 
1248294843.464 	  0.000 	  0.000 
1248294843.475 	  0.000 	  0.000 
1248294843.485 	  0.000 	  0.000 
1248294843.495 	  0.000 	  0.000 
1248294843.505 	  0.000 	  0.000 
1248294843.515 	  0.000 	  0.000 
1248294843.525 	  0.000 	  0.000 
1248294843.535 	  0.000 	  0.000 
1248294843.546 	  0.000 	  0.000 
1248294843.556 	  0.000 	  0.000 
1248294843.566 	  0.000 	  0.000 
1248294843.576 	  0.000 	  0.000 
1248294843.586 	  0.000 	  0.000 
1248294843.596 	  0.000 	  0.000 
1248294843.606 	  0.000 	  0.000 
1248294843.617 	  0.000 	  0.000 
1248294843.627 	  0.000 	  0.000 
1248294843.637 	  0.000 	  0.000 
1248294843.647 	  0.000 	  0.000 
1248294843.657 	  0.000 	  0.000 
1248294843.667 	  0.000 	  0.000 
1248294843.677 	  0.000 	  0.000 
1248294843.688 	  0.000 	  0.000 
1248294843.698 	  0.000 	  0.000 
1248294843.708 	  0.000 	  0.000 
1248294843.718 	  0.000 	  0.000 
1248294843.728 	  0.000 	  0.000 
1248294843.738 	  0.000 	  0.000 
1248294843.748 	  0.000 	  0.000 
1248294843.759 	  0.000 	  0.000 
1248294843.769 	  0.000 	  0.000 
1248294843.779 	  0.000 	  0.000 
1248294843.789 	  0.000 	  0.000 
1248294843.799 	  0.000 	  0.000 
1248294843.809 	  0.000 	  0.000 
1248294843.819 	  0.000 	  0.000 
1248294843.829 	  0.000 	  0.000 
1248294843.840 	  0.000 	  0.000 
1248294843.850 	  0.000 	  0.000 
1248294843.860 	  0.000 	  0.000 
1248294843.870 	  0.000 	  0.000 
1248294843.880 	  0.000 	  0.000 
1248294843.890 	  0.000 	  0.000 
1248294843.900 	  0.000 	  0.000 
1248294843.911 	  0.000 	  0.000 
1248294843.921 	  0.000 	  0.000 
1248294843.931 	  0.000 	  0.000 
1248294843.941 	  0.000 	  0.000 
1248294843.951 	  0.000 	  0.000 
1248294843.961 	  0.000 	  0.000 
1248294843.972 	  0.000 	  0.000 
1248294843.982 	  0.000 	  0.000 
1248294843.992 	  0.000 	  0.000 
1248294844.002 	  0.000 	  0.000 
1248294844.012 	  0.000 	  0.000 
1248294844.022 	  0.000 	  0.000 
1248294844.032 	  0.000 	  0.000 
1248294844.042 	  0.000 	  0.000 
1248294844.053 	  0.000 	  0.000 
1248294844.063 	  0.000 	  0.000 
1248294844.073 	  0.000 	  0.000 
1248294844.083 	  0.000 	  0.000 
1248294844.093 	  0.000 	  0.000 
1248294844.103 	  0.000 	  0.000 
1248294844.113 	  0.000 	  0.000 
1248294844.124 	  0.000 	  0.000 
1248294844.134 	  0.000 	  0.000 
1248294844.144 	  0.000 	  0.000 
1248294844.154 	  0.000 	  0.000 
1248294844.164 	  0.000 	  0.000 
1248294844.174 	  0.000 	  0.000 
1248294844.187 	  0.000 	  0.000 
1248294844.197 	  0.000 	  0.000 
1248294844.207 	  0.000 	  0.000 
1248294844.217 	  0.000 	  0.000 
1248294844.228 	  0.000 	  0.000 
1248294844.238 	  0.000 	  0.000 
1248294844.248 	  0.000 	  0.000 
1248294844.258 	  0.000 	  0.000 
1248294844.268 	  0.000 	  0.000 
1248294844.278 	  0.000 	  0.000 
1248294844.288 	  0.000 	  0.000 
1248294844.299 	  0.000 	  0.000 
1248294844.309 	  0.000 	  0.000 
1248294844.319 	  0.000 	  0.000 
1248294844.329 	  0.000 	  0.000 
1248294844.339 	  0.000 	  0.000 
1248294844.349 	  0.000 	  0.000 
1248294844.359 	  0.000 	  0.000 
1248294844.370 	  0.000 	  0.000 
1248294844.380 	  0.000 	  0.000 
1248294844.390 	  0.000 	  0.000 
1248294844.400 	  0.000 	  0.000 
1248294844.410 	  0.000 	  0.000 
1248294844.420 	  0.000 	  0.000 
1248294844.430 	  0.000 	  0.000 
1248294844.441 	  0.000 	  0.000 
1248294844.451 	  0.000 	  0.000 
1248294844.461 	  0.000 	  0.000 
1248294844.471 	  0.000 	  0.000 
1248294844.481 	  0.000 	  0.000 
1248294844.491 	  0.000 	  0.000 
1248294844.501 	  0.000 	  0.000 
1248294844.512 	  0.000 	  0.000 
1248294844.522 	  0.000 	  0.000 
1248294844.532 	  0.000 	  0.000 
1248294844.542 	  0.000 	  0.000 
1248294844.552 	  0.000 	  0.000 
1248294844.562 	  0.000 	  0.000 
1248294844.572 	  0.000 	  0.000 
1248294844.583 	  0.000 	  0.000 
1248294844.593 	  0.000 	  0.000 
1248294844.603 	  0.000 	  0.000 
1248294844.613 	  0.000 	  0.000 
1248294844.623 	  0.000 	  0.000 
1248294844.633 	  0.000 	  0.000 
1248294844.644 	  0.000 	  0.000 
1248294844.654 	  0.000 	  0.000 
1248294844.664 	  0.000 	  0.000 
1248294844.674 	  0.000 	  0.000 
1248294844.684 	  0.000 	  0.000 
1248294844.694 	  0.000 	  0.000 
1248294844.704 	  0.000 	  0.000 
1248294844.714 	  0.000 	  0.000 
1248294844.725 	  0.000 	  0.000 
1248294844.735 	  0.000 	  0.000 
1248294844.745 	  0.000 	  0.000 
1248294844.755 	  0.000 	  0.000 
1248294844.765 	  0.000 	  0.000 
1248294844.775 	  0.000 	  0.000 
1248294844.785 	  0.000 	  0.000 
1248294844.796 	  0.000 	  0.000 
1248294844.806 	  0.000 	  0.000 
1248294844.816 	  0.000 	  0.000 
1248294844.826 	  0.000 	  0.000 
1248294844.836 	  0.000 	  0.000 
1248294844.846 	  0.000 	  0.000 
1248294844.856 	  0.000 	  0.000 
1248294844.867 	  0.000 	  0.000 
1248294844.877 	  0.000 	  0.000 
1248294844.887 	  0.000 	  0.000 
1248294844.897 	  0.000 	  0.000 
1248294844.907 	  0.000 	  0.000 
1248294844.917 	  0.000 	  0.000 
1248294844.928 	  0.000 	  0.000 
1248294844.938 	  0.000 	  0.000 
1248294844.948 	  0.000 	  0.000 
1248294844.958 	  0.000 	  0.000 
1248294844.968 	  0.000 	  0.000 
1248294844.978 	  0.000 	  0.000 
1248294844.988 	  0.000 	  0.000 
1248294844.999 	  0.000 	  0.000 
1248294845.009 	  0.000 	  0.000 
1248294845.019 	  0.000 	  0.000 
1248294845.029 	  0.000 	  0.000 
1248294845.039 	  0.000 	  0.000 
1248294845.049 	  0.000 	  0.000 
1248294845.059 	  0.000 	  0.000 
1248294845.069 	  0.000 	  0.000 
1248294845.080 	  0.000 	  0.000 
1248294845.090 	  0.000 	  0.000 
1248294845.100 	  0.000 	  0.000 
1248294845.110 	  0.000 	  0.000 
1248294845.120 	  0.000 	  0.000 
1248294845.130 	  0.000 	  0.000 
1248294845.141 	  0.000 	  0.000 
1248294845.151 	  0.000 	  0.000 
1248294845.161 	  0.000 	  0.000 
1248294845.171 	  0.000 	  0.000 
1248294845.181 	  0.000 	  0.000 
1248294845.191 	  0.000 	  0.000 
1248294845.201 	  0.000 	  0.000 
1248294845.211 	  0.000 	  0.000 
1248294845.222 	  0.000 	  0.000 
1248294845.232 	  0.000 	  0.000 
1248294845.242 	  0.000 	  0.000 
1248294845.252 	  0.000 	  0.000 
1248294845.262 	  0.000 	  0.000 
1248294845.272 	  0.000 	  0.000 
1248294845.282 	  0.000 	  0.000 
1248294845.293 	  0.000 	  0.000 
1248294845.303 	  0.000 	  0.000 
1248294845.313 	  0.000 	  0.000 
1248294845.323 	  0.000 	  0.000 
1248294845.333 	  0.000 	  0.000 
1248294845.343 	  0.000 	  0.000 
1248294845.354 	  0.000 	  0.000 
1248294845.364 	  0.000 	  0.000 
1248294845.374 	  0.000 	  0.000 
1248294845.384 	  0.000 	  0.000 
1248294845.394 	  0.000 	  0.000 
1248294845.404 	  0.000 	  0.000 
1248294845.414 	  0.000 	  0.000 
1248294845.424 	  0.000 	  0.000 
1248294845.435 	  0.000 	  0.000 
1248294845.445 	  0.000 	  0.000 
1248294845.455 	  0.000 	  0.000 
1248294845.465 	  0.000 	  0.000 
1248294845.475 	  0.000 	  0.000 
1248294845.485 	  0.000 	  0.000 
1248294845.495 	  0.000 	  0.000 
1248294845.506 	  0.000 	  0.000 
1248294845.516 	  0.000 	  0.000 
1248294845.526 	  0.000 	  0.000 
1248294845.536 	  0.000 	  0.000 
1248294845.546 	  0.000 	  0.000 
1248294845.556 	  0.000 	  0.000 
1248294845.566 	  0.000 	  0.000 
1248294845.577 	  0.000 	  0.000 
1248294845.587 	  0.000 	  0.000 
1248294845.597 	  0.000 	  0.000 
1248294845.607 	  0.000 	  0.000 
1248294845.617 	  0.000 	  0.000 
1248294845.627 	  0.000 	  0.000 
1248294845.638 	  0.000 	  0.000 
1248294845.648 	  0.000 	  0.000 
1248294845.658 	  0.000 	  0.000 
1248294845.668 	  0.000 	  0.000 
1248294845.678 	  0.000 	  0.000 
1248294845.688 	  0.000 	  0.000 
1248294845.698 	  0.000 	  0.000 
1248294845.709 	  0.000 	  0.000 
1248294845.719 	  0.000 	  0.000 
1248294845.729 	  0.000 	  0.000 
1248294845.739 	  0.000 	  0.000 
1248294845.749 	  0.000 	  0.000 
1248294845.759 	  0.000 	  0.000 
1248294845.769 	  0.000 	  0.000 
1248294845.779 	  0.000 	  0.000 
1248294845.790 	  0.000 	  0.000 
1248294845.800 	  0.000 	  0.000 
1248294845.810 	  0.000 	  0.000 
1248294845.820 	  0.000 	  0.000 
1248294845.830 	  0.000 	  0.000 
1248294845.840 	  0.000 	  0.000 
1248294845.851 	  0.000 	  0.000 
1248294845.861 	  0.000 	  0.000 
1248294845.871 	  0.000 	  0.000 
1248294845.881 	  0.000 	  0.000 
1248294845.891 	  0.000 	  0.000 
1248294845.901 	  0.000 	  0.000 
1248294845.911 	  0.000 	  0.000 
1248294845.921 	  0.000 	  0.000 
1248294845.932 	  0.000 	  0.000 
1248294845.942 	  0.000 	  0.000 
1248294845.952 	  0.000 	  0.000 
1248294845.962 	  0.000 	  0.000 
1248294845.972 	  0.000 	  0.000 
1248294845.982 	  0.000 	  0.000 
1248294845.992 	  0.000 	  0.000 
1248294846.003 	  0.000 	  0.000 
1248294846.014 	  0.000 	  0.000 
1248294846.024 	  0.000 	  0.000 
1248294846.034 	  0.000 	  0.000 
1248294846.044 	  0.000 	  0.000 
1248294846.054 	  0.000 	  0.000 
1248294846.065 	  0.000 	  0.000 
1248294846.075 	  0.000 	  0.000 
1248294846.085 	  0.000 	  0.000 
1248294846.095 	  0.000 	  0.000 
1248294846.105 	  0.000 	  0.000 
1248294846.115 	  0.000 	  0.000 
1248294846.125 	  0.000 	  0.000 
1248294846.136 	  0.000 	  0.000 
1248294846.146 	  0.000 	  0.000 
1248294846.156 	  0.000 	  0.000 
1248294846.166 	  0.000 	  0.000 
1248294846.176 	  0.000 	  0.000 
1248294846.186 	  0.000 	  0.000 
1248294846.196 	  0.000 	  0.000 
1248294846.207 	  0.000 	  0.000 
1248294846.217 	  0.000 	  0.000 
1248294846.227 	  0.000 	  0.000 
1248294846.237 	  0.000 	  0.000 
1248294846.247 	  0.000 	  0.000 
1248294846.257 	  0.000 	  0.000 
1248294846.267 	  0.000 	  0.000 
1248294846.278 	  0.000 	  0.000 
1248294846.288 	  0.000 	  0.000 
1248294846.298 	  0.000 	  0.000 
1248294846.308 	  0.000 	  0.000 
1248294846.318 	  0.000 	  0.000 
1248294846.328 	  0.000 	  0.000 
1248294846.338 	  0.000 	  0.000 
1248294846.349 	  0.000 	  0.000 
1248294846.359 	  0.000 	  0.000 
1248294846.369 	  0.000 	  0.000 
1248294846.379 	  0.000 	  0.000 
1248294846.389 	  0.000 	  0.000 
1248294846.399 	  0.000 	  0.000 
1248294846.409 	  0.000 	  0.000 
