# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248451943.071 	  0.000 	  0.000 
1248451943.081 	  0.000 	  0.000 
1248451943.092 	  0.000 	  0.000 
1248451943.102 	  0.000 	  0.000 
1248451943.112 	  0.000 	  0.000 
1248451943.122 	  0.000 	  0.000 
1248451943.132 	  0.000 	  0.000 
1248451943.142 	  0.000 	  0.000 
1248451943.152 	  0.000 	  0.000 
1248451943.163 	  0.000 	  0.000 
1248451943.173 	  0.000 	  0.000 
1248451943.183 	  0.000 	  0.000 
1248451943.193 	  0.000 	  0.000 
1248451943.203 	  0.000 	  0.000 
1248451943.213 	  0.000 	  0.000 
1248451943.223 	  0.000 	  0.000 
1248451943.234 	  0.000 	  0.000 
1248451943.244 	  0.000 	  0.000 
1248451943.254 	  0.000 	  0.000 
1248451943.264 	  0.000 	  0.000 
1248451943.274 	  0.000 	  0.000 
1248451943.284 	  0.000 	  0.000 
1248451943.294 	  0.000 	  0.000 
1248451943.305 	  0.000 	  0.000 
1248451943.315 	  0.000 	  0.000 
1248451943.325 	  0.000 	  0.000 
1248451943.335 	  0.000 	  0.000 
1248451943.345 	  0.000 	  0.000 
1248451943.355 	  0.000 	  0.000 
1248451943.365 	  0.000 	  0.000 
1248451943.376 	  0.000 	  0.000 
1248451943.386 	  0.000 	  0.000 
1248451943.396 	  0.000 	  0.000 
1248451943.406 	  0.000 	  0.000 
1248451943.416 	  0.000 	  0.000 
1248451943.426 	  0.000 	  0.000 
1248451943.436 	  0.000 	  0.000 
1248451943.447 	  0.000 	  0.000 
1248451943.457 	  0.000 	  0.000 
1248451943.467 	  0.000 	  0.000 
1248451943.477 	  0.000 	  0.000 
1248451943.487 	  0.000 	  0.000 
1248451943.497 	  0.000 	  0.000 
1248451943.507 	  0.000 	  0.000 
1248451943.518 	  0.000 	  0.000 
1248451943.528 	  0.000 	  0.000 
1248451943.538 	  0.000 	  0.000 
1248451943.548 	  0.000 	  0.000 
1248451943.558 	  0.000 	  0.000 
1248451943.568 	  0.000 	  0.000 
1248451943.578 	  0.000 	  0.000 
1248451943.589 	  0.000 	  0.000 
1248451943.599 	  0.000 	  0.000 
1248451943.609 	  0.000 	  0.000 
1248451943.619 	  0.000 	  0.000 
1248451943.629 	  0.000 	  0.000 
1248451943.640 	  0.000 	  0.000 
1248451943.650 	  0.000 	  0.000 
1248451943.660 	  0.000 	  0.000 
1248451943.670 	  0.000 	  0.000 
1248451943.680 	  0.000 	  0.000 
1248451943.690 	  0.000 	  0.000 
1248451943.700 	  0.000 	  0.000 
1248451943.711 	  0.000 	  0.000 
1248451943.721 	  0.000 	  0.000 
1248451943.731 	  0.000 	  0.000 
1248451943.741 	  0.000 	  0.000 
1248451943.751 	  0.000 	  0.000 
1248451943.761 	  0.000 	  0.000 
1248451943.771 	  0.000 	  0.000 
1248451943.782 	  0.000 	  0.000 
1248451943.792 	  0.000 	  0.000 
1248451943.802 	  0.000 	  0.000 
1248451943.812 	  0.000 	  0.000 
1248451943.822 	  0.000 	  0.000 
1248451943.832 	  0.000 	  0.000 
1248451943.842 	  0.000 	  0.000 
1248451943.852 	  0.000 	  0.000 
1248451943.863 	  0.000 	  0.000 
1248451943.873 	  0.000 	  0.000 
1248451943.883 	  0.000 	  0.000 
1248451943.893 	  0.000 	  0.000 
1248451943.903 	  0.000 	  0.000 
1248451943.913 	  0.000 	  0.000 
1248451943.924 	  0.000 	  0.000 
1248451943.934 	  0.000 	  0.000 
1248451943.944 	  0.000 	  0.000 
1248451943.954 	  0.000 	  0.000 
1248451943.964 	  0.000 	  0.000 
1248451943.974 	  0.000 	  0.000 
1248451943.984 	  0.000 	  0.000 
1248451943.994 	  0.000 	  0.000 
1248451944.005 	  0.000 	  0.000 
1248451944.015 	  0.000 	  0.000 
1248451944.025 	  0.000 	  0.000 
1248451944.035 	  0.000 	  0.000 
1248451944.045 	  0.000 	  0.000 
1248451944.055 	  0.000 	  0.000 
1248451944.065 	  0.000 	  0.000 
1248451944.076 	  0.000 	  0.000 
1248451944.086 	  0.000 	  0.000 
1248451944.096 	  0.000 	  0.000 
1248451944.106 	  0.000 	  0.000 
1248451944.116 	  0.000 	  0.000 
1248451944.126 	  0.000 	  0.000 
1248451944.136 	  0.000 	  0.000 
1248451944.147 	  0.000 	  0.000 
1248451944.157 	  0.000 	  0.000 
1248451944.167 	  0.000 	  0.000 
1248451944.177 	  0.000 	  0.000 
1248451944.187 	  0.000 	  0.000 
1248451944.197 	  0.000 	  0.000 
1248451944.207 	  0.000 	  0.000 
1248451944.218 	  0.000 	  0.000 
1248451944.228 	  0.000 	  0.000 
1248451944.238 	  0.000 	  0.000 
1248451944.248 	  0.000 	  0.000 
1248451944.258 	  0.000 	  0.000 
1248451944.268 	  0.000 	  0.000 
1248451944.278 	  0.000 	  0.000 
1248451944.289 	  0.000 	  0.000 
1248451944.299 	  0.000 	  0.000 
1248451944.309 	  0.000 	  0.000 
1248451944.319 	  0.000 	  0.000 
1248451944.329 	  0.000 	  0.000 
1248451944.339 	  0.000 	  0.000 
1248451944.350 	  0.000 	  0.000 
1248451944.360 	  0.000 	  0.000 
1248451944.370 	  0.000 	  0.000 
1248451944.380 	  0.000 	  0.000 
1248451944.390 	  0.000 	  0.000 
1248451944.400 	  0.000 	  0.000 
1248451944.410 	  0.000 	  0.000 
1248451944.421 	  0.000 	  0.000 
1248451944.431 	  0.000 	  0.000 
1248451944.441 	  0.000 	  0.000 
1248451944.451 	  0.000 	  0.000 
1248451944.461 	  0.000 	  0.000 
1248451944.471 	  0.000 	  0.000 
1248451944.481 	  0.000 	  0.000 
1248451944.492 	  0.000 	  0.000 
1248451944.502 	  0.000 	  0.000 
1248451944.512 	  0.000 	  0.000 
1248451944.522 	  0.000 	  0.000 
1248451944.532 	  0.000 	  0.000 
1248451944.542 	  0.000 	  0.000 
1248451944.552 	  0.000 	  0.000 
1248451944.563 	  0.000 	  0.000 
1248451944.573 	  0.000 	  0.000 
1248451944.583 	  0.000 	  0.000 
1248451944.593 	  0.000 	  0.000 
1248451944.603 	  0.000 	  0.000 
1248451944.613 	  0.000 	  0.000 
1248451944.623 	  0.000 	  0.000 
1248451944.634 	  0.000 	  0.000 
1248451944.644 	  0.000 	  0.000 
1248451944.654 	  0.000 	  0.000 
1248451944.664 	  0.000 	  0.000 
1248451944.674 	  0.000 	  0.000 
1248451944.684 	  0.000 	  0.000 
1248451944.694 	  0.000 	  0.000 
1248451944.705 	  0.000 	  0.000 
1248451944.715 	  0.000 	  0.000 
1248451944.725 	  0.000 	  0.000 
1248451944.735 	  0.000 	  0.000 
1248451944.745 	  0.000 	  0.000 
1248451944.755 	  0.000 	  0.000 
1248451944.765 	  0.000 	  0.000 
1248451944.775 	  0.000 	  0.000 
1248451944.786 	  0.000 	  0.000 
1248451944.796 	  0.000 	  0.000 
1248451944.806 	  0.000 	  0.000 
1248451944.816 	  0.000 	  0.000 
1248451944.826 	  0.000 	  0.000 
1248451944.836 	  0.000 	  0.000 
1248451944.846 	  0.000 	  0.000 
1248451944.857 	  0.000 	  0.000 
1248451944.867 	  0.000 	  0.000 
1248451944.877 	  0.000 	  0.000 
1248451944.887 	  0.000 	  0.000 
1248451944.897 	  0.000 	  0.000 
1248451944.907 	  0.000 	  0.000 
1248451944.917 	  0.000 	  0.000 
1248451944.928 	  0.000 	  0.000 
1248451944.938 	  0.000 	  0.000 
1248451944.948 	  0.000 	  0.000 
1248451944.958 	  0.000 	  0.000 
1248451944.968 	  0.000 	  0.000 
1248451944.978 	  0.000 	  0.000 
1248451944.988 	  0.000 	  0.000 
1248451944.999 	  0.000 	  0.000 
1248451945.009 	  0.000 	  0.000 
1248451945.019 	  0.000 	  0.000 
1248451945.029 	  0.000 	  0.000 
1248451945.039 	  0.000 	  0.000 
1248451945.050 	  0.000 	  0.000 
1248451945.060 	  0.000 	  0.000 
1248451945.070 	  0.000 	  0.000 
1248451945.080 	  0.000 	  0.000 
1248451945.090 	  0.000 	  0.000 
1248451945.100 	  0.000 	  0.000 
1248451945.110 	  0.000 	  0.000 
1248451945.121 	  0.000 	  0.000 
1248451945.131 	  0.000 	  0.000 
1248451945.141 	  0.000 	  0.000 
1248451945.151 	  0.000 	  0.000 
1248451945.161 	  0.000 	  0.000 
1248451945.171 	  0.000 	  0.000 
1248451945.181 	  0.000 	  0.000 
1248451945.192 	  0.000 	  0.000 
1248451945.202 	  0.000 	  0.000 
1248451945.212 	  0.000 	  0.000 
1248451945.222 	  0.000 	  0.000 
1248451945.232 	  0.000 	  0.000 
1248451945.242 	  0.000 	  0.000 
1248451945.252 	  0.000 	  0.000 
1248451945.263 	  0.000 	  0.000 
1248451945.273 	  0.000 	  0.000 
1248451945.283 	  0.000 	  0.000 
1248451945.293 	  0.000 	  0.000 
1248451945.303 	  0.000 	  0.000 
1248451945.313 	  0.000 	  0.000 
1248451945.323 	  0.000 	  0.000 
1248451945.334 	  0.000 	  0.000 
1248451945.344 	  0.000 	  0.000 
1248451945.354 	  0.000 	  0.000 
1248451945.364 	  0.000 	  0.000 
1248451945.374 	  0.000 	  0.000 
1248451945.384 	  0.000 	  0.000 
1248451945.394 	  0.000 	  0.000 
1248451945.405 	  0.000 	  0.000 
1248451945.415 	  0.000 	  0.000 
1248451945.425 	  0.000 	  0.000 
1248451945.435 	  0.000 	  0.000 
1248451945.445 	  0.000 	  0.000 
1248451945.455 	  0.000 	  0.000 
1248451945.465 	  0.000 	  0.000 
1248451945.476 	  0.000 	  0.000 
1248451945.486 	  0.000 	  0.000 
1248451945.496 	  0.000 	  0.000 
1248451945.506 	  0.000 	  0.000 
1248451945.516 	  0.000 	  0.000 
1248451945.526 	  0.000 	  0.000 
1248451945.536 	  0.000 	  0.000 
1248451945.546 	  0.000 	  0.000 
1248451945.557 	  0.000 	  0.000 
1248451945.567 	  0.000 	  0.000 
1248451945.577 	  0.000 	  0.000 
1248451945.587 	  0.000 	  0.000 
1248451945.597 	  0.000 	  0.000 
1248451945.607 	  0.000 	  0.000 
1248451945.617 	  0.000 	  0.000 
1248451945.628 	  0.000 	  0.000 
1248451945.638 	  0.000 	  0.000 
1248451945.648 	  0.000 	  0.000 
1248451945.658 	  0.000 	  0.000 
1248451945.668 	  0.000 	  0.000 
1248451945.678 	  0.000 	  0.000 
1248451945.688 	  0.000 	  0.000 
1248451945.699 	  0.000 	  0.000 
1248451945.709 	  0.000 	  0.000 
1248451945.719 	  0.000 	  0.000 
1248451945.730 	  0.000 	  0.000 
1248451945.740 	  0.000 	  0.000 
1248451945.750 	  0.000 	  0.000 
1248451945.760 	  0.000 	  0.000 
1248451945.770 	  0.000 	  0.000 
1248451945.780 	  0.000 	  0.000 
1248451945.790 	  0.000 	  0.000 
1248451945.800 	  0.000 	  0.000 
1248451945.811 	  0.000 	  0.000 
1248451945.821 	  0.000 	  0.000 
1248451945.831 	  0.000 	  0.000 
1248451945.841 	  0.000 	  0.000 
1248451945.851 	  0.000 	  0.000 
1248451945.861 	  0.000 	  0.000 
1248451945.871 	  0.000 	  0.000 
1248451945.882 	  0.000 	  0.000 
1248451945.892 	  0.000 	  0.000 
1248451945.902 	  0.000 	  0.000 
1248451945.912 	  0.000 	  0.000 
1248451945.922 	  0.000 	  0.000 
1248451945.932 	  0.000 	  0.000 
1248451945.942 	  0.000 	  0.000 
1248451945.953 	  0.000 	  0.000 
1248451945.963 	  0.000 	  0.000 
1248451945.973 	  0.000 	  0.000 
1248451945.983 	  0.000 	  0.000 
1248451945.993 	  0.000 	  0.000 
1248451946.003 	  0.000 	  0.000 
1248451946.013 	  0.000 	  0.000 
1248451946.024 	  0.000 	  0.000 
1248451946.034 	  0.000 	  0.000 
1248451946.044 	  0.000 	  0.000 
1248451946.054 	  0.000 	  0.000 
1248451946.064 	  0.000 	  0.000 
1248451946.074 	  0.000 	  0.000 
1248451946.084 	  0.000 	  0.000 
1248451946.095 	  0.000 	  0.000 
1248451946.105 	  0.000 	  0.000 
1248451946.115 	  0.000 	  0.000 
1248451946.125 	  0.000 	  0.000 
1248451946.135 	  0.000 	  0.000 
1248451946.145 	  0.000 	  0.000 
1248451946.155 	  0.000 	  0.000 
1248451946.166 	  0.000 	  0.000 
1248451946.176 	  0.000 	  0.000 
1248451946.186 	  0.000 	  0.000 
1248451946.196 	  0.000 	  0.000 
1248451946.206 	  0.000 	  0.000 
1248451946.216 	  0.000 	  0.000 
1248451946.226 	  0.000 	  0.000 
1248451946.237 	  0.000 	  0.000 
1248451946.247 	  0.000 	  0.000 
1248451946.257 	  0.000 	  0.000 
1248451946.267 	  0.000 	  0.000 
1248451946.277 	  0.000 	  0.000 
1248451946.287 	  0.000 	  0.000 
1248451946.297 	  0.000 	  0.000 
1248451946.308 	  0.000 	  0.000 
1248451946.318 	  0.000 	  0.000 
1248451946.328 	  0.000 	  0.000 
1248451946.338 	  0.000 	  0.000 
1248451946.348 	  0.000 	  0.000 
1248451946.358 	  0.000 	  0.000 
1248451946.368 	  0.000 	  0.000 
1248451946.379 	  0.000 	  0.000 
1248451946.389 	  0.000 	  0.000 
1248451946.399 	  0.000 	  0.000 
1248451946.409 	  0.000 	  0.000 
1248451946.419 	  0.000 	  0.000 
1248451946.429 	  0.000 	  0.000 
1248451946.439 	  0.000 	  0.000 
1248451946.450 	  0.000 	  0.000 
1248451946.460 	  0.000 	  0.000 
1248451946.470 	  0.000 	  0.000 
1248451946.480 	  0.000 	  0.000 
1248451946.490 	  0.000 	  0.000 
1248451946.500 	  0.000 	  0.000 
1248451946.510 	  0.000 	  0.000 
1248451946.521 	  0.000 	  0.000 
1248451946.531 	  0.000 	  0.000 
1248451946.541 	  0.000 	  0.000 
1248451946.551 	  0.000 	  0.000 
1248451946.561 	  0.000 	  0.000 
1248451946.571 	  0.000 	  0.000 
1248451946.581 	  0.000 	  0.000 
1248451946.591 	  0.000 	  0.000 
1248451946.602 	  0.000 	  0.000 
1248451946.612 	  0.000 	  0.000 
1248451946.622 	  0.000 	  0.000 
1248451946.632 	  0.000 	  0.000 
1248451946.642 	  0.000 	  0.000 
1248451946.652 	  0.000 	  0.000 
1248451946.662 	  0.000 	  0.000 
1248451946.673 	  0.000 	  0.000 
1248451946.683 	  0.000 	  0.000 
1248451946.693 	  0.000 	  0.000 
1248451946.703 	  0.000 	  0.000 
1248451946.713 	  0.000 	  0.000 
1248451946.723 	  0.000 	  0.000 
1248451946.733 	  0.000 	  0.000 
1248451946.744 	  0.000 	  0.000 
1248451946.754 	  0.000 	  0.000 
1248451946.764 	  0.000 	  0.000 
1248451946.774 	  0.000 	  0.000 
1248451946.784 	  0.000 	  0.000 
1248451946.794 	  0.000 	  0.000 
1248451946.804 	  0.000 	  0.000 
1248451946.815 	  0.000 	  0.000 
1248451946.825 	  0.000 	  0.000 
1248451946.835 	  0.000 	  0.000 
1248451946.845 	  0.000 	  0.000 
1248451946.855 	  0.000 	  0.000 
1248451946.865 	  0.000 	  0.000 
1248451946.875 	  0.000 	  0.000 
1248451946.886 	  0.000 	  0.000 
1248451946.896 	  0.000 	  0.000 
1248451946.906 	  0.000 	  0.000 
1248451946.916 	  0.000 	  0.000 
1248451946.926 	  0.000 	  0.000 
1248451946.936 	  0.000 	  0.000 
1248451946.946 	  0.000 	  0.000 
1248451946.957 	  0.000 	  0.000 
1248451946.967 	  0.000 	  0.000 
1248451946.977 	  0.000 	  0.000 
1248451946.987 	  0.000 	  0.000 
1248451946.997 	  0.000 	  0.000 
1248451947.007 	  0.000 	  0.000 
1248451947.017 	  0.000 	  0.000 
1248451947.028 	  0.000 	  0.000 
1248451947.038 	  0.000 	  0.000 
1248451947.048 	  0.000 	  0.000 
1248451947.058 	  0.000 	  0.000 
1248451947.068 	  0.000 	  0.000 
1248451947.078 	  0.000 	  0.000 
1248451947.088 	  0.000 	  0.000 
1248451947.099 	  0.000 	  0.000 
1248451947.109 	  0.000 	  0.000 
1248451947.119 	  0.000 	  0.000 
1248451947.129 	  0.000 	  0.000 
1248451947.139 	  0.000 	  0.000 
1248451947.150 	  0.000 	  0.000 
1248451947.160 	  0.000 	  0.000 
1248451947.170 	  0.000 	  0.000 
1248451947.180 	  0.000 	  0.000 
1248451947.190 	  0.000 	  0.000 
1248451947.200 	  0.000 	  0.000 
1248451947.210 	  0.000 	  0.000 
1248451947.221 	  0.000 	  0.000 
1248451947.231 	  0.000 	  0.000 
1248451947.241 	  0.000 	  0.000 
1248451947.251 	  0.000 	  0.000 
1248451947.261 	  0.000 	  0.000 
1248451947.271 	  0.000 	  0.000 
1248451947.281 	  0.000 	  0.000 
1248451947.292 	  0.000 	  0.000 
1248451947.302 	  0.000 	  0.000 
1248451947.352 	  0.000 	  0.000 
1248451947.363 	  0.000 	  0.000 
1248451947.373 	  0.000 	  0.000 
1248451947.383 	  0.000 	  0.000 
1248451947.393 	  0.000 	  0.000 
1248451947.403 	  0.000 	  0.000 
1248451947.413 	  0.000 	  0.000 
1248451947.423 	  0.000 	  0.000 
1248451947.433 	  0.000 	  0.000 
1248451947.444 	  0.000 	  0.000 
1248451947.454 	  0.000 	  0.000 
1248451947.464 	  0.000 	  0.000 
1248451947.474 	  0.000 	  0.000 
1248451947.484 	  0.000 	  0.000 
1248451947.494 	  0.000 	  0.000 
1248451947.504 	  0.000 	  0.000 
1248451947.515 	  0.000 	  0.000 
1248451947.525 	  0.000 	  0.000 
1248451947.535 	  0.000 	  0.000 
1248451947.545 	  0.000 	  0.000 
1248451947.555 	  0.000 	  0.000 
1248451947.565 	  0.000 	  0.000 
1248451947.575 	  0.000 	  0.000 
1248451947.586 	  0.000 	  0.000 
1248451947.596 	  0.000 	  0.000 
1248451947.606 	  0.000 	  0.000 
1248451947.616 	  0.000 	  0.000 
1248451947.626 	  0.000 	  0.000 
1248451947.636 	  0.000 	  0.000 
1248451947.646 	  0.000 	  0.000 
1248451947.657 	  0.000 	  0.000 
1248451947.667 	  0.000 	  0.000 
1248451947.677 	  0.000 	  0.000 
1248451947.687 	  0.000 	  0.000 
1248451947.697 	  0.000 	  0.000 
1248451947.707 	  0.000 	  0.000 
1248451947.717 	  0.000 	  0.000 
1248451947.728 	  0.000 	  0.000 
1248451947.738 	  0.000 	  0.000 
1248451947.748 	  0.000 	  0.000 
1248451947.758 	  0.000 	  0.000 
1248451947.768 	  0.000 	  0.000 
1248451947.778 	  0.000 	  0.000 
1248451947.788 	  0.000 	  0.000 
1248451947.799 	  0.000 	  0.000 
1248451947.809 	  0.000 	  0.000 
1248451947.819 	  0.000 	  0.000 
1248451947.829 	  0.000 	  0.000 
1248451947.839 	  0.000 	  0.000 
1248451947.850 	  0.000 	  0.000 
1248451947.860 	  0.000 	  0.000 
1248451947.870 	  0.000 	  0.000 
1248451947.880 	  0.000 	  0.000 
1248451947.890 	  0.000 	  0.000 
1248451947.900 	  0.000 	  0.000 
1248451947.910 	  0.000 	  0.000 
1248451947.921 	  0.000 	  0.000 
1248451947.931 	  0.000 	  0.000 
1248451947.941 	  0.000 	  0.000 
1248451947.951 	  0.000 	  0.000 
1248451947.961 	  0.000 	  0.000 
1248451947.971 	  0.000 	  0.000 
1248451947.981 	  0.000 	  0.000 
1248451947.992 	  0.000 	  0.000 
1248451948.002 	  0.000 	  0.000 
1248451948.012 	  0.000 	  0.000 
1248451948.022 	  0.000 	  0.000 
1248451948.032 	  0.000 	  0.000 
1248451948.042 	  0.000 	  0.000 
1248451948.052 	  0.000 	  0.000 
1248451948.063 	  0.000 	  0.000 
1248451948.073 	  0.000 	  0.000 
1248451948.083 	  0.000 	  0.000 
1248451948.093 	  0.000 	  0.000 
1248451948.103 	  0.000 	  0.000 
1248451948.113 	  0.000 	  0.000 
1248451948.123 	  0.000 	  0.000 
1248451948.133 	  0.000 	  0.000 
1248451948.144 	  0.000 	  0.000 
1248451948.154 	  0.000 	  0.000 
1248451948.164 	  0.000 	  0.000 
1248451948.174 	  0.000 	  0.000 
1248451948.184 	  0.000 	  0.000 
1248451948.194 	  0.000 	  0.000 
1248451948.204 	  0.000 	  0.000 
1248451948.215 	  0.000 	  0.000 
1248451948.225 	  0.000 	  0.000 
1248451948.235 	  0.000 	  0.000 
1248451948.245 	  0.000 	  0.000 
1248451948.255 	  0.000 	  0.000 
1248451948.265 	  0.000 	  0.000 
1248451948.275 	  0.000 	  0.000 
1248451948.286 	  0.000 	  0.000 
1248451948.296 	  0.000 	  0.000 
1248451948.306 	  0.000 	  0.000 
1248451948.316 	  0.000 	  0.000 
1248451948.326 	  0.000 	  0.000 
1248451948.336 	  0.000 	  0.000 
1248451948.346 	  0.000 	  0.000 
1248451948.357 	  0.000 	  0.000 
1248451948.367 	  0.000 	  0.000 
1248451948.377 	  0.000 	  0.000 
1248451948.387 	  0.000 	  0.000 
1248451948.397 	  0.000 	  0.000 
1248451948.407 	  0.000 	  0.000 
1248451948.417 	  0.000 	  0.000 
1248451948.428 	  0.000 	  0.000 
1248451948.438 	  0.000 	  0.000 
1248451948.448 	  0.000 	  0.000 
1248451948.458 	  0.000 	  0.000 
1248451948.468 	  0.000 	  0.000 
1248451948.478 	  0.000 	  0.000 
1248451948.488 	  0.000 	  0.000 
1248451948.499 	  0.000 	  0.000 
1248451948.509 	  0.000 	  0.000 
1248451948.519 	  0.000 	  0.000 
1248451948.529 	  0.000 	  0.000 
1248451948.539 	  0.000 	  0.000 
1248451948.550 	  0.000 	  0.000 
1248451948.560 	  0.000 	  0.000 
1248451948.570 	  0.000 	  0.000 
1248451948.580 	  0.000 	  0.000 
1248451948.590 	  0.000 	  0.000 
1248451948.600 	  0.000 	  0.000 
1248451948.610 	  0.000 	  0.000 
1248451948.621 	  0.000 	  0.000 
1248451948.631 	  0.000 	  0.000 
1248451948.641 	  0.000 	  0.000 
1248451948.651 	  0.000 	  0.000 
1248451948.661 	  0.000 	  0.000 
1248451948.671 	  0.000 	  0.000 
1248451948.681 	  0.000 	  0.000 
1248451948.691 	  0.000 	  0.000 
1248451948.702 	  0.000 	  0.000 
1248451948.712 	  0.000 	  0.000 
1248451948.722 	  0.000 	  0.000 
1248451948.732 	  0.000 	  0.000 
1248451948.742 	  0.000 	  0.000 
1248451948.752 	  0.000 	  0.000 
1248451948.762 	  0.000 	  0.000 
1248451948.773 	  0.000 	  0.000 
1248451948.783 	  0.000 	  0.000 
1248451948.793 	  0.000 	  0.000 
1248451948.803 	  0.000 	  0.000 
1248451948.813 	  0.000 	  0.000 
1248451948.823 	  0.000 	  0.000 
1248451948.834 	  0.000 	  0.000 
1248451948.844 	  0.000 	  0.000 
1248451948.854 	  0.000 	  0.000 
1248451948.864 	  0.000 	  0.000 
1248451948.874 	  0.000 	  0.000 
1248451948.884 	  0.000 	  0.000 
1248451948.894 	  0.000 	  0.000 
1248451948.904 	  0.000 	  0.000 
1248451948.915 	  0.000 	  0.000 
1248451948.925 	  0.000 	  0.000 
1248451948.935 	  0.000 	  0.000 
1248451948.945 	  0.000 	  0.000 
1248451948.955 	  0.000 	  0.000 
1248451948.965 	  0.000 	  0.000 
1248451948.975 	  0.000 	  0.000 
1248451948.986 	  0.000 	  0.000 
1248451948.996 	  0.000 	  0.000 
1248451949.006 	  0.000 	  0.000 
1248451949.016 	  0.000 	  0.000 
1248451949.026 	  0.000 	  0.000 
1248451949.036 	  0.000 	  0.000 
1248451949.046 	  0.000 	  0.000 
1248451949.057 	  0.000 	  0.000 
1248451949.067 	  0.000 	  0.000 
1248451949.077 	  0.000 	  0.000 
1248451949.087 	  0.000 	  0.000 
1248451949.097 	  0.000 	  0.000 
1248451949.107 	  0.000 	  0.000 
1248451949.117 	  0.000 	  0.000 
1248451949.128 	  0.000 	  0.000 
1248451949.138 	  0.000 	  0.000 
1248451949.148 	  0.000 	  0.000 
1248451949.158 	  0.000 	  0.000 
1248451949.168 	  0.000 	  0.000 
1248451949.178 	  0.000 	  0.000 
1248451949.188 	  0.000 	  0.000 
1248451949.198 	  0.000 	  0.000 
1248451949.209 	  0.000 	  0.000 
1248451949.219 	  0.000 	  0.000 
1248451949.229 	  0.000 	  0.000 
1248451949.239 	  0.000 	  0.000 
1248451949.250 	  0.000 	  0.000 
1248451949.260 	  0.000 	  0.000 
1248451949.270 	  0.000 	  0.000 
1248451949.280 	  0.000 	  0.000 
1248451949.290 	  0.000 	  0.000 
1248451949.300 	  0.000 	  0.000 
1248451949.310 	  0.000 	  0.000 
1248451949.321 	  0.000 	  0.000 
1248451949.331 	  0.000 	  0.000 
1248451949.341 	  0.000 	  0.000 
1248451949.351 	  0.000 	  0.000 
1248451949.361 	  0.000 	  0.000 
1248451949.371 	  0.000 	  0.000 
1248451949.381 	  0.000 	  0.000 
1248451949.392 	  0.000 	  0.000 
1248451949.402 	  0.000 	  0.000 
1248451949.412 	  0.000 	  0.000 
1248451949.422 	  0.000 	  0.000 
1248451949.432 	  0.000 	  0.000 
1248451949.442 	  0.000 	  0.000 
1248451949.452 	  0.000 	  0.000 
1248451949.463 	  0.000 	  0.000 
1248451949.473 	  0.000 	  0.000 
1248451949.483 	  0.000 	  0.000 
1248451949.493 	  0.000 	  0.000 
1248451949.503 	  0.000 	  0.000 
1248451949.513 	  0.000 	  0.000 
1248451949.523 	  0.000 	  0.000 
1248451949.534 	  0.000 	  0.000 
1248451949.544 	  0.000 	  0.000 
1248451949.554 	  0.000 	  0.000 
1248451949.564 	  0.000 	  0.000 
1248451949.574 	  0.000 	  0.000 
1248451949.584 	  0.000 	  0.000 
1248451949.594 	  0.000 	  0.000 
1248451949.605 	  0.000 	  0.000 
1248451949.615 	  0.000 	  0.000 
1248451949.625 	  0.000 	  0.000 
1248451949.635 	  0.000 	  0.000 
1248451949.645 	  0.000 	  0.000 
1248451949.655 	  0.000 	  0.000 
1248451949.665 	  0.000 	  0.000 
1248451949.676 	  0.000 	  0.000 
1248451949.686 	  0.000 	  0.000 
1248451949.696 	  0.000 	  0.000 
1248451949.706 	  0.000 	  0.000 
1248451949.716 	  0.000 	  0.000 
1248451949.726 	  0.000 	  0.000 
1248451949.736 	  0.000 	  0.000 
1248451949.747 	  0.000 	  0.000 
1248451949.757 	  0.000 	  0.000 
1248451949.767 	  0.000 	  0.000 
1248451949.777 	  0.000 	  0.000 
1248451949.787 	  0.000 	  0.000 
1248451949.797 	  0.000 	  0.000 
1248451949.807 	  0.000 	  0.000 
1248451949.818 	  0.000 	  0.000 
1248451949.828 	  0.000 	  0.000 
1248451949.838 	  0.000 	  0.000 
1248451949.848 	  0.000 	  0.000 
1248451949.858 	  0.000 	  0.000 
1248451949.868 	  0.000 	  0.000 
1248451949.878 	  0.000 	  0.000 
1248451949.889 	  0.000 	  0.000 
1248451949.899 	  0.000 	  0.000 
1248451949.909 	  0.000 	  0.000 
1248451949.919 	  0.000 	  0.000 
1248451949.929 	  0.000 	  0.000 
1248451949.939 	  0.000 	  0.000 
1248451949.950 	  0.000 	  0.000 
1248451949.960 	  0.000 	  0.000 
1248451949.970 	  0.000 	  0.000 
1248451949.980 	  0.000 	  0.000 
1248451949.990 	  0.000 	  0.000 
1248451950.000 	  0.000 	  0.000 
1248451950.010 	  0.000 	  0.000 
1248451950.021 	  0.000 	  0.000 
1248451950.031 	  0.000 	  0.000 
1248451950.041 	  0.000 	  0.000 
1248451950.051 	  0.000 	  0.000 
1248451950.061 	  0.000 	  0.000 
1248451950.071 	  0.000 	  0.000 
1248451950.081 	  0.000 	  0.000 
1248451950.092 	  0.000 	  0.000 
1248451950.102 	  0.000 	  0.000 
1248451950.112 	  0.000 	  0.000 
1248451950.122 	  0.000 	  0.000 
1248451950.132 	  0.000 	  0.000 
1248451950.142 	  0.000 	  0.000 
