# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248452123.695 	  0.067 	  0.000 
1248452123.705 	  0.067 	  0.000 
1248452123.715 	  0.067 	  0.000 
1248452123.736 	  0.067 	  0.000 
1248452123.746 	  0.067 	  0.000 
1248452123.766 	  0.086 	 -0.398 
1248452123.777 	  0.086 	 -0.398 
1248452123.797 	  0.086 	 -0.398 
1248452123.817 	  0.086 	 -0.398 
1248452123.827 	  0.086 	 -0.398 
1248452123.838 	  0.086 	 -0.398 
1248452123.848 	  0.086 	 -0.398 
1248452123.869 	  0.086 	 -0.398 
1248452123.879 	  0.086 	 -0.398 
1248452123.899 	  0.086 	 -0.398 
1248452123.909 	  0.086 	 -0.398 
1248452123.920 	  0.086 	 -0.398 
1248452123.930 	  0.086 	 -0.398 
1248452123.940 	  0.086 	 -0.398 
1248452123.960 	  0.086 	 -0.398 
1248452123.971 	  0.086 	 -0.398 
1248452123.991 	  0.086 	 -0.398 
1248452124.011 	  0.086 	 -0.398 
1248452124.021 	  0.086 	 -0.398 
1248452124.032 	  0.086 	 -0.398 
1248452124.042 	  0.086 	 -0.398 
1248452124.052 	  0.086 	 -0.398 
1248452124.073 	  0.086 	 -0.398 
1248452124.083 	  0.086 	 -0.398 
1248452124.093 	  0.086 	 -0.398 
1248452124.103 	  0.086 	 -0.398 
1248452124.134 	  0.086 	 -0.398 
1248452124.154 	  0.086 	 -0.398 
1248452124.164 	  0.086 	 -0.398 
1248452124.174 	  0.086 	 -0.398 
1248452124.184 	  0.086 	 -0.398 
1248452124.195 	  0.086 	 -0.398 
1248452124.215 	  0.086 	 -0.398 
1248452124.225 	  0.086 	 -0.398 
1248452124.235 	  0.086 	 -0.398 
1248452124.256 	  0.086 	 -0.398 
1248452124.266 	  0.086 	 -0.398 
1248452124.276 	  0.086 	 -0.398 
1248452124.286 	  0.086 	 -0.398 
1248452124.297 	  0.086 	 -0.398 
1248452124.307 	  0.086 	 -0.398 
1248452124.317 	  0.086 	 -0.398 
1248452124.327 	  0.086 	 -0.398 
1248452124.338 	  0.086 	 -0.398 
1248452124.348 	  0.086 	 -0.398 
1248452124.358 	  0.086 	 -0.398 
1248452124.378 	  0.086 	 -0.398 
1248452124.389 	  0.086 	 -0.398 
1248452124.399 	  0.086 	 -0.398 
1248452124.419 	  0.086 	 -0.398 
1248452124.429 	  0.086 	 -0.398 
1248452124.439 	  0.086 	 -0.398 
1248452124.450 	  0.086 	 -0.398 
1248452124.460 	  0.086 	 -0.398 
1248452124.470 	  0.086 	 -0.398 
1248452124.480 	  0.086 	 -0.398 
1248452124.490 	  0.086 	 -0.398 
1248452124.501 	  0.086 	 -0.398 
1248452124.521 	  0.086 	 -0.398 
1248452124.541 	  0.086 	 -0.398 
1248452124.552 	  0.086 	 -0.398 
1248452124.562 	  0.086 	 -0.398 
1248452124.572 	  0.086 	 -0.398 
1248452124.582 	  0.086 	 -0.398 
1248452124.592 	  0.086 	 -0.398 
1248452124.603 	  0.086 	 -0.398 
1248452124.613 	  0.086 	 -0.398 
1248452124.623 	  0.086 	 -0.398 
1248452124.633 	  0.086 	 -0.398 
1248452124.654 	  0.086 	 -0.398 
1248452124.664 	  0.086 	 -0.398 
1248452124.674 	  0.086 	 -0.398 
1248452124.694 	  0.086 	 -0.398 
1248452124.704 	  0.086 	 -0.398 
1248452124.715 	  0.086 	 -0.398 
1248452124.725 	  0.086 	 -0.398 
1248452124.735 	  0.086 	 -0.398 
1248452124.755 	  0.086 	 -0.398 
1248452124.776 	  0.086 	 -0.398 
1248452124.786 	  0.086 	 -0.398 
1248452124.796 	  0.086 	 -0.398 
1248452124.806 	  0.086 	 -0.398 
1248452124.827 	  0.086 	 -0.398 
1248452124.837 	  0.086 	 -0.398 
1248452124.847 	  0.086 	 -0.398 
1248452124.857 	  0.086 	 -0.398 
1248452124.878 	  0.086 	 -0.398 
1248452124.898 	  0.086 	 -0.398 
1248452124.908 	  0.086 	 -0.398 
1248452124.928 	  0.086 	 -0.398 
1248452124.939 	  0.086 	 -0.398 
1248452124.969 	  0.086 	 -0.398 
1248452124.979 	  0.086 	 -0.398 
1248452125.000 	  0.086 	 -0.398 
1248452125.010 	  0.086 	 -0.398 
1248452125.020 	  0.086 	 -0.398 
1248452125.030 	  0.086 	 -0.398 
1248452125.051 	  0.086 	 -0.398 
1248452125.061 	  0.086 	 -0.398 
1248452125.071 	  0.086 	 -0.398 
1248452125.081 	  0.086 	 -0.398 
1248452125.091 	  0.086 	 -0.398 
1248452125.102 	  0.086 	 -0.398 
1248452125.122 	  0.086 	 -0.398 
1248452125.132 	  0.086 	 -0.398 
1248452125.142 	  0.086 	 -0.398 
1248452125.153 	  0.086 	 -0.398 
1248452125.163 	  0.086 	 -0.398 
1248452125.174 	  0.086 	 -0.398 
1248452125.184 	  0.086 	 -0.398 
1248452125.204 	  0.086 	 -0.398 
1248452125.214 	  0.086 	 -0.398 
1248452125.225 	  0.086 	 -0.398 
1248452125.235 	  0.086 	 -0.398 
1248452125.265 	  0.086 	 -0.398 
1248452125.276 	  0.086 	 -0.398 
1248452125.286 	  0.086 	 -0.398 
1248452125.296 	  0.086 	 -0.398 
1248452125.316 	  0.086 	 -0.398 
1248452125.337 	  0.086 	 -0.398 
1248452125.347 	  0.086 	 -0.398 
1248452125.357 	  0.086 	 -0.398 
1248452125.367 	  0.086 	 -0.398 
1248452125.378 	  0.086 	 -0.398 
1248452125.388 	  0.086 	 -0.398 
1248452125.408 	  0.086 	 -0.398 
1248452125.418 	  0.086 	 -0.398 
1248452125.428 	  0.086 	 -0.398 
1248452125.439 	  0.086 	 -0.398 
1248452125.449 	  0.086 	 -0.398 
1248452125.459 	  0.086 	 -0.398 
1248452125.469 	  0.086 	 -0.398 
1248452125.490 	  0.086 	 -0.398 
1248452125.510 	  0.086 	 -0.398 
1248452125.520 	  0.086 	 -0.398 
1248452125.530 	  0.086 	 -0.398 
1248452125.541 	  0.086 	 -0.398 
1248452125.551 	  0.086 	 -0.398 
1248452125.571 	  0.086 	 -0.398 
1248452125.581 	  0.086 	 -0.398 
1248452125.602 	  0.086 	 -0.398 
1248452125.612 	  0.086 	 -0.398 
1248452125.622 	  0.086 	 -0.398 
1248452125.632 	  0.086 	 -0.398 
1248452125.642 	  0.086 	 -0.398 
1248452125.663 	  0.086 	 -0.398 
1248452125.684 	  0.086 	 -0.398 
1248452125.694 	  0.086 	 -0.398 
1248452125.704 	  0.086 	 -0.398 
1248452125.714 	  0.086 	 -0.398 
1248452125.724 	  0.086 	 -0.398 
1248452125.735 	  0.086 	 -0.398 
1248452125.745 	  0.086 	 -0.398 
1248452125.755 	  0.086 	 -0.398 
1248452125.765 	  0.086 	 -0.398 
1248452125.776 	  0.086 	 -0.398 
1248452125.786 	  0.086 	 -0.398 
1248452125.806 	  0.086 	 -0.398 
1248452125.816 	  0.086 	 -0.398 
1248452125.826 	  0.086 	 -0.398 
1248452125.847 	  0.086 	 -0.398 
1248452125.857 	  0.086 	 -0.398 
1248452125.867 	  0.086 	 -0.398 
1248452125.877 	  0.086 	 -0.398 
1248452125.887 	  0.086 	 -0.398 
1248452125.898 	  0.086 	 -0.398 
1248452125.918 	  0.086 	 -0.398 
1248452125.928 	  0.086 	 -0.398 
1248452125.938 	  0.086 	 -0.398 
1248452125.948 	  0.086 	 -0.398 
1248452125.959 	  0.086 	 -0.398 
1248452125.969 	  0.086 	 -0.398 
1248452125.979 	  0.086 	 -0.398 
1248452125.990 	  0.086 	 -0.398 
1248452126.000 	  0.086 	 -0.398 
1248452126.010 	  0.000 	  0.000 
1248452126.020 	  0.086 	 -0.398 
1248452126.030 	  0.086 	 -0.398 
1248452126.041 	  0.086 	 -0.398 
1248452126.051 	  0.086 	 -0.398 
1248452126.061 	  0.086 	 -0.398 
1248452126.071 	  0.086 	 -0.398 
1248452126.081 	  0.086 	 -0.398 
1248452126.102 	  0.086 	 -0.398 
1248452126.112 	  0.086 	 -0.398 
1248452126.122 	  0.086 	 -0.398 
1248452126.142 	  0.086 	 -0.398 
1248452126.163 	  0.086 	 -0.398 
1248452126.174 	  0.086 	 -0.398 
1248452126.184 	  0.086 	 -0.397 
1248452126.194 	  0.086 	 -0.396 
1248452126.204 	  0.085 	 -0.396 
1248452126.224 	  0.085 	 -0.395 
1248452126.235 	  0.085 	 -0.393 
1248452126.245 	  0.085 	 -0.392 
1248452126.255 	  0.084 	 -0.391 
1248452126.265 	  0.084 	 -0.389 
1248452126.275 	  0.084 	 -0.388 
1248452126.286 	  0.084 	 -0.386 
1248452126.296 	  0.083 	 -0.384 
1248452126.306 	  0.083 	 -0.383 
1248452126.326 	  0.083 	 -0.381 
1248452126.336 	  0.083 	 -0.379 
1248452126.347 	  0.083 	 -0.378 
1248452126.357 	  0.082 	 -0.374 
1248452126.367 	  0.082 	 -0.372 
1248452126.377 	  0.082 	 -0.370 
1248452126.387 	  0.082 	 -0.367 
1248452126.398 	  0.081 	 -0.362 
1248452126.418 	  0.081 	 -0.360 
1248452126.428 	  0.081 	 -0.357 
1248452126.438 	  0.081 	 -0.355 
1248452126.449 	  0.080 	 -0.352 
1248452126.459 	  0.080 	 -0.351 
1248452126.469 	  0.080 	 -0.348 
1248452126.479 	  0.080 	 -0.345 
1248452126.500 	  0.080 	 -0.343 
1248452126.510 	  0.079 	 -0.340 
1248452126.520 	  0.079 	 -0.337 
1248452126.530 	  0.079 	 -0.330 
1248452126.550 	  0.079 	 -0.326 
1248452126.561 	  0.078 	 -0.322 
1248452126.571 	  0.078 	 -0.319 
1248452126.581 	  0.078 	 -0.317 
1248452126.591 	  0.078 	 -0.311 
1248452126.601 	  0.078 	 -0.308 
1248452126.622 	  0.077 	 -0.304 
1248452126.642 	  0.077 	 -0.295 
1248452126.653 	  0.076 	 -0.286 
1248452126.663 	  0.076 	 -0.282 
1248452126.674 	  0.076 	 -0.277 
1248452126.684 	  0.076 	 -0.273 
1248452126.694 	  0.076 	 -0.268 
1248452126.704 	  0.075 	 -0.260 
1248452126.725 	  0.075 	 -0.249 
1248452126.735 	  0.075 	 -0.245 
1248452126.745 	  0.074 	 -0.240 
1248452126.765 	  0.074 	 -0.234 
1248452126.775 	  0.074 	 -0.229 
1248452126.786 	  0.074 	 -0.221 
1248452126.796 	  0.073 	 -0.216 
1248452126.806 	  0.073 	 -0.213 
1248452126.816 	  0.073 	 -0.218 
1248452126.836 	  0.073 	 -0.214 
1248452126.847 	  0.073 	 -0.203 
1248452126.867 	  0.073 	 -0.199 
1248452126.877 	  0.072 	 -0.193 
1248452126.887 	  0.072 	 -0.188 
1248452126.898 	  0.072 	 -0.184 
1248452126.908 	  0.072 	 -0.180 
1248452126.918 	  0.072 	 -0.175 
1248452126.928 	  0.072 	 -0.169 
1248452126.938 	  0.071 	 -0.164 
1248452126.949 	  0.071 	 -0.151 
1248452126.959 	  0.071 	 -0.145 
1248452126.969 	  0.071 	 -0.138 
1248452126.979 	  0.071 	 -0.134 
1248452126.989 	  0.070 	 -0.130 
1248452127.000 	  0.070 	 -0.127 
1248452127.010 	  0.070 	 -0.125 
1248452127.030 	  0.070 	 -0.125 
1248452127.040 	  0.070 	 -0.125 
1248452127.051 	  0.070 	 -0.123 
1248452127.061 	  0.070 	 -0.121 
1248452127.071 	  0.070 	 -0.114 
1248452127.081 	  0.070 	 -0.110 
1248452127.091 	  0.070 	 -0.105 
1248452127.102 	  0.070 	 -0.101 
1248452127.112 	  0.069 	 -0.094 
1248452127.122 	  0.069 	 -0.090 
1248452127.142 	  0.069 	 -0.083 
1248452127.152 	  0.069 	 -0.081 
1248452127.173 	  0.069 	 -0.079 
1248452127.193 	  0.069 	 -0.076 
1248452127.203 	  0.069 	 -0.074 
1248452127.224 	  0.069 	 -0.070 
1248452127.234 	  0.069 	 -0.063 
1248452127.244 	  0.068 	 -0.059 
1248452127.254 	  0.068 	 -0.052 
1248452127.264 	  0.068 	 -0.052 
1248452127.275 	  0.068 	 -0.052 
1248452127.285 	  0.068 	 -0.052 
1248452127.295 	  0.068 	 -0.052 
1248452127.305 	  0.068 	 -0.054 
1248452127.315 	  0.068 	 -0.054 
1248452127.336 	  0.068 	 -0.054 
1248452127.346 	  0.068 	 -0.054 
1248452127.356 	  0.068 	 -0.052 
1248452127.366 	  0.068 	 -0.043 
1248452127.376 	  0.068 	 -0.041 
1248452127.397 	  0.068 	 -0.036 
1248452127.417 	  0.068 	 -0.034 
1248452127.427 	  0.068 	 -0.034 
1248452127.438 	  0.068 	 -0.036 
1248452127.448 	  0.068 	 -0.034 
1248452127.458 	  0.068 	 -0.032 
1248452127.468 	  0.068 	 -0.029 
1248452127.478 	  0.067 	 -0.025 
1248452127.488 	  0.067 	 -0.023 
1248452127.509 	  0.067 	 -0.018 
1248452127.519 	  0.067 	 -0.016 
1248452127.529 	  0.067 	 -0.016 
1248452127.560 	  0.067 	 -0.016 
1248452127.580 	  0.067 	 -0.016 
1248452127.590 	  0.067 	 -0.018 
1248452127.600 	  0.067 	 -0.016 
1248452127.611 	  0.067 	 -0.016 
1248452127.621 	  0.067 	 -0.014 
1248452127.631 	  0.067 	 -0.009 
1248452127.641 	  0.067 	 -0.007 
1248452127.651 	  0.067 	  0.000 
1248452127.662 	  0.067 	  0.005 
1248452127.672 	  0.067 	  0.007 
1248452127.682 	  0.067 	  0.007 
1248452127.692 	  0.067 	  0.005 
1248452127.702 	  0.067 	  0.002 
1248452127.713 	  0.067 	 -0.000 
1248452127.733 	  0.067 	 -0.007 
1248452127.743 	  0.067 	 -0.009 
1248452127.753 	  0.067 	 -0.009 
1248452127.774 	  0.067 	 -0.007 
1248452127.784 	  0.067 	 -0.000 
1248452127.804 	  0.067 	  0.005 
1248452127.814 	  0.067 	  0.011 
1248452127.824 	  0.067 	  0.016 
1248452127.835 	  0.067 	  0.018 
1248452127.855 	  0.067 	  0.021 
1248452127.875 	  0.067 	  0.021 
1248452127.886 	  0.067 	  0.018 
1248452127.896 	  0.067 	  0.014 
1248452127.906 	  0.067 	  0.011 
1248452127.916 	  0.067 	  0.011 
1248452127.926 	  0.067 	  0.014 
1248452127.937 	  0.067 	  0.014 
1248452127.957 	  0.067 	  0.016 
1248452127.967 	  0.067 	  0.021 
1248452127.988 	  0.067 	  0.023 
1248452127.998 	  0.068 	  0.030 
1248452128.008 	  0.068 	  0.032 
1248452128.018 	  0.068 	  0.032 
1248452128.028 	  0.068 	  0.032 
1248452128.039 	  0.068 	  0.032 
1248452128.049 	  0.068 	  0.032 
1248452128.059 	  0.068 	  0.032 
1248452128.079 	  0.068 	  0.030 
1248452128.100 	  0.068 	  0.027 
1248452128.110 	  0.068 	  0.027 
1248452128.141 	  0.068 	  0.027 
1248452128.171 	  0.068 	  0.027 
1248452128.201 	  0.068 	  0.027 
1248452128.222 	  0.067 	  0.025 
1248452128.232 	  0.067 	  0.021 
1248452128.242 	  0.067 	  0.018 
1248452128.263 	  0.067 	  0.018 
1248452128.294 	  0.067 	  0.016 
1248452128.314 	  0.067 	  0.021 
1248452128.334 	  0.067 	  0.023 
1248452128.345 	  0.067 	  0.021 
1248452128.365 	  0.067 	  0.016 
1248452128.375 	  0.067 	  0.014 
1248452128.396 	  0.067 	  0.007 
1248452128.406 	  0.067 	  0.007 
1248452128.426 	  0.067 	  0.007 
1248452128.436 	  0.067 	  0.009 
1248452128.447 	  0.067 	  0.014 
1248452128.467 	  0.067 	  0.016 
1248452128.487 	  0.067 	  0.016 
1248452128.497 	  0.067 	  0.014 
1248452128.508 	  0.067 	  0.007 
1248452128.518 	  0.067 	  0.002 
1248452128.528 	  0.067 	  0.000 
1248452128.548 	  0.067 	 -0.002 
1248452128.569 	  0.067 	 -0.005 
1248452128.579 	  0.067 	 -0.002 
1248452128.589 	  0.067 	  0.002 
1248452128.599 	  0.067 	  0.005 
1248452128.610 	  0.067 	  0.007 
1248452128.620 	  0.067 	  0.009 
1248452128.630 	  0.067 	  0.009 
1248452128.640 	  0.067 	  0.007 
1248452128.660 	  0.067 	  0.005 
1248452128.671 	  0.067 	  0.000 
1248452128.691 	  0.067 	 -0.005 
1248452128.701 	  0.067 	 -0.007 
1248452128.711 	  0.067 	 -0.011 
1248452128.721 	  0.067 	 -0.011 
1248452128.752 	  0.067 	 -0.009 
1248452128.762 	  0.067 	 -0.005 
1248452128.782 	  0.067 	 -0.002 
1248452128.793 	  0.067 	 -0.000 
1248452128.803 	  0.067 	 -0.002 
1248452128.823 	  0.067 	 -0.005 
1248452128.833 	  0.067 	 -0.007 
1248452128.854 	  0.067 	 -0.014 
1248452128.864 	  0.067 	 -0.020 
1248452128.874 	  0.067 	 -0.020 
1248452128.884 	  0.067 	 -0.020 
1248452128.894 	  0.067 	 -0.018 
1248452128.905 	  0.067 	 -0.016 
1248452128.925 	  0.067 	 -0.011 
1248452128.935 	  0.067 	 -0.009 
1248452128.945 	  0.067 	 -0.005 
1248452128.956 	  0.067 	 -0.005 
1248452128.976 	  0.067 	 -0.007 
1248452128.986 	  0.067 	 -0.007 
1248452128.996 	  0.067 	 -0.009 
1248452129.006 	  0.000 	  0.000 
1248452129.017 	  0.067 	 -0.014 
1248452129.027 	  0.067 	 -0.016 
1248452129.037 	  0.067 	 -0.016 
1248452129.047 	  0.067 	 -0.011 
1248452129.058 	  0.067 	 -0.009 
1248452129.068 	  0.067 	 -0.007 
1248452129.088 	  0.067 	 -0.000 
1248452129.098 	  0.067 	  0.000 
1248452129.109 	  0.067 	  0.000 
1248452129.119 	  0.067 	 -0.000 
1248452129.129 	  0.067 	 -0.005 
1248452129.139 	  0.067 	 -0.007 
1248452129.149 	  0.067 	 -0.009 
1248452129.170 	  0.067 	 -0.011 
1248452129.180 	  0.067 	 -0.014 
1248452129.200 	  0.067 	 -0.009 
1248452129.221 	  0.067 	 -0.002 
1248452129.241 	  0.067 	  0.002 
1248452129.251 	  0.067 	  0.007 
1248452129.271 	  0.067 	  0.007 
1248452129.292 	  0.067 	  0.007 
1248452129.302 	  0.067 	  0.005 
1248452129.312 	  0.067 	  0.000 
1248452129.322 	  0.067 	 -0.002 
1248452129.343 	  0.067 	 -0.005 
1248452129.364 	  0.067 	  0.005 
1248452129.384 	  0.067 	  0.011 
1248452129.394 	  0.067 	  0.014 
1248452129.415 	  0.067 	  0.016 
1248452129.425 	  0.067 	  0.014 
1248452129.435 	  0.067 	  0.011 
1248452129.445 	  0.067 	  0.009 
1248452129.516 	  0.067 	  0.005 
1248452129.526 	  0.067 	 -0.002 
1248452129.536 	  0.067 	  0.000 
1248452129.547 	  0.067 	  0.005 
1248452129.557 	  0.067 	  0.009 
1248452129.577 	  0.067 	  0.011 
1248452129.597 	  0.067 	  0.007 
1248452129.607 	  0.067 	  0.005 
1248452129.618 	  0.067 	  0.000 
1248452129.628 	  0.067 	 -0.002 
1248452129.648 	  0.067 	 -0.005 
1248452129.658 	  0.067 	 -0.005 
1248452129.668 	  0.067 	 -0.005 
1248452129.679 	  0.067 	 -0.002 
1248452129.689 	  0.067 	 -0.000 
1248452129.699 	  0.067 	  0.002 
1248452129.709 	  0.067 	  0.005 
1248452129.719 	  0.067 	  0.007 
1248452129.729 	  0.067 	  0.007 
1248452129.740 	  0.067 	  0.007 
1248452129.750 	  0.067 	  0.002 
1248452129.770 	  0.067 	  0.000 
1248452129.780 	  0.067 	 -0.002 
1248452129.801 	  0.067 	 -0.005 
1248452129.811 	  0.067 	 -0.009 
1248452129.821 	  0.067 	 -0.009 
1248452129.831 	  0.067 	 -0.009 
1248452129.841 	  0.067 	 -0.007 
1248452129.862 	  0.067 	 -0.005 
1248452129.872 	  0.067 	 -0.002 
1248452129.882 	  0.067 	  0.000 
1248452129.892 	  0.067 	 -0.000 
1248452129.912 	  0.067 	 -0.002 
1248452129.923 	  0.067 	 -0.005 
1248452129.933 	  0.067 	 -0.009 
1248452129.943 	  0.067 	 -0.011 
1248452129.953 	  0.067 	 -0.014 
1248452129.963 	  0.067 	 -0.016 
1248452129.974 	  0.067 	 -0.016 
1248452129.984 	  0.067 	 -0.014 
1248452130.004 	  0.067 	 -0.014 
1248452130.024 	  0.067 	 -0.011 
1248452130.034 	  0.067 	 -0.011 
1248452130.045 	  0.067 	 -0.011 
1248452130.055 	  0.067 	 -0.011 
1248452130.065 	  0.067 	 -0.014 
1248452130.085 	  0.067 	 -0.016 
1248452130.095 	  0.067 	 -0.016 
1248452130.106 	  0.067 	 -0.018 
1248452130.116 	  0.067 	 -0.018 
1248452130.126 	  0.067 	 -0.016 
1248452130.136 	  0.067 	 -0.016 
1248452130.146 	  0.067 	 -0.014 
1248452130.156 	  0.067 	 -0.009 
1248452130.167 	  0.067 	 -0.007 
1248452130.177 	  0.067 	 -0.005 
1248452130.187 	  0.067 	 -0.002 
1248452130.197 	  0.067 	  0.000 
1248452130.217 	  0.067 	 -0.000 
1248452130.228 	  0.067 	 -0.002 
1248452130.238 	  0.067 	 -0.002 
1248452130.248 	  0.067 	 -0.005 
1248452130.258 	  0.067 	 -0.007 
1248452130.268 	  0.067 	 -0.009 
1248452130.279 	  0.067 	 -0.011 
1248452130.289 	  0.067 	 -0.009 
1248452130.309 	  0.067 	 -0.009 
1248452130.319 	  0.067 	 -0.007 
1248452130.329 	  0.067 	 -0.005 
1248452130.340 	  0.067 	 -0.000 
1248452130.350 	  0.067 	  0.005 
1248452130.360 	  0.067 	  0.005 
1248452130.370 	  0.067 	  0.005 
1248452130.380 	  0.067 	  0.005 
1248452130.390 	  0.067 	  0.002 
1248452130.401 	  0.067 	  0.000 
1248452130.411 	  0.067 	 -0.000 
1248452130.421 	  0.067 	 -0.002 
1248452130.431 	  0.067 	 -0.002 
1248452130.441 	  0.067 	 -0.002 
1248452130.451 	  0.067 	 -0.000 
1248452130.472 	  0.067 	  0.005 
1248452130.482 	  0.067 	  0.007 
1248452130.502 	  0.067 	  0.009 
1248452130.512 	  0.067 	  0.011 
1248452130.522 	  0.067 	  0.014 
1248452130.533 	  0.067 	  0.014 
1248452130.543 	  0.067 	  0.014 
1248452130.553 	  0.067 	  0.011 
1248452130.573 	  0.067 	  0.007 
1248452130.594 	  0.067 	  0.005 
1248452130.604 	  0.067 	  0.005 
1248452130.614 	  0.067 	  0.007 
1248452130.624 	  0.067 	  0.009 
1248452130.644 	  0.067 	  0.014 
1248452130.675 	  0.067 	  0.025 
1248452130.695 	  0.068 	  0.027 
1248452130.705 	  0.067 	  0.023 
1248452130.725 	  0.067 	  0.021 
1248452130.736 	  0.067 	  0.018 
1248452130.746 	  0.067 	  0.016 
1248452130.756 	  0.067 	  0.016 
1248452130.776 	  0.067 	  0.014 
1248452130.796 	  0.067 	  0.014 
1248452130.807 	  0.067 	  0.018 
1248452130.817 	  0.067 	  0.021 
1248452130.847 	  0.067 	  0.021 
1248452130.857 	  0.067 	  0.023 
1248452130.867 	  0.067 	  0.023 
1248452130.878 	  0.067 	  0.014 
1248452130.888 	  0.067 	  0.011 
1248452130.908 	  0.067 	  0.009 
1248452130.918 	  0.067 	  0.007 
1248452130.939 	  0.067 	  0.007 
1248452130.949 	  0.067 	  0.009 
1248452130.959 	  0.067 	  0.011 
1248452130.989 	  0.067 	  0.014 
1248452130.999 	  0.067 	  0.016 
1248452131.010 	  0.067 	  0.016 
1248452131.020 	  0.067 	  0.016 
1248452131.030 	  0.067 	  0.014 
1248452131.040 	  0.067 	  0.007 
1248452131.050 	  0.067 	  0.000 
1248452131.061 	  0.067 	 -0.000 
1248452131.071 	  0.067 	 -0.002 
1248452131.081 	  0.067 	 -0.000 
1248452131.091 	  0.067 	  0.000 
1248452131.111 	  0.067 	  0.002 
1248452131.121 	  0.067 	  0.007 
1248452131.132 	  0.067 	  0.007 
1248452131.142 	  0.067 	  0.007 
1248452131.162 	  0.067 	  0.005 
1248452131.172 	  0.067 	  0.002 
1248452131.182 	  0.067 	 -0.000 
1248452131.192 	  0.067 	 -0.005 
1248452131.223 	  0.067 	 -0.007 
1248452131.233 	  0.067 	 -0.009 
1248452131.243 	  0.067 	 -0.009 
1248452131.253 	  0.067 	 -0.002 
1248452131.274 	  0.067 	  0.000 
1248452131.284 	  0.067 	  0.000 
1248452131.294 	  0.067 	  0.000 
1248452131.304 	  0.067 	 -0.000 
1248452131.314 	  0.067 	 -0.002 
1248452131.335 	  0.067 	 -0.005 
1248452131.345 	  0.067 	 -0.007 
1248452131.355 	  0.067 	 -0.009 
1248452131.375 	  0.067 	 -0.011 
1248452131.385 	  0.067 	 -0.011 
1248452131.396 	  0.067 	 -0.009 
1248452131.406 	  0.067 	 -0.007 
1248452131.416 	  0.067 	 -0.005 
1248452131.426 	  0.067 	 -0.002 
1248452131.436 	  0.067 	 -0.000 
1248452131.456 	  0.067 	  0.000 
1248452131.467 	  0.067 	  0.000 
1248452131.477 	  0.067 	  0.000 
1248452131.487 	  0.067 	  0.000 
1248452131.497 	  0.067 	 -0.002 
1248452131.507 	  0.067 	 -0.002 
1248452131.518 	  0.067 	 -0.005 
1248452131.528 	  0.067 	 -0.005 
1248452131.538 	  0.067 	 -0.002 
1248452131.548 	  0.067 	 -0.002 
1248452131.578 	  0.067 	  0.002 
1248452131.589 	  0.067 	  0.005 
1248452131.609 	  0.067 	  0.007 
1248452131.619 	  0.067 	  0.009 
1248452131.629 	  0.067 	  0.009 
1248452131.639 	  0.067 	  0.007 
1248452131.649 	  0.067 	  0.007 
1248452131.660 	  0.067 	  0.007 
1248452131.670 	  0.067 	  0.005 
1248452131.690 	  0.067 	  0.005 
1248452131.700 	  0.067 	  0.005 
1248452131.720 	  0.067 	  0.009 
1248452131.731 	  0.067 	  0.011 
1248452131.751 	  0.067 	  0.014 
1248452131.761 	  0.067 	  0.018 
1248452131.781 	  0.067 	  0.018 
1248452131.792 	  0.067 	  0.018 
1248452131.802 	  0.067 	  0.016 
1248452131.812 	  0.067 	  0.014 
1248452131.822 	  0.067 	  0.011 
1248452131.832 	  0.067 	  0.009 
1248452131.842 	  0.067 	  0.009 
1248452131.854 	  0.067 	  0.007 
1248452131.864 	  0.067 	  0.009 
1248452131.874 	  0.067 	  0.009 
1248452131.884 	  0.067 	  0.011 
1248452131.904 	  0.067 	  0.011 
1248452131.914 	  0.067 	  0.014 
1248452131.925 	  0.067 	  0.016 
1248452131.935 	  0.067 	  0.016 
1248452131.945 	  0.067 	  0.014 
1248452131.955 	  0.067 	  0.014 
1248452131.965 	  0.067 	  0.011 
1248452131.976 	  0.067 	  0.009 
1248452131.986 	  0.067 	  0.007 
1248452131.996 	  0.067 	  0.007 
1248452132.006 	  0.067 	  0.005 
1248452132.026 	  0.067 	  0.005 
1248452132.036 	  0.067 	  0.005 
1248452132.047 	  0.067 	  0.007 
1248452132.057 	  0.067 	  0.009 
1248452132.067 	  0.067 	  0.009 
1248452132.077 	  0.067 	  0.011 
1248452132.087 	  0.067 	  0.011 
1248452132.097 	  0.067 	  0.014 
1248452132.108 	  0.067 	  0.011 
1248452132.118 	  0.067 	  0.009 
1248452132.128 	  0.067 	  0.009 
1248452132.138 	  0.067 	  0.007 
1248452132.148 	  0.067 	  0.005 
1248452132.168 	  0.067 	  0.005 
1248452132.189 	  0.067 	  0.005 
1248452132.199 	  0.067 	  0.005 
1248452132.209 	  0.067 	  0.007 
1248452132.219 	  0.067 	  0.007 
1248452132.229 	  0.067 	  0.009 
1248452132.240 	  0.067 	  0.009 
1248452132.250 	  0.067 	  0.009 
1248452132.280 	  0.067 	  0.005 
1248452132.290 	  0.067 	  0.005 
1248452132.311 	  0.067 	  0.002 
1248452132.321 	  0.067 	  0.002 
1248452132.331 	  0.067 	  0.002 
1248452132.341 	  0.067 	  0.002 
