# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248452754.385 	  0.028 	  0.000 
1248452754.395 	  0.028 	  0.000 
1248452754.405 	  0.028 	  0.000 
1248452754.415 	  0.028 	  0.000 
1248452754.425 	  0.028 	  0.000 
1248452754.436 	  0.028 	  0.000 
1248452754.446 	  0.028 	  0.000 
1248452754.456 	  0.028 	  0.000 
1248452754.476 	  0.028 	  0.000 
1248452754.487 	  0.028 	  0.000 
1248452754.507 	  0.028 	  0.000 
1248452754.517 	  0.028 	  0.000 
1248452754.527 	  0.028 	  0.000 
1248452754.537 	  0.028 	  0.000 
1248452754.548 	  0.028 	  0.000 
1248452754.558 	  0.028 	  0.000 
1248452754.568 	  0.028 	  0.000 
1248452754.578 	  0.028 	  0.000 
1248452754.598 	  0.028 	  0.000 
1248452754.609 	  0.028 	  0.000 
1248452754.619 	  0.028 	  0.000 
1248452754.639 	  0.028 	  0.000 
1248452754.649 	  0.028 	  0.000 
1248452754.660 	  0.028 	  0.000 
1248452754.670 	  0.028 	  0.000 
1248452754.680 	  0.028 	  0.000 
1248452754.701 	  0.028 	  0.000 
1248452754.711 	  0.028 	  0.000 
1248452754.721 	  0.028 	  0.000 
1248452754.731 	  0.028 	  0.000 
1248452754.741 	  0.028 	  0.000 
1248452754.752 	  0.028 	  0.000 
1248452754.762 	  0.028 	  0.000 
1248452754.772 	  0.028 	  0.000 
1248452754.782 	  0.028 	  0.000 
1248452754.792 	  0.028 	  0.000 
1248452754.803 	  0.028 	  0.000 
1248452754.813 	  0.028 	  0.000 
1248452754.823 	  0.028 	  0.000 
1248452754.833 	  0.028 	  0.000 
1248452754.844 	  0.028 	  0.000 
1248452754.864 	  0.028 	  0.000 
1248452754.874 	  0.028 	  0.000 
1248452754.894 	  0.028 	  0.000 
1248452754.905 	  0.028 	  0.000 
1248452754.925 	  0.028 	  0.000 
1248452754.935 	  0.028 	  0.000 
1248452754.945 	  0.028 	  0.000 
1248452754.955 	  0.028 	  0.000 
1248452754.966 	  0.028 	  0.000 
1248452754.976 	  0.028 	  0.000 
1248452754.986 	  0.028 	  0.000 
1248452754.996 	  0.028 	  0.000 
1248452755.006 	  0.028 	  0.000 
1248452755.017 	  0.028 	  0.000 
1248452755.027 	  0.028 	  0.000 
1248452755.037 	  0.028 	  0.000 
1248452755.057 	  0.028 	  0.000 
1248452755.068 	  0.028 	  0.000 
1248452755.078 	  0.028 	  0.000 
1248452755.092 	  0.028 	  0.000 
1248452755.113 	  0.082 	 -0.367 
1248452755.123 	  0.082 	 -0.368 
1248452755.133 	  0.082 	 -0.368 
1248452755.143 	  0.082 	 -0.368 
1248452755.164 	  0.082 	 -0.368 
1248452755.174 	  0.082 	 -0.369 
1248452755.184 	  0.082 	 -0.369 
1248452755.194 	  0.082 	 -0.369 
1248452755.204 	  0.082 	 -0.369 
1248452755.215 	  0.082 	 -0.368 
1248452755.235 	  0.082 	 -0.369 
1248452755.255 	  0.082 	 -0.369 
1248452755.266 	  0.082 	 -0.369 
1248452755.276 	  0.082 	 -0.369 
1248452755.286 	  0.082 	 -0.369 
1248452755.296 	  0.082 	 -0.369 
1248452755.306 	  0.082 	 -0.369 
1248452755.317 	  0.081 	 -0.366 
1248452755.327 	  0.081 	 -0.364 
1248452755.337 	  0.081 	 -0.360 
1248452755.347 	  0.028 	  0.000 
1248452755.357 	  0.028 	  0.000 
1248452755.368 	  0.028 	  0.000 
1248452755.378 	  0.028 	  0.000 
1248452755.388 	  0.028 	  0.000 
1248452755.408 	  0.028 	  0.000 
1248452755.418 	  0.028 	  0.000 
1248452755.429 	  0.028 	  0.000 
1248452755.439 	  0.028 	  0.000 
1248452755.449 	  0.028 	  0.000 
1248452755.459 	  0.028 	  0.000 
1248452755.469 	  0.028 	  0.000 
1248452755.480 	  0.028 	  0.000 
1248452755.490 	  0.028 	  0.000 
1248452755.500 	  0.028 	  0.000 
1248452755.511 	  0.028 	  0.000 
1248452755.521 	  0.028 	  0.000 
1248452755.531 	  0.028 	  0.000 
1248452755.541 	  0.028 	  0.000 
1248452755.551 	  0.028 	  0.000 
1248452755.561 	  0.028 	  0.000 
1248452755.572 	  0.028 	  0.000 
1248452755.592 	  0.028 	  0.000 
1248452755.602 	  0.028 	  0.000 
1248452755.612 	  0.028 	  0.000 
1248452755.623 	  0.028 	  0.000 
1248452755.633 	  0.028 	  0.000 
1248452755.643 	  0.028 	  0.000 
1248452755.653 	  0.028 	  0.000 
1248452755.673 	  0.028 	  0.000 
1248452755.684 	  0.028 	  0.000 
1248452755.704 	  0.028 	  0.000 
1248452755.735 	  0.028 	  0.000 
1248452755.745 	  0.028 	  0.000 
1248452755.755 	  0.028 	  0.000 
1248452755.765 	  0.028 	  0.000 
1248452755.775 	  0.028 	  0.000 
1248452755.786 	  0.028 	  0.000 
1248452755.796 	  0.028 	  0.000 
1248452755.806 	  0.028 	  0.000 
1248452755.816 	  0.028 	  0.000 
1248452755.837 	  0.028 	  0.000 
1248452755.847 	  0.028 	  0.000 
1248452755.867 	  0.028 	  0.000 
1248452755.877 	  0.028 	  0.000 
1248452755.887 	  0.028 	  0.000 
1248452755.898 	  0.028 	  0.000 
1248452755.908 	  0.028 	  0.000 
1248452755.928 	  0.028 	  0.000 
1248452755.939 	  0.028 	  0.000 
1248452755.949 	  0.028 	  0.000 
1248452755.959 	  0.028 	  0.000 
1248452755.969 	  0.028 	  0.000 
1248452755.979 	  0.028 	  0.000 
1248452756.000 	  0.028 	  0.000 
1248452756.010 	  0.028 	  0.000 
1248452756.020 	  0.028 	  0.000 
1248452756.051 	  0.028 	  0.000 
1248452756.071 	  0.028 	  0.000 
1248452756.082 	  0.028 	  0.000 
1248452756.092 	  0.028 	  0.000 
1248452756.102 	  0.028 	  0.000 
1248452756.112 	  0.028 	  0.000 
1248452756.122 	  0.028 	  0.000 
1248452756.133 	  0.028 	  0.000 
1248452756.143 	  0.028 	  0.000 
1248452756.153 	  0.028 	  0.000 
1248452756.173 	  0.028 	  0.000 
1248452756.183 	  0.028 	  0.000 
1248452756.194 	  0.028 	  0.000 
1248452756.204 	  0.028 	  0.000 
1248452756.214 	  0.028 	  0.000 
1248452756.224 	  0.028 	  0.000 
1248452756.234 	  0.028 	  0.000 
1248452756.245 	  0.028 	  0.000 
1248452756.255 	  0.028 	  0.000 
1248452756.265 	  0.078 	 -0.318 
1248452756.285 	  0.078 	 -0.318 
1248452756.296 	  0.078 	 -0.317 
1248452756.306 	  0.078 	 -0.317 
1248452756.316 	  0.078 	 -0.317 
1248452756.346 	  0.078 	 -0.317 
1248452756.367 	  0.078 	 -0.317 
1248452756.377 	  0.078 	 -0.317 
1248452756.387 	  0.078 	 -0.316 
1248452756.508 	  0.078 	 -0.313 
1248452756.529 	  0.028 	  0.000 
1248452756.539 	  0.028 	  0.000 
1248452756.549 	  0.028 	  0.000 
1248452756.580 	  0.028 	  0.000 
1248452756.590 	  0.028 	  0.000 
1248452756.600 	  0.028 	  0.000 
1248452756.610 	  0.028 	  0.000 
1248452756.620 	  0.028 	  0.000 
1248452756.631 	  0.027 	  0.000 
1248452756.651 	  0.027 	  0.000 
1248452756.661 	  0.027 	  0.000 
1248452756.672 	  0.027 	  0.000 
1248452756.682 	  0.027 	  0.000 
1248452756.692 	  0.027 	  0.000 
1248452756.702 	  0.027 	  0.000 
1248452756.712 	  0.027 	  0.000 
1248452756.723 	  0.027 	  0.000 
1248452756.743 	  0.027 	  0.000 
1248452756.753 	  0.027 	  0.000 
1248452756.763 	  0.027 	  0.000 
1248452756.773 	  0.027 	  0.000 
1248452756.784 	  0.027 	  0.000 
1248452756.794 	  0.027 	  0.000 
1248452756.804 	  0.027 	  0.000 
1248452756.824 	  0.027 	  0.000 
1248452756.845 	  0.027 	  0.000 
1248452756.855 	  0.027 	  0.000 
1248452756.865 	  0.027 	  0.000 
1248452756.886 	  0.027 	  0.000 
1248452756.896 	  0.027 	  0.000 
1248452756.906 	  0.027 	  0.000 
1248452756.916 	  0.027 	  0.000 
1248452756.927 	  0.027 	  0.000 
1248452756.947 	  0.027 	  0.000 
1248452756.957 	  0.027 	  0.000 
1248452756.967 	  0.027 	  0.000 
1248452756.977 	  0.027 	  0.000 
1248452756.988 	  0.027 	  0.000 
1248452756.998 	  0.027 	  0.000 
1248452757.008 	  0.027 	  0.000 
1248452757.018 	  0.027 	  0.000 
1248452757.038 	  0.027 	  0.000 
1248452757.049 	  0.027 	  0.000 
1248452757.069 	  0.027 	  0.000 
1248452757.089 	  0.027 	  0.000 
1248452757.100 	  0.027 	  0.000 
1248452757.110 	  0.027 	  0.000 
1248452757.120 	  0.027 	  0.000 
1248452757.131 	  0.027 	  0.000 
1248452757.141 	  0.027 	  0.000 
1248452757.151 	  0.027 	  0.000 
1248452757.161 	  0.027 	  0.000 
1248452757.182 	  0.027 	  0.000 
1248452757.192 	  0.027 	  0.000 
1248452757.212 	  0.027 	  0.000 
1248452757.222 	  0.027 	  0.000 
1248452757.233 	  0.027 	  0.000 
1248452757.243 	  0.027 	  0.000 
1248452757.263 	  0.027 	  0.000 
1248452757.283 	  0.027 	  0.000 
1248452757.294 	  0.027 	  0.000 
1248452757.314 	  0.027 	  0.000 
1248452757.334 	  0.027 	  0.000 
1248452757.344 	  0.027 	  0.000 
1248452757.355 	  0.027 	  0.000 
1248452757.385 	  0.027 	  0.000 
1248452757.395 	  0.027 	  0.000 
1248452757.405 	  0.027 	  0.000 
1248452757.426 	  0.027 	  0.000 
1248452757.436 	  0.027 	  0.000 
1248452757.446 	  0.027 	  0.000 
1248452757.466 	  0.027 	  0.000 
1248452757.477 	  0.027 	  0.000 
1248452757.487 	  0.027 	  0.000 
1248452757.497 	  0.027 	  0.000 
1248452757.507 	  0.027 	  0.000 
1248452757.527 	  0.027 	  0.000 
1248452757.548 	  0.027 	  0.000 
1248452757.568 	  0.027 	  0.000 
1248452757.599 	  0.027 	  0.000 
1248452757.609 	  0.027 	  0.000 
1248452757.619 	  0.027 	  0.000 
1248452757.629 	  0.027 	  0.000 
1248452757.639 	  0.027 	  0.000 
1248452757.649 	  0.027 	  0.000 
1248452757.660 	  0.027 	  0.000 
1248452757.680 	  0.027 	  0.000 
1248452757.690 	  0.027 	  0.000 
1248452757.700 	  0.027 	  0.000 
1248452757.711 	  0.027 	  0.000 
1248452757.721 	  0.027 	  0.000 
1248452757.731 	  0.027 	  0.000 
1248452757.741 	  0.027 	  0.000 
1248452757.752 	  0.027 	  0.000 
1248452757.762 	  0.027 	  0.000 
1248452757.772 	  0.027 	  0.000 
1248452757.782 	  0.027 	  0.000 
1248452757.793 	  0.027 	  0.000 
1248452757.813 	  0.027 	  0.000 
1248452757.833 	  0.027 	  0.000 
1248452757.843 	  0.027 	  0.000 
1248452757.853 	  0.027 	  0.000 
1248452757.864 	  0.027 	  0.000 
1248452757.874 	  0.027 	  0.000 
1248452757.904 	  0.027 	  0.000 
1248452757.925 	  0.027 	  0.000 
1248452757.935 	  0.027 	  0.000 
1248452757.955 	  0.027 	  0.000 
1248452757.965 	  0.072 	 -0.193 
1248452757.976 	  0.072 	 -0.195 
1248452757.996 	  0.072 	 -0.197 
1248452758.006 	  0.072 	 -0.197 
1248452758.026 	  0.072 	 -0.197 
1248452758.037 	  0.073 	 -0.199 
1248452758.057 	  0.073 	 -0.201 
1248452758.067 	  0.073 	 -0.201 
1248452758.077 	  0.073 	 -0.203 
1248452758.098 	  0.073 	 -0.203 
1248452758.108 	  0.073 	 -0.203 
1248452758.128 	  0.072 	 -0.197 
1248452758.139 	  0.072 	 -0.193 
1248452758.159 	  0.072 	 -0.177 
1248452758.179 	  0.072 	 -0.171 
1248452758.189 	  0.071 	 -0.162 
1248452758.200 	  0.071 	 -0.160 
1248452758.231 	  0.071 	 -0.158 
1248452758.241 	  0.071 	 -0.156 
1248452758.251 	  0.071 	 -0.156 
1248452758.261 	  0.071 	 -0.151 
1248452758.271 	  0.071 	 -0.149 
1248452758.292 	  0.071 	 -0.147 
1248452758.302 	  0.071 	 -0.143 
1248452758.312 	  0.071 	 -0.138 
1248452758.343 	  0.071 	 -0.134 
1248452758.363 	  0.071 	 -0.132 
1248452758.373 	  0.071 	 -0.132 
1248452758.383 	  0.071 	 -0.132 
1248452758.394 	  0.070 	 -0.130 
1248452758.404 	  0.070 	 -0.127 
1248452758.414 	  0.070 	 -0.125 
1248452758.424 	  0.070 	 -0.125 
1248452758.434 	  0.070 	 -0.123 
1248452758.445 	  0.070 	 -0.121 
1248452758.455 	  0.070 	 -0.121 
1248452758.475 	  0.070 	 -0.121 
1248452758.486 	  0.070 	 -0.119 
1248452758.496 	  0.070 	 -0.119 
1248452758.506 	  0.070 	 -0.116 
1248452758.516 	  0.070 	 -0.114 
1248452758.536 	  0.070 	 -0.108 
1248452758.557 	  0.070 	 -0.103 
1248452758.567 	  0.069 	 -0.092 
1248452758.587 	  0.069 	 -0.090 
1248452758.597 	  0.069 	 -0.088 
1248452758.608 	  0.069 	 -0.088 
1248452758.982 	  0.069 	 -0.085 
1248452758.993 	  0.069 	 -0.085 
1248452759.003 	  0.000 	  0.000 
1248452759.013 	  0.068 	 -0.036 
1248452759.033 	  0.068 	 -0.038 
1248452759.044 	  0.068 	 -0.041 
1248452759.064 	  0.068 	 -0.045 
1248452759.074 	  0.068 	 -0.043 
1248452759.094 	  0.068 	 -0.034 
1248452759.115 	  0.068 	 -0.029 
1248452759.125 	  0.067 	 -0.023 
1248452759.145 	  0.067 	 -0.018 
1248452759.166 	  0.067 	 -0.020 
1248452759.176 	  0.067 	 -0.025 
1248452759.196 	  0.068 	 -0.027 
1248452759.216 	  0.068 	 -0.036 
1248452759.227 	  0.068 	 -0.036 
1248452759.237 	  0.068 	 -0.036 
1248452759.267 	  0.068 	 -0.034 
1248452759.298 	  0.068 	 -0.029 
1248452759.308 	  0.068 	 -0.027 
1248452759.318 	  0.068 	 -0.029 
1248452759.338 	  0.068 	 -0.032 
1248452759.369 	  0.068 	 -0.032 
1248452759.389 	  0.068 	 -0.034 
1248452759.399 	  0.068 	 -0.032 
1248452759.410 	  0.067 	 -0.025 
1248452759.420 	  0.067 	 -0.023 
1248452759.481 	  0.067 	 -0.020 
1248452759.492 	  0.067 	 -0.018 
1248452759.502 	  0.067 	 -0.020 
1248452759.512 	  0.068 	 -0.027 
1248452759.532 	  0.068 	 -0.029 
1248452759.543 	  0.068 	 -0.038 
1248452759.563 	  0.068 	 -0.038 
1248452759.583 	  0.068 	 -0.036 
1248452759.593 	  0.068 	 -0.032 
1248452759.614 	  0.068 	 -0.029 
1248452759.624 	  0.068 	 -0.027 
1248452759.634 	  0.068 	 -0.027 
1248452759.644 	  0.067 	 -0.025 
1248452759.654 	  0.067 	 -0.023 
1248452759.665 	  0.067 	 -0.020 
1248452759.675 	  0.067 	 -0.020 
1248452759.695 	  0.067 	 -0.018 
1248452759.706 	  0.067 	 -0.018 
1248452759.716 	  0.067 	 -0.018 
1248452759.726 	  0.067 	 -0.018 
1248452759.736 	  0.067 	 -0.020 
1248452759.746 	  0.067 	 -0.023 
1248452759.757 	  0.067 	 -0.025 
1248452759.767 	  0.067 	 -0.025 
1248452759.777 	  0.068 	 -0.027 
1248452759.787 	  0.068 	 -0.029 
1248452759.797 	  0.068 	 -0.029 
1248452759.818 	  0.067 	 -0.025 
1248452759.828 	  0.067 	 -0.023 
1248452759.838 	  0.067 	 -0.020 
1248452759.848 	  0.067 	 -0.018 
1248452759.858 	  0.067 	 -0.016 
1248452759.869 	  0.067 	 -0.014 
1248452759.879 	  0.067 	 -0.014 
1248452759.899 	  0.067 	 -0.014 
1248452759.909 	  0.067 	 -0.016 
1248452759.930 	  0.067 	 -0.016 
1248452759.940 	  0.067 	 -0.018 
1248452759.960 	  0.067 	 -0.018 
1248452759.970 	  0.067 	 -0.018 
1248452759.991 	  0.067 	 -0.016 
1248452760.001 	  0.067 	 -0.016 
1248452760.011 	  0.067 	 -0.014 
1248452760.021 	  0.067 	 -0.011 
1248452760.032 	  0.067 	 -0.011 
1248452760.042 	  0.067 	 -0.014 
1248452760.052 	  0.067 	 -0.014 
1248452760.062 	  0.067 	 -0.016 
1248452760.072 	  0.067 	 -0.018 
1248452760.083 	  0.067 	 -0.018 
1248452760.164 	  0.067 	 -0.020 
1248452760.204 	  0.067 	 -0.011 
1248452760.245 	  0.067 	 -0.011 
1248452760.255 	  0.067 	 -0.011 
1248452760.265 	  0.067 	 -0.009 
1248452760.285 	  0.067 	 -0.007 
1248452760.296 	  0.067 	 -0.002 
1248452760.306 	  0.067 	 -0.002 
1248452760.316 	  0.067 	 -0.005 
1248452760.326 	  0.067 	 -0.005 
1248452760.337 	  0.067 	 -0.007 
1248452760.347 	  0.067 	 -0.011 
1248452760.367 	  0.067 	 -0.018 
1248452760.388 	  0.067 	 -0.025 
1248452760.398 	  0.067 	 -0.025 
1248452760.408 	  0.068 	 -0.027 
1248452760.418 	  0.067 	 -0.025 
1248452760.429 	  0.067 	 -0.020 
1248452760.439 	  0.067 	 -0.016 
1248452760.449 	  0.067 	 -0.014 
1248452760.459 	  0.067 	 -0.009 
1248452760.469 	  0.067 	 -0.007 
1248452760.490 	  0.067 	 -0.005 
1248452760.500 	  0.067 	 -0.007 
1248452760.510 	  0.067 	 -0.009 
1248452760.520 	  0.067 	 -0.014 
1248452760.541 	  0.067 	 -0.016 
1248452760.551 	  0.067 	 -0.018 
1248452760.561 	  0.067 	 -0.018 
1248452760.572 	  0.067 	 -0.014 
1248452760.592 	  0.067 	 -0.009 
1248452760.602 	  0.067 	 -0.000 
1248452760.623 	  0.067 	  0.002 
1248452760.633 	  0.067 	  0.005 
1248452760.643 	  0.067 	 -0.000 
1248452760.653 	  0.067 	 -0.000 
1248452760.663 	  0.067 	 -0.002 
1248452760.674 	  0.067 	 -0.007 
1248452760.684 	  0.067 	 -0.014 
1248452760.704 	  0.067 	 -0.016 
1248452760.714 	  0.067 	 -0.016 
1248452760.725 	  0.067 	 -0.014 
1248452760.735 	  0.067 	 -0.009 
1248452760.755 	  0.067 	 -0.005 
1248452760.766 	  0.067 	 -0.000 
1248452760.776 	  0.067 	  0.002 
1248452760.786 	  0.067 	  0.005 
1248452760.796 	  0.067 	  0.005 
1248452760.807 	  0.067 	  0.002 
1248452760.817 	  0.067 	 -0.002 
1248452760.827 	  0.067 	 -0.011 
1248452760.837 	  0.067 	 -0.014 
1248452760.847 	  0.067 	 -0.016 
1248452760.858 	  0.067 	 -0.016 
1248452760.868 	  0.067 	 -0.016 
1248452760.878 	  0.067 	 -0.014 
1248452760.889 	  0.067 	 -0.009 
1248452760.899 	  0.067 	 -0.005 
1248452760.909 	  0.067 	  0.002 
1248452760.919 	  0.067 	  0.007 
1248452760.929 	  0.067 	  0.011 
1248452760.940 	  0.067 	  0.016 
1248452760.950 	  0.067 	  0.016 
1248452760.960 	  0.067 	  0.016 
1248452760.981 	  0.067 	  0.011 
1248452760.991 	  0.067 	  0.007 
1248452761.001 	  0.067 	  0.002 
1248452761.011 	  0.067 	 -0.002 
1248452761.021 	  0.067 	 -0.005 
1248452761.032 	  0.067 	 -0.009 
1248452761.042 	  0.067 	 -0.009 
1248452761.052 	  0.067 	 -0.007 
1248452761.062 	  0.067 	 -0.005 
1248452761.072 	  0.067 	 -0.002 
1248452761.093 	  0.067 	 -0.000 
1248452761.113 	  0.067 	 -0.002 
1248452761.123 	  0.067 	 -0.014 
1248452761.144 	  0.067 	 -0.018 
1248452761.154 	  0.067 	 -0.023 
1248452761.174 	  0.067 	 -0.025 
1248452761.184 	  0.067 	 -0.025 
1248452761.205 	  0.067 	 -0.023 
1248452761.215 	  0.067 	 -0.018 
1248452761.255 	  0.067 	 -0.014 
1248452761.265 	  0.067 	 -0.005 
1248452761.286 	  0.067 	 -0.007 
1248452761.296 	  0.067 	 -0.009 
1248452761.316 	  0.067 	 -0.011 
1248452761.327 	  0.067 	 -0.014 
1248452761.337 	  0.067 	 -0.018 
1248452761.347 	  0.067 	 -0.020 
1248452761.357 	  0.067 	 -0.023 
1248452761.367 	  0.067 	 -0.020 
1248452761.378 	  0.067 	 -0.018 
1248452761.388 	  0.067 	 -0.016 
1248452761.398 	  0.067 	 -0.016 
1248452761.408 	  0.067 	 -0.014 
1248452761.418 	  0.067 	 -0.014 
1248452761.439 	  0.067 	 -0.014 
1248452761.449 	  0.067 	 -0.014 
1248452761.459 	  0.067 	 -0.016 
1248452761.469 	  0.067 	 -0.018 
1248452761.479 	  0.067 	 -0.020 
1248452761.490 	  0.067 	 -0.023 
1248452761.500 	  0.067 	 -0.023 
1248452761.520 	  0.067 	 -0.020 
1248452761.531 	  0.067 	 -0.020 
1248452761.541 	  0.067 	 -0.018 
1248452761.551 	  0.067 	 -0.016 
1248452761.562 	  0.010 	  0.000 
1248452761.582 	  0.010 	  0.000 
1248452761.592 	  0.010 	  0.000 
1248452761.612 	  0.010 	  0.000 
1248452761.623 	  0.010 	  0.000 
1248452761.633 	  0.010 	  0.000 
1248452761.643 	  0.010 	  0.000 
1248452761.663 	  0.010 	  0.000 
1248452761.684 	  0.010 	  0.000 
1248452761.694 	  0.010 	  0.000 
1248452761.704 	  0.010 	  0.000 
1248452761.714 	  0.010 	  0.000 
1248452761.724 	  0.010 	  0.000 
1248452761.745 	  0.010 	  0.000 
1248452761.755 	  0.010 	  0.000 
1248452761.775 	  0.010 	  0.000 
1248452761.796 	  0.010 	  0.000 
1248452761.816 	  0.010 	  0.000 
1248452761.826 	  0.010 	  0.000 
1248452761.846 	  0.010 	  0.000 
1248452761.867 	  0.010 	  0.000 
1248452761.877 	  0.010 	  0.000 
1248452761.887 	  0.010 	  0.000 
1248452761.948 	  0.010 	  0.000 
1248452761.968 	  0.009 	  0.000 
1248452761.978 	  0.009 	  0.000 
1248452762.009 	  0.009 	  0.000 
1248452762.039 	  0.009 	  0.000 
1248452762.059 	  0.009 	  0.000 
1248452762.080 	  0.009 	  0.000 
1248452762.100 	  0.009 	  0.000 
1248452762.110 	  0.009 	  0.000 
1248452762.120 	  0.009 	  0.000 
1248452762.141 	  0.009 	  0.000 
1248452762.151 	  0.009 	  0.000 
1248452762.162 	  0.009 	  0.000 
1248452762.172 	  0.009 	  0.000 
1248452762.192 	  0.009 	  0.000 
1248452762.202 	  0.009 	  0.000 
1248452762.222 	  0.009 	  0.000 
1248452762.243 	  0.009 	  0.000 
1248452762.263 	  0.009 	  0.000 
1248452762.273 	  0.009 	  0.000 
1248452762.283 	  0.009 	  0.000 
1248452762.294 	  0.009 	  0.000 
1248452762.304 	  0.009 	  0.000 
1248452762.324 	  0.009 	  0.000 
1248452762.334 	  0.009 	  0.000 
1248452762.355 	  0.009 	  0.000 
1248452762.365 	  0.009 	  0.000 
1248452762.385 	  0.009 	  0.000 
1248452762.395 	  0.009 	  0.000 
1248452762.405 	  0.009 	  0.000 
1248452762.416 	  0.009 	  0.000 
1248452762.436 	  0.009 	  0.000 
1248452762.446 	  0.009 	  0.000 
1248452762.467 	  0.009 	  0.000 
1248452762.477 	  0.009 	  0.000 
1248452762.487 	  0.009 	  0.000 
1248452762.497 	  0.009 	  0.000 
1248452762.508 	  0.009 	  0.000 
1248452762.518 	  0.009 	  0.000 
1248452762.528 	  0.009 	  0.000 
1248452762.548 	  0.009 	  0.000 
1248452762.558 	  0.009 	  0.000 
1248452762.569 	  0.009 	  0.000 
1248452762.579 	  0.009 	  0.000 
1248452762.599 	  0.009 	  0.000 
1248452762.609 	  0.009 	  0.000 
1248452762.620 	  0.009 	  0.000 
1248452762.631 	  0.009 	  0.000 
1248452762.641 	  0.009 	  0.000 
1248452762.651 	  0.009 	  0.000 
1248452762.661 	  0.009 	  0.000 
1248452762.672 	  0.009 	  0.000 
1248452762.682 	  0.009 	  0.000 
1248452762.692 	  0.009 	  0.000 
1248452762.702 	  0.009 	  0.000 
1248452762.712 	  0.009 	  0.000 
1248452762.723 	  0.009 	  0.000 
1248452762.733 	  0.009 	  0.000 
1248452762.743 	  0.009 	  0.000 
1248452762.753 	  0.009 	  0.000 
1248452762.764 	  0.009 	  0.000 
1248452762.774 	  0.009 	  0.000 
1248452762.784 	  0.009 	  0.000 
1248452762.794 	  0.009 	  0.000 
1248452762.814 	  0.009 	  0.000 
1248452762.825 	  0.009 	  0.000 
1248452762.835 	  0.009 	  0.000 
1248452762.855 	  0.009 	  0.000 
1248452762.865 	  0.009 	  0.000 
1248452762.876 	  0.009 	  0.000 
1248452762.896 	  0.009 	  0.000 
1248452762.916 	  0.009 	  0.000 
1248452762.977 	  0.009 	  0.000 
1248452762.997 	  0.009 	  0.000 
1248452763.007 	  0.009 	  0.000 
1248452763.028 	  0.009 	  0.000 
1248452763.058 	  0.009 	  0.000 
1248452763.069 	  0.009 	  0.000 
1248452763.109 	  0.009 	  0.000 
1248452763.119 	  0.009 	  0.000 
1248452763.140 	  0.009 	  0.000 
1248452763.150 	  0.009 	  0.000 
1248452763.170 	  0.009 	  0.000 
1248452763.180 	  0.009 	  0.000 
1248452763.191 	  0.009 	  0.000 
1248452763.211 	  0.009 	  0.000 
1248452763.241 	  0.009 	  0.000 
1248452763.252 	  0.009 	  0.000 
1248452763.262 	  0.009 	  0.000 
1248452763.272 	  0.009 	  0.000 
1248452763.282 	  0.009 	  0.000 
1248452763.302 	  0.009 	  0.000 
1248452763.323 	  0.009 	  0.000 
1248452763.353 	  0.009 	  0.000 
1248452763.788 	  0.009 	  0.000 
1248452763.808 	  0.009 	  0.000 
1248452763.818 	  0.009 	  0.000 
1248452763.829 	  0.009 	  0.000 
1248452763.839 	  0.009 	  0.000 
1248452763.849 	  0.009 	  0.000 
1248452763.859 	  0.009 	  0.000 
1248452763.870 	  0.009 	  0.000 
1248452763.890 	  0.009 	  0.000 
1248452763.900 	  0.009 	  0.000 
1248452763.951 	  0.009 	  0.000 
1248452763.961 	  0.009 	  0.000 
1248452763.982 	  0.009 	  0.000 
1248452763.992 	  0.009 	  0.000 
1248452764.002 	  0.000 	  0.000 
1248452764.012 	  0.009 	  0.000 
1248452764.023 	  0.009 	  0.000 
1248452764.053 	  0.009 	  0.000 
1248452764.073 	  0.009 	  0.000 
1248452764.084 	  0.009 	  0.000 
1248452764.094 	  0.009 	  0.000 
1248452764.114 	  0.009 	  0.000 
1248452764.124 	  0.009 	  0.000 
1248452764.134 	  0.009 	  0.000 
1248452764.155 	  0.009 	  0.000 
1248452764.165 	  0.009 	  0.000 
1248452764.175 	  0.009 	  0.000 
1248452764.186 	  0.009 	  0.000 
1248452764.196 	  0.009 	  0.000 
1248452764.246 	  0.009 	  0.000 
1248452764.257 	  0.009 	  0.000 
1248452764.277 	  0.009 	  0.000 
1248452764.297 	  0.009 	  0.000 
1248452764.308 	  0.009 	  0.000 
1248452764.338 	  0.009 	  0.000 
1248452764.348 	  0.009 	  0.000 
1248452764.368 	  0.009 	  0.000 
1248452764.389 	  0.009 	  0.000 
1248452764.399 	  0.009 	  0.000 
1248452764.419 	  0.009 	  0.000 
1248452764.440 	  0.009 	  0.000 
1248452764.450 	  0.009 	  0.000 
1248452764.460 	  0.009 	  0.000 
1248452764.470 	  0.009 	  0.000 
1248452764.491 	  0.009 	  0.000 
1248452764.501 	  0.009 	  0.000 
1248452764.511 	  0.009 	  0.000 
1248452764.521 	  0.009 	  0.000 
1248452764.552 	  0.009 	  0.000 
1248452764.562 	  0.009 	  0.000 
1248452764.592 	  0.009 	  0.000 
1248452764.603 	  0.009 	  0.000 
1248452764.613 	  0.009 	  0.000 
1248452764.633 	  0.009 	  0.000 
1248452764.643 	  0.009 	  0.000 
1248452764.664 	  0.009 	  0.000 
