# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248452593.386 	  0.049 	  0.000 
1248452593.397 	  0.049 	  0.000 
1248452593.417 	  0.049 	  0.000 
1248452593.427 	  0.049 	  0.000 
1248452593.437 	  0.049 	  0.000 
1248452593.458 	  0.049 	  0.000 
1248452593.468 	  0.049 	  0.000 
1248452593.488 	  0.049 	  0.000 
1248452593.498 	  0.049 	  0.000 
1248452593.519 	  0.049 	  0.000 
1248452593.529 	  0.049 	  0.000 
1248452593.539 	  0.048 	  0.000 
1248452593.559 	  0.048 	  0.000 
1248452593.570 	  0.048 	  0.000 
1248452593.580 	  0.048 	  0.000 
1248452593.590 	  0.048 	  0.000 
1248452593.610 	  0.048 	  0.000 
1248452593.621 	  0.048 	  0.000 
1248452593.631 	  0.048 	  0.000 
1248452593.641 	  0.048 	  0.000 
1248452593.651 	  0.048 	  0.000 
1248452593.661 	  0.048 	  0.000 
1248452593.712 	  0.048 	  0.000 
1248452593.722 	  0.048 	  0.000 
1248452593.732 	  0.048 	  0.000 
1248452593.743 	  0.048 	  0.000 
1248452593.763 	  0.048 	  0.000 
1248452593.773 	  0.048 	  0.000 
1248452593.783 	  0.048 	  0.000 
1248452593.804 	  0.048 	  0.000 
1248452593.814 	  0.048 	  0.000 
1248452593.824 	  0.048 	  0.000 
1248452593.834 	  0.048 	  0.000 
1248452593.844 	  0.048 	  0.000 
1248452593.855 	  0.048 	  0.000 
1248452593.875 	  0.048 	  0.000 
1248452593.885 	  0.048 	  0.000 
1248452593.895 	  0.048 	  0.000 
1248452593.906 	  0.048 	  0.000 
1248452593.916 	  0.048 	  0.000 
1248452593.936 	  0.048 	  0.000 
1248452593.946 	  0.048 	  0.000 
1248452593.967 	  0.048 	  0.000 
1248452593.977 	  0.048 	  0.000 
1248452593.987 	  0.048 	  0.000 
1248452594.007 	  0.048 	  0.000 
1248452594.018 	  0.048 	  0.000 
1248452594.028 	  0.048 	  0.000 
1248452594.038 	  0.048 	  0.000 
1248452594.058 	  0.048 	  0.000 
1248452594.069 	  0.048 	  0.000 
1248452594.079 	  0.048 	  0.000 
1248452594.090 	  0.048 	  0.000 
1248452594.100 	  0.048 	  0.000 
1248452594.110 	  0.048 	  0.000 
1248452594.120 	  0.048 	  0.000 
1248452594.130 	  0.048 	  0.000 
1248452594.151 	  0.048 	  0.000 
1248452594.161 	  0.048 	  0.000 
1248452594.171 	  0.048 	  0.000 
1248452594.181 	  0.047 	  0.000 
1248452594.191 	  0.047 	  0.000 
1248452594.202 	  0.047 	  0.000 
1248452594.212 	  0.047 	  0.000 
1248452594.222 	  0.047 	  0.000 
1248452594.232 	  0.047 	  0.000 
1248452594.242 	  0.047 	  0.000 
1248452594.253 	  0.047 	  0.000 
1248452594.263 	  0.047 	  0.000 
1248452594.273 	  0.047 	  0.000 
1248452594.283 	  0.047 	  0.000 
1248452594.293 	  0.047 	  0.000 
1248452594.304 	  0.047 	  0.000 
1248452594.314 	  0.047 	  0.000 
1248452594.334 	  0.047 	  0.000 
1248452594.344 	  0.047 	  0.000 
1248452594.355 	  0.047 	  0.000 
1248452594.365 	  0.047 	  0.000 
1248452594.385 	  0.047 	  0.000 
1248452594.405 	  0.047 	  0.000 
1248452594.426 	  0.047 	  0.000 
1248452594.436 	  0.047 	  0.000 
1248452594.476 	  0.047 	  0.000 
1248452594.486 	  0.047 	  0.000 
1248452594.507 	  0.047 	  0.000 
1248452594.527 	  0.047 	  0.000 
1248452594.537 	  0.047 	  0.000 
1248452594.557 	  0.047 	  0.000 
1248452594.567 	  0.047 	  0.000 
1248452594.578 	  0.047 	  0.000 
1248452594.598 	  0.047 	  0.000 
1248452594.618 	  0.047 	  0.000 
1248452594.628 	  0.047 	  0.000 
1248452594.649 	  0.047 	  0.000 
1248452594.659 	  0.047 	  0.000 
1248452594.679 	  0.047 	  0.000 
1248452594.689 	  0.047 	  0.000 
1248452594.700 	  0.047 	  0.000 
1248452594.710 	  0.047 	  0.000 
1248452594.720 	  0.047 	  0.000 
1248452594.730 	  0.047 	  0.000 
1248452594.741 	  0.047 	  0.000 
1248452594.751 	  0.047 	  0.000 
1248452594.761 	  0.047 	  0.000 
1248452594.771 	  0.047 	  0.000 
1248452594.781 	  0.047 	  0.000 
1248452594.792 	  0.047 	  0.000 
1248452594.812 	  0.047 	  0.000 
1248452594.822 	  0.047 	  0.000 
1248452594.832 	  0.047 	  0.000 
1248452594.842 	  0.047 	  0.000 
1248452594.863 	  0.047 	  0.000 
1248452594.873 	  0.047 	  0.000 
1248452594.883 	  0.047 	  0.000 
1248452594.893 	  0.047 	  0.000 
1248452594.914 	  0.047 	  0.000 
1248452594.934 	  0.047 	  0.000 
1248452594.944 	  0.047 	  0.000 
1248452594.964 	  0.047 	  0.000 
1248452594.975 	  0.047 	  0.000 
1248452594.985 	  0.047 	  0.000 
1248452595.005 	  0.047 	  0.000 
1248452595.015 	  0.047 	  0.000 
1248452595.026 	  0.046 	  0.000 
1248452595.046 	  0.046 	  0.000 
1248452595.056 	  0.046 	  0.000 
1248452595.076 	  0.046 	  0.000 
1248452595.086 	  0.046 	  0.000 
1248452595.097 	  0.046 	  0.000 
1248452595.107 	  0.046 	  0.000 
1248452595.117 	  0.046 	  0.000 
1248452595.127 	  0.046 	  0.000 
1248452595.147 	  0.046 	  0.000 
1248452595.158 	  0.046 	  0.000 
1248452595.168 	  0.046 	  0.000 
1248452595.178 	  0.046 	  0.000 
1248452595.188 	  0.046 	  0.000 
1248452595.208 	  0.046 	  0.000 
1248452595.219 	  0.046 	  0.000 
1248452595.229 	  0.046 	  0.000 
1248452595.239 	  0.046 	  0.000 
1248452595.249 	  0.046 	  0.000 
1248452595.269 	  0.046 	  0.000 
1248452595.280 	  0.046 	  0.000 
1248452595.290 	  0.046 	  0.000 
1248452595.300 	  0.046 	  0.000 
1248452595.320 	  0.046 	  0.000 
1248452595.330 	  0.046 	  0.000 
1248452595.340 	  0.046 	  0.000 
1248452595.361 	  0.046 	  0.000 
1248452595.371 	  0.046 	  0.000 
1248452595.381 	  0.046 	  0.000 
1248452595.401 	  0.046 	  0.000 
1248452595.411 	  0.046 	  0.000 
1248452595.422 	  0.046 	  0.000 
1248452595.432 	  0.046 	  0.000 
1248452595.462 	  0.046 	  0.000 
1248452595.472 	  0.046 	  0.000 
1248452595.483 	  0.046 	  0.000 
1248452595.513 	  0.046 	  0.000 
1248452595.523 	  0.046 	  0.000 
1248452595.574 	  0.046 	  0.000 
1248452595.584 	  0.046 	  0.000 
1248452595.594 	  0.046 	  0.000 
1248452595.614 	  0.046 	  0.000 
1248452595.624 	  0.046 	  0.000 
1248452595.635 	  0.046 	  0.000 
1248452595.645 	  0.046 	  0.000 
1248452595.665 	  0.046 	  0.000 
1248452595.685 	  0.046 	  0.000 
1248452595.695 	  0.046 	  0.000 
1248452595.706 	  0.046 	  0.000 
1248452595.726 	  0.046 	  0.000 
1248452595.736 	  0.046 	  0.000 
1248452595.746 	  0.046 	  0.000 
1248452595.756 	  0.046 	  0.000 
1248452595.767 	  0.046 	  0.000 
1248452595.777 	  0.046 	  0.000 
1248452595.797 	  0.046 	  0.000 
1248452595.807 	  0.046 	  0.000 
1248452595.817 	  0.046 	  0.000 
1248452595.838 	  0.046 	  0.000 
1248452595.858 	  0.046 	  0.000 
1248452595.878 	  0.046 	  0.000 
1248452595.888 	  0.046 	  0.000 
1248452595.898 	  0.046 	  0.000 
1248452595.929 	  0.046 	  0.000 
1248452595.939 	  0.046 	  0.000 
1248452595.949 	  0.046 	  0.000 
1248452595.970 	  0.046 	  0.000 
1248452595.990 	  0.046 	  0.000 
1248452596.010 	  0.046 	  0.000 
1248452596.020 	  0.046 	  0.000 
1248452596.030 	  0.046 	  0.000 
1248452596.051 	  0.046 	  0.000 
1248452596.071 	  0.046 	  0.000 
1248452596.091 	  0.046 	  0.000 
1248452596.102 	  0.046 	  0.000 
1248452596.112 	  0.045 	  0.000 
1248452596.132 	  0.045 	  0.000 
1248452596.142 	  0.045 	  0.000 
1248452596.173 	  0.045 	  0.000 
1248452596.193 	  0.045 	  0.000 
1248452596.213 	  0.045 	  0.000 
1248452596.224 	  0.045 	  0.000 
1248452596.234 	  0.045 	  0.000 
1248452596.254 	  0.045 	  0.000 
1248452596.264 	  0.045 	  0.000 
1248452596.275 	  0.045 	  0.000 
1248452596.295 	  0.045 	  0.000 
1248452596.305 	  0.045 	  0.000 
1248452596.326 	  0.045 	  0.000 
1248452596.336 	  0.045 	  0.000 
1248452596.356 	  0.045 	  0.000 
1248452596.386 	  0.045 	  0.000 
1248452596.407 	  0.045 	  0.000 
1248452596.437 	  0.045 	  0.000 
1248452596.447 	  0.045 	  0.000 
1248452596.458 	  0.045 	  0.000 
1248452596.468 	  0.045 	  0.000 
1248452596.488 	  0.045 	  0.000 
1248452596.498 	  0.045 	  0.000 
1248452596.519 	  0.045 	  0.000 
1248452596.529 	  0.045 	  0.000 
1248452596.539 	  0.045 	  0.000 
1248452596.559 	  0.045 	  0.000 
1248452596.569 	  0.045 	  0.000 
1248452596.590 	  0.045 	  0.000 
1248452596.600 	  0.045 	  0.000 
1248452596.610 	  0.045 	  0.000 
1248452596.620 	  0.045 	  0.000 
1248452596.630 	  0.045 	  0.000 
1248452596.641 	  0.045 	  0.000 
1248452596.651 	  0.045 	  0.000 
1248452596.681 	  0.045 	  0.000 
1248452596.701 	  0.045 	  0.000 
1248452596.712 	  0.045 	  0.000 
1248452596.722 	  0.045 	  0.000 
1248452596.732 	  0.045 	  0.000 
1248452596.762 	  0.045 	  0.000 
1248452596.772 	  0.045 	  0.000 
1248452596.793 	  0.045 	  0.000 
1248452596.813 	  0.086 	  0.408 
1248452596.823 	  0.086 	  0.408 
1248452596.833 	  0.086 	  0.408 
1248452596.844 	  0.086 	  0.408 
1248452596.854 	  0.086 	  0.408 
1248452596.864 	  0.086 	  0.408 
1248452596.894 	  0.086 	  0.408 
1248452596.915 	  0.086 	  0.408 
1248452596.925 	  0.086 	  0.408 
1248452596.935 	  0.086 	  0.408 
1248452596.945 	  0.086 	  0.408 
1248452596.955 	  0.086 	  0.408 
1248452596.965 	  0.086 	  0.408 
1248452596.976 	  0.086 	  0.408 
1248452596.986 	  0.086 	  0.408 
1248452596.996 	  0.045 	  0.000 
1248452597.006 	  0.045 	  0.000 
1248452597.026 	  0.045 	  0.000 
1248452597.037 	  0.045 	  0.000 
1248452597.057 	  0.045 	  0.000 
1248452597.067 	  0.045 	  0.000 
1248452597.077 	  0.045 	  0.000 
1248452597.108 	  0.045 	  0.000 
1248452597.118 	  0.045 	  0.000 
1248452597.128 	  0.045 	  0.000 
1248452597.148 	  0.045 	  0.000 
1248452597.158 	  0.045 	  0.000 
1248452597.169 	  0.045 	  0.000 
1248452597.179 	  0.045 	  0.000 
1248452597.199 	  0.045 	  0.000 
1248452597.209 	  0.045 	  0.000 
1248452597.219 	  0.045 	  0.000 
1248452597.230 	  0.045 	  0.000 
1248452597.240 	  0.045 	  0.000 
1248452597.250 	  0.045 	  0.000 
1248452597.260 	  0.045 	  0.000 
1248452597.290 	  0.045 	  0.000 
1248452597.301 	  0.045 	  0.000 
1248452597.311 	  0.045 	  0.000 
1248452597.321 	  0.045 	  0.000 
1248452597.331 	  0.045 	  0.000 
1248452597.341 	  0.045 	  0.000 
1248452597.362 	  0.045 	  0.000 
1248452597.372 	  0.045 	  0.000 
1248452597.382 	  0.045 	  0.000 
1248452597.392 	  0.045 	  0.000 
1248452597.412 	  0.045 	  0.000 
1248452597.423 	  0.045 	  0.000 
1248452597.433 	  0.045 	  0.000 
1248452597.443 	  0.045 	  0.000 
1248452597.453 	  0.045 	  0.000 
1248452597.463 	  0.045 	  0.000 
1248452597.473 	  0.045 	  0.000 
1248452597.494 	  0.045 	  0.000 
1248452597.504 	  0.045 	  0.000 
1248452597.514 	  0.045 	  0.000 
1248452597.524 	  0.045 	  0.000 
1248452597.534 	  0.045 	  0.000 
1248452597.545 	  0.045 	  0.000 
1248452597.555 	  0.045 	  0.000 
1248452597.575 	  0.045 	  0.000 
1248452597.585 	  0.045 	  0.000 
1248452597.595 	  0.045 	  0.000 
1248452597.606 	  0.045 	  0.000 
1248452597.616 	  0.045 	  0.000 
1248452597.636 	  0.045 	  0.000 
1248452597.646 	  0.045 	  0.000 
1248452597.656 	  0.045 	  0.000 
1248452597.677 	  0.045 	  0.000 
1248452597.687 	  0.045 	  0.000 
1248452597.697 	  0.045 	  0.000 
1248452597.717 	  0.045 	  0.000 
1248452597.727 	  0.045 	  0.000 
1248452597.738 	  0.045 	  0.000 
1248452597.748 	  0.044 	  0.000 
1248452597.758 	  0.044 	  0.000 
1248452597.768 	  0.044 	  0.000 
1248452597.788 	  0.044 	  0.000 
1248452597.809 	  0.044 	  0.000 
1248452597.829 	  0.044 	  0.000 
1248452597.839 	  0.044 	  0.000 
1248452597.849 	  0.044 	  0.000 
1248452597.859 	  0.044 	  0.000 
1248452597.870 	  0.044 	  0.000 
1248452597.880 	  0.044 	  0.000 
1248452597.890 	  0.086 	  0.408 
1248452597.910 	  0.086 	  0.408 
1248452597.920 	  0.086 	  0.408 
1248452597.931 	  0.086 	  0.408 
1248452597.941 	  0.086 	  0.408 
1248452597.951 	  0.086 	  0.408 
1248452597.961 	  0.086 	  0.408 
1248452597.982 	  0.086 	  0.408 
1248452597.992 	  0.086 	  0.408 
1248452598.002 	  0.086 	  0.408 
1248452598.012 	  0.086 	  0.408 
1248452598.032 	  0.086 	  0.408 
1248452598.043 	  0.086 	  0.408 
1248452598.053 	  0.086 	  0.408 
1248452598.073 	  0.086 	  0.408 
1248452598.083 	  0.044 	  0.000 
1248452598.094 	  0.044 	  0.000 
1248452598.104 	  0.044 	  0.000 
1248452598.114 	  0.044 	  0.000 
1248452598.124 	  0.044 	  0.000 
1248452598.134 	  0.044 	  0.000 
1248452598.145 	  0.044 	  0.000 
1248452598.155 	  0.044 	  0.000 
1248452598.165 	  0.044 	  0.000 
1248452598.175 	  0.044 	  0.000 
1248452598.185 	  0.044 	  0.000 
1248452598.196 	  0.044 	  0.000 
1248452598.206 	  0.044 	  0.000 
1248452598.216 	  0.044 	  0.000 
1248452598.226 	  0.044 	  0.000 
1248452598.247 	  0.044 	  0.000 
1248452598.257 	  0.044 	  0.000 
1248452598.267 	  0.044 	  0.000 
1248452598.287 	  0.044 	  0.000 
1248452598.308 	  0.044 	  0.000 
1248452598.328 	  0.044 	  0.000 
1248452598.338 	  0.044 	  0.000 
1248452598.348 	  0.044 	  0.000 
1248452598.359 	  0.044 	  0.000 
1248452598.379 	  0.044 	  0.000 
1248452598.389 	  0.044 	  0.000 
1248452598.399 	  0.044 	  0.000 
1248452598.409 	  0.044 	  0.000 
1248452598.420 	  0.044 	  0.000 
1248452598.440 	  0.044 	  0.000 
1248452598.450 	  0.044 	  0.000 
1248452598.470 	  0.044 	  0.000 
1248452598.491 	  0.044 	  0.000 
1248452598.511 	  0.044 	  0.000 
1248452598.531 	  0.044 	  0.000 
1248452598.541 	  0.044 	  0.000 
1248452598.551 	  0.044 	  0.000 
1248452598.562 	  0.044 	  0.000 
1248452598.582 	  0.044 	  0.000 
1248452598.592 	  0.044 	  0.000 
1248452598.602 	  0.044 	  0.000 
1248452598.613 	  0.044 	  0.000 
1248452598.623 	  0.044 	  0.000 
1248452598.633 	  0.044 	  0.000 
1248452598.653 	  0.044 	  0.000 
1248452598.663 	  0.044 	  0.000 
1248452598.684 	  0.044 	  0.000 
1248452598.694 	  0.044 	  0.000 
1248452598.714 	  0.044 	  0.000 
1248452598.724 	  0.044 	  0.000 
1248452598.744 	  0.044 	  0.000 
1248452598.755 	  0.044 	  0.000 
1248452598.765 	  0.044 	  0.000 
1248452598.775 	  0.044 	  0.000 
1248452598.785 	  0.044 	  0.000 
1248452598.795 	  0.044 	  0.000 
1248452598.826 	  0.044 	  0.000 
1248452598.836 	  0.044 	  0.000 
1248452598.856 	  0.044 	  0.000 
1248452598.866 	  0.044 	  0.000 
1248452598.887 	  0.044 	  0.000 
1248452598.907 	  0.044 	  0.000 
1248452598.917 	  0.044 	  0.000 
1248452598.927 	  0.086 	  0.408 
1248452599.008 	  0.086 	  0.408 
1248452599.028 	  0.086 	  0.408 
1248452599.038 	  0.086 	  0.408 
1248452599.049 	  0.086 	  0.408 
1248452599.059 	  0.086 	  0.408 
1248452599.069 	  0.086 	  0.408 
1248452599.079 	  0.086 	  0.408 
1248452599.099 	  0.086 	  0.408 
1248452599.110 	  0.086 	  0.408 
1248452599.120 	  0.086 	  0.408 
1248452599.130 	  0.044 	  0.000 
1248452599.150 	  0.044 	  0.000 
1248452599.160 	  0.044 	  0.000 
1248452599.171 	  0.044 	  0.000 
1248452599.181 	  0.044 	  0.000 
1248452599.201 	  0.044 	  0.000 
1248452599.211 	  0.044 	  0.000 
1248452599.221 	  0.044 	  0.000 
1248452599.231 	  0.044 	  0.000 
1248452599.242 	  0.044 	  0.000 
1248452599.262 	  0.044 	  0.000 
1248452599.272 	  0.044 	  0.000 
1248452599.282 	  0.044 	  0.000 
1248452599.313 	  0.044 	  0.000 
1248452599.323 	  0.044 	  0.000 
1248452599.343 	  0.044 	  0.000 
1248452599.353 	  0.044 	  0.000 
1248452599.363 	  0.044 	  0.000 
1248452599.384 	  0.044 	  0.000 
1248452599.394 	  0.044 	  0.000 
1248452599.404 	  0.044 	  0.000 
1248452599.414 	  0.044 	  0.000 
1248452599.425 	  0.044 	  0.000 
1248452599.435 	  0.044 	  0.000 
1248452599.445 	  0.044 	  0.000 
1248452599.455 	  0.044 	  0.000 
1248452599.465 	  0.044 	  0.000 
1248452599.475 	  0.044 	  0.000 
1248452599.486 	  0.044 	  0.000 
1248452599.496 	  0.044 	  0.000 
1248452599.506 	  0.044 	  0.000 
1248452599.516 	  0.044 	  0.000 
1248452599.536 	  0.044 	  0.000 
1248452599.557 	  0.044 	  0.000 
1248452599.567 	  0.044 	  0.000 
1248452599.577 	  0.044 	  0.000 
1248452599.587 	  0.044 	  0.000 
1248452599.597 	  0.044 	  0.000 
1248452599.607 	  0.044 	  0.000 
1248452599.618 	  0.044 	  0.000 
1248452599.628 	  0.044 	  0.000 
1248452599.638 	  0.044 	  0.000 
1248452599.648 	  0.044 	  0.000 
1248452599.668 	  0.044 	  0.000 
1248452599.679 	  0.044 	  0.000 
1248452599.689 	  0.044 	  0.000 
1248452599.699 	  0.044 	  0.000 
1248452599.709 	  0.044 	  0.000 
1248452599.719 	  0.044 	  0.000 
1248452599.729 	  0.044 	  0.000 
1248452599.740 	  0.044 	  0.000 
1248452599.760 	  0.044 	  0.000 
1248452599.770 	  0.044 	  0.000 
1248452599.780 	  0.044 	  0.000 
1248452599.791 	  0.044 	  0.000 
1248452599.801 	  0.044 	  0.000 
1248452599.811 	  0.044 	  0.000 
1248452599.821 	  0.044 	  0.000 
1248452599.841 	  0.044 	  0.000 
1248452599.861 	  0.044 	  0.000 
1248452599.872 	  0.044 	  0.000 
1248452599.882 	  0.044 	  0.000 
1248452599.892 	  0.044 	  0.000 
1248452599.902 	  0.044 	  0.000 
1248452599.912 	  0.044 	  0.000 
1248452599.922 	  0.044 	  0.000 
1248452599.933 	  0.044 	  0.000 
1248452599.943 	  0.044 	  0.000 
1248452599.963 	  0.044 	  0.000 
1248452599.983 	  0.044 	  0.000 
1248452599.993 	  0.044 	  0.000 
1248452600.004 	  0.000 	  0.000 
1248452600.014 	  0.044 	  0.000 
1248452600.024 	  0.044 	  0.000 
1248452600.034 	  0.044 	  0.000 
1248452600.045 	  0.044 	  0.000 
1248452600.055 	  0.044 	  0.000 
1248452600.075 	  0.044 	  0.000 
1248452600.085 	  0.044 	  0.000 
1248452600.095 	  0.044 	  0.000 
1248452600.106 	  0.044 	  0.000 
1248452600.116 	  0.044 	  0.000 
1248452600.116 	  0.044 	  0.000 
1248452600.136 	  0.044 	  0.000 
1248452600.146 	  0.044 	  0.000 
1248452600.156 	  0.044 	  0.000 
1248452600.167 	  0.044 	  0.000 
1248452600.177 	  0.044 	  0.000 
1248452600.187 	  0.044 	  0.000 
1248452600.197 	  0.044 	  0.000 
1248452600.207 	  0.044 	  0.000 
1248452600.227 	  0.044 	  0.000 
1248452600.248 	  0.044 	  0.000 
1248452600.258 	  0.044 	  0.000 
1248452600.268 	  0.086 	  0.408 
1248452600.288 	  0.086 	  0.408 
1248452600.299 	  0.086 	  0.408 
1248452600.309 	  0.086 	  0.408 
1248452600.319 	  0.086 	  0.408 
1248452600.339 	  0.086 	  0.408 
1248452600.349 	  0.086 	  0.408 
1248452600.370 	  0.086 	  0.408 
1248452600.390 	  0.086 	  0.408 
1248452600.400 	  0.086 	  0.408 
1248452600.410 	  0.086 	  0.408 
1248452600.430 	  0.086 	  0.408 
1248452600.441 	  0.086 	  0.408 
1248452600.451 	  0.044 	  0.000 
1248452600.461 	  0.044 	  0.000 
1248452600.481 	  0.044 	  0.000 
1248452600.491 	  0.044 	  0.000 
1248452600.502 	  0.044 	  0.000 
1248452600.512 	  0.044 	  0.000 
1248452600.522 	  0.044 	  0.000 
1248452600.532 	  0.044 	  0.000 
1248452600.553 	  0.044 	  0.000 
1248452600.563 	  0.044 	  0.000 
1248452600.573 	  0.044 	  0.000 
1248452600.583 	  0.044 	  0.000 
1248452600.593 	  0.044 	  0.000 
1248452600.603 	  0.044 	  0.000 
1248452600.614 	  0.044 	  0.000 
1248452600.624 	  0.044 	  0.000 
1248452600.634 	  0.044 	  0.000 
1248452600.644 	  0.044 	  0.000 
1248452600.654 	  0.044 	  0.000 
1248452600.664 	  0.044 	  0.000 
1248452600.675 	  0.044 	  0.000 
1248452600.685 	  0.044 	  0.000 
1248452600.695 	  0.044 	  0.000 
1248452600.705 	  0.044 	  0.000 
1248452600.715 	  0.044 	  0.000 
1248452600.726 	  0.044 	  0.000 
1248452600.746 	  0.044 	  0.000 
1248452600.756 	  0.044 	  0.000 
1248452600.766 	  0.044 	  0.000 
1248452600.776 	  0.044 	  0.000 
1248452600.787 	  0.043 	  0.000 
1248452600.807 	  0.043 	  0.000 
1248452600.817 	  0.043 	  0.000 
1248452600.827 	  0.043 	  0.000 
1248452600.837 	  0.043 	  0.000 
1248452600.848 	  0.043 	  0.000 
1248452600.858 	  0.043 	  0.000 
1248452600.868 	  0.043 	  0.000 
1248452600.878 	  0.043 	  0.000 
1248452600.888 	  0.043 	  0.000 
1248452600.898 	  0.043 	  0.000 
1248452600.909 	  0.043 	  0.000 
1248452600.929 	  0.043 	  0.000 
1248452600.939 	  0.043 	  0.000 
1248452600.959 	  0.043 	  0.000 
1248452600.970 	  0.043 	  0.000 
1248452600.990 	  0.043 	  0.000 
1248452601.000 	  0.043 	  0.000 
1248452601.010 	  0.043 	  0.000 
1248452601.020 	  0.043 	  0.000 
1248452601.031 	  0.043 	  0.000 
1248452601.041 	  0.043 	  0.000 
1248452601.051 	  0.043 	  0.000 
1248452601.061 	  0.043 	  0.000 
1248452601.072 	  0.043 	  0.000 
1248452601.082 	  0.043 	  0.000 
1248452601.102 	  0.043 	  0.000 
1248452601.112 	  0.043 	  0.000 
1248452601.123 	  0.043 	  0.000 
1248452601.133 	  0.043 	  0.000 
1248452601.143 	  0.043 	  0.000 
1248452601.153 	  0.043 	  0.000 
1248452601.163 	  0.043 	  0.000 
1248452601.173 	  0.043 	  0.000 
1248452601.184 	  0.043 	  0.000 
1248452601.194 	  0.043 	  0.000 
1248452601.224 	  0.043 	  0.000 
1248452601.235 	  0.043 	  0.000 
1248452601.255 	  0.043 	  0.000 
1248452601.265 	  0.043 	  0.000 
1248452601.275 	  0.043 	  0.000 
1248452601.285 	  0.043 	  0.000 
1248452601.336 	  0.043 	  0.000 
1248452601.346 	  0.043 	  0.000 
1248452601.376 	  0.043 	  0.000 
1248452601.387 	  0.043 	  0.000 
1248452601.397 	  0.043 	  0.000 
1248452601.417 	  0.043 	  0.000 
1248452601.427 	  0.043 	  0.000 
1248452601.437 	  0.043 	  0.000 
1248452601.448 	  0.043 	  0.000 
1248452601.478 	  0.086 	  0.408 
1248452601.488 	  0.086 	  0.408 
1248452601.498 	  0.086 	  0.408 
1248452601.509 	  0.086 	  0.408 
1248452601.529 	  0.086 	  0.408 
1248452601.539 	  0.086 	  0.408 
1248452601.549 	  0.086 	  0.408 
1248452601.559 	  0.086 	  0.408 
1248452601.569 	  0.086 	  0.408 
1248452601.580 	  0.086 	  0.408 
1248452601.590 	  0.086 	  0.408 
1248452601.600 	  0.086 	  0.408 
1248452601.620 	  0.086 	  0.408 
1248452601.641 	  0.086 	  0.408 
1248452601.651 	  0.086 	  0.408 
1248452601.671 	  0.086 	  0.408 
1248452601.681 	  0.086 	  0.408 
1248452601.692 	  0.086 	  0.408 
1248452601.702 	  0.086 	  0.408 
1248452601.712 	  0.086 	  0.408 
1248452601.722 	  0.086 	  0.408 
1248452601.732 	  0.086 	  0.408 
1248452601.743 	  0.086 	  0.408 
1248452601.753 	  0.043 	  0.000 
1248452601.763 	  0.043 	  0.000 
1248452601.773 	  0.043 	  0.000 
1248452601.794 	  0.043 	  0.000 
1248452601.804 	  0.043 	  0.000 
1248452601.814 	  0.043 	  0.000 
1248452601.834 	  0.043 	  0.000 
1248452601.844 	  0.043 	  0.000 
1248452601.855 	  0.043 	  0.000 
1248452601.865 	  0.043 	  0.000 
1248452601.875 	  0.043 	  0.000 
1248452601.885 	  0.043 	  0.000 
1248452601.895 	  0.043 	  0.000 
1248452601.916 	  0.043 	  0.000 
1248452601.926 	  0.043 	  0.000 
1248452601.946 	  0.043 	  0.000 
1248452601.956 	  0.043 	  0.000 
1248452601.967 	  0.043 	  0.000 
1248452601.977 	  0.043 	  0.000 
1248452601.997 	  0.043 	  0.000 
1248452602.007 	  0.043 	  0.000 
1248452602.027 	  0.043 	  0.000 
1248452602.038 	  0.043 	  0.000 
1248452602.048 	  0.043 	  0.000 
1248452602.068 	  0.043 	  0.000 
1248452602.078 	  0.043 	  0.000 
1248452602.088 	  0.043 	  0.000 
1248452602.098 	  0.043 	  0.000 
1248452602.119 	  0.043 	  0.000 
1248452602.139 	  0.043 	  0.000 
1248452602.149 	  0.043 	  0.000 
1248452602.159 	  0.042 	  0.000 
1248452602.190 	  0.042 	  0.000 
1248452602.200 	  0.042 	  0.000 
1248452602.230 	  0.042 	  0.000 
1248452602.240 	  0.042 	  0.000 
1248452602.251 	  0.042 	  0.000 
1248452602.251 	  0.042 	  0.000 
1248452602.261 	  0.042 	  0.000 
1248452602.271 	  0.042 	  0.000 
1248452602.281 	  0.042 	  0.000 
1248452602.291 	  0.042 	  0.000 
1248452602.302 	  0.042 	  0.000 
1248452602.312 	  0.042 	  0.000 
1248452602.322 	  0.042 	  0.000 
1248452602.332 	  0.042 	  0.000 
1248452602.342 	  0.042 	  0.000 
1248452602.352 	  0.042 	  0.000 
1248452602.363 	  0.042 	  0.000 
1248452602.373 	  0.042 	  0.000 
1248452602.423 	  0.042 	  0.000 
1248452602.434 	  0.042 	  0.000 
1248452602.444 	  0.042 	  0.000 
1248452602.454 	  0.042 	  0.000 
1248452602.464 	  0.042 	  0.000 
1248452602.474 	  0.042 	  0.000 
1248452602.485 	  0.042 	  0.000 
1248452602.495 	  0.042 	  0.000 
1248452602.515 	  0.042 	  0.000 
1248452602.525 	  0.042 	  0.000 
1248452602.535 	  0.042 	  0.000 
1248452602.546 	  0.042 	  0.000 
1248452602.576 	  0.042 	  0.000 
1248452602.586 	  0.042 	  0.000 
1248452602.596 	  0.042 	  0.000 
1248452602.606 	  0.042 	  0.000 
1248452602.627 	  0.042 	  0.000 
