# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248363979.774 	  0.067 	 -0.000 
1248363979.784 	  0.067 	 -0.000 
1248363979.794 	  0.067 	  0.000 
1248363979.804 	  0.067 	  0.000 
1248363979.814 	  0.067 	  0.002 
1248363979.825 	  0.067 	  0.002 
1248363979.845 	  0.067 	  0.005 
1248363979.855 	  0.067 	  0.005 
1248363979.865 	  0.067 	  0.005 
1248363979.875 	  0.067 	  0.005 
1248363979.885 	  0.067 	  0.005 
1248363979.896 	  0.067 	  0.005 
1248363979.906 	  0.067 	  0.005 
1248363979.916 	  0.067 	  0.005 
1248363979.936 	  0.067 	  0.007 
1248363979.947 	  0.067 	  0.007 
1248363979.957 	  0.067 	  0.007 
1248363979.967 	  0.067 	  0.007 
1248363979.977 	  0.067 	  0.009 
1248363979.987 	  0.067 	  0.009 
1248363979.997 	  0.067 	  0.009 
1248363980.008 	  0.067 	  0.011 
1248363980.029 	  0.067 	  0.011 
1248363980.039 	  0.067 	  0.009 
1248363980.049 	  0.067 	  0.009 
1248363980.059 	  0.067 	  0.009 
1248363980.069 	  0.067 	  0.009 
1248363980.080 	  0.067 	  0.009 
1248363980.090 	  0.067 	  0.009 
1248363980.110 	  0.067 	  0.009 
1248363980.120 	  0.067 	  0.009 
1248363980.130 	  0.067 	  0.009 
1248363980.141 	  0.067 	  0.009 
1248363980.151 	  0.067 	  0.009 
1248363980.171 	  0.067 	  0.007 
1248363980.181 	  0.067 	  0.005 
1248363980.191 	  0.067 	  0.002 
1248363980.202 	  0.067 	  0.000 
1248363980.212 	  0.067 	 -0.000 
1248363980.232 	  0.067 	 -0.002 
1248363980.242 	  0.067 	 -0.002 
1248363980.252 	  0.067 	 -0.000 
1248363980.263 	  0.067 	  0.000 
1248363980.273 	  0.067 	  0.002 
1248363980.283 	  0.067 	  0.002 
1248363980.293 	  0.067 	  0.000 
1248363980.313 	  0.067 	 -0.000 
1248363980.324 	  0.067 	 -0.002 
1248363980.334 	  0.067 	 -0.005 
1248363980.344 	  0.067 	 -0.007 
1248363980.364 	  0.067 	 -0.007 
1248363980.384 	  0.067 	 -0.007 
1248363980.395 	  0.067 	 -0.007 
1248363980.405 	  0.067 	 -0.007 
1248363980.425 	  0.067 	 -0.007 
1248363980.435 	  0.067 	 -0.007 
1248363980.446 	  0.067 	 -0.009 
1248363980.456 	  0.067 	 -0.009 
1248363980.466 	  0.067 	 -0.009 
1248363980.486 	  0.067 	 -0.009 
1248363980.506 	  0.067 	 -0.009 
1248363980.517 	  0.067 	 -0.007 
1248363980.527 	  0.067 	 -0.007 
1248363980.537 	  0.067 	 -0.007 
1248363980.547 	  0.067 	 -0.005 
1248363980.568 	  0.067 	 -0.005 
1248363980.578 	  0.067 	 -0.002 
1248363980.588 	  0.067 	 -0.000 
1248363980.598 	  0.067 	  0.000 
1248363980.608 	  0.067 	  0.000 
1248363980.618 	  0.067 	  0.002 
1248363980.629 	  0.067 	  0.000 
1248363980.639 	  0.067 	  0.000 
1248363980.649 	  0.067 	 -0.002 
1248363980.669 	  0.067 	 -0.002 
1248363980.679 	  0.067 	 -0.002 
1248363980.690 	  0.067 	 -0.002 
1248363980.700 	  0.067 	 -0.002 
1248363980.710 	  0.067 	 -0.000 
1248363980.730 	  0.067 	  0.002 
1248363980.740 	  0.067 	  0.007 
1248363980.771 	  0.067 	  0.007 
1248363980.781 	  0.067 	  0.007 
1248363980.801 	  0.067 	  0.007 
1248363980.811 	  0.067 	  0.005 
1248363980.821 	  0.067 	  0.005 
1248363980.842 	  0.067 	  0.007 
1248363980.862 	  0.067 	  0.007 
1248363980.893 	  0.067 	  0.009 
1248363980.903 	  0.067 	  0.009 
1248363980.913 	  0.067 	  0.009 
1248363980.923 	  0.067 	  0.009 
1248363980.933 	  0.067 	  0.007 
1248363980.944 	  0.067 	  0.007 
1248363980.964 	  0.067 	  0.007 
1248363980.974 	  0.067 	  0.007 
1248363980.985 	  0.067 	  0.005 
1248363980.995 	  0.067 	  0.005 
1248363981.005 	  0.067 	  0.005 
1248363981.015 	  0.067 	  0.005 
1248363981.025 	  0.067 	  0.002 
1248363981.035 	  0.067 	  0.002 
1248363981.046 	  0.067 	  0.002 
1248363981.066 	  0.067 	  0.002 
1248363981.076 	  0.067 	  0.002 
1248363981.096 	  0.067 	  0.005 
1248363981.107 	  0.067 	  0.005 
1248363981.117 	  0.067 	  0.005 
1248363981.137 	  0.067 	  0.005 
1248363981.147 	  0.067 	  0.005 
1248363981.158 	  0.067 	  0.005 
1248363981.178 	  0.067 	  0.007 
1248363981.188 	  0.067 	  0.009 
1248363981.198 	  0.067 	  0.011 
1248363981.208 	  0.067 	  0.014 
1248363981.229 	  0.067 	  0.016 
1248363981.239 	  0.067 	  0.016 
1248363981.269 	  0.067 	  0.016 
1248363981.280 	  0.067 	  0.014 
1248363981.290 	  0.067 	  0.014 
1248363981.300 	  0.067 	  0.011 
1248363981.310 	  0.067 	  0.011 
1248363981.330 	  0.067 	  0.011 
1248363981.341 	  0.067 	  0.011 
1248363981.361 	  0.067 	  0.011 
1248363981.371 	  0.067 	  0.011 
1248363981.391 	  0.067 	  0.011 
1248363981.402 	  0.067 	  0.011 
1248363981.412 	  0.067 	  0.011 
1248363981.422 	  0.067 	  0.011 
1248363981.453 	  0.067 	  0.009 
1248363981.463 	  0.067 	  0.009 
1248363981.473 	  0.067 	  0.007 
1248363981.483 	  0.067 	  0.007 
1248363981.493 	  0.067 	  0.005 
1248363981.514 	  0.067 	  0.002 
1248363981.524 	  0.067 	  0.002 
1248363981.544 	  0.067 	  0.002 
1248363981.554 	  0.067 	  0.002 
1248363981.564 	  0.067 	  0.002 
1248363981.575 	  0.067 	  0.002 
1248363981.585 	  0.067 	  0.000 
1248363981.605 	  0.067 	 -0.000 
1248363981.615 	  0.067 	 -0.002 
1248363981.626 	  0.067 	 -0.002 
1248363981.636 	  0.067 	 -0.002 
1248363981.646 	  0.067 	 -0.002 
1248363981.666 	  0.067 	 -0.002 
1248363981.676 	  0.067 	 -0.002 
1248363981.687 	  0.067 	 -0.002 
1248363981.697 	  0.067 	 -0.002 
1248363981.707 	  0.067 	 -0.002 
1248363981.727 	  0.067 	 -0.005 
1248363981.738 	  0.067 	 -0.005 
1248363981.748 	  0.067 	 -0.007 
1248363981.758 	  0.067 	 -0.007 
1248363981.778 	  0.067 	 -0.007 
1248363981.788 	  0.067 	 -0.007 
1248363981.809 	  0.067 	 -0.007 
1248363981.829 	  0.067 	 -0.005 
1248363981.839 	  0.067 	 -0.002 
1248363981.849 	  0.067 	 -0.000 
1248363981.860 	  0.067 	  0.000 
1248363981.870 	  0.067 	  0.002 
1248363981.890 	  0.067 	  0.002 
1248363981.901 	  0.067 	  0.005 
1248363981.911 	  0.067 	  0.005 
1248363981.921 	  0.067 	  0.007 
1248363981.931 	  0.067 	  0.007 
1248363981.941 	  0.067 	  0.009 
1248363981.952 	  0.067 	  0.009 
1248363981.962 	  0.067 	  0.011 
1248363981.972 	  0.067 	  0.011 
1248363981.982 	  0.067 	  0.011 
1248363981.992 	  0.067 	  0.014 
1248363982.003 	  0.067 	  0.014 
1248363982.013 	  0.067 	  0.014 
1248363982.033 	  0.067 	  0.014 
1248363982.043 	  0.067 	  0.014 
1248363982.054 	  0.067 	  0.014 
1248363982.064 	  0.067 	  0.016 
1248363982.074 	  0.067 	  0.014 
1248363982.094 	  0.067 	  0.014 
1248363982.114 	  0.067 	  0.014 
1248363982.125 	  0.067 	  0.018 
1248363982.135 	  0.067 	  0.018 
1248363982.155 	  0.067 	  0.021 
1248363982.166 	  0.067 	  0.023 
1248363982.176 	  0.067 	  0.025 
1248363982.186 	  0.067 	  0.025 
1248363982.196 	  0.067 	  0.025 
1248363982.206 	  0.067 	  0.023 
1248363982.216 	  0.067 	  0.021 
1248363982.237 	  0.067 	  0.016 
1248363982.247 	  0.067 	  0.011 
1248363982.267 	  0.067 	  0.009 
1248363982.278 	  0.067 	  0.009 
1248363982.288 	  0.067 	  0.011 
1248363982.308 	  0.067 	  0.011 
1248363982.318 	  0.067 	  0.014 
1248363982.339 	  0.067 	  0.014 
1248363982.349 	  0.067 	  0.014 
1248363982.369 	  0.067 	  0.011 
1248363982.379 	  0.067 	  0.011 
1248363982.390 	  0.067 	  0.009 
1248363982.400 	  0.067 	  0.007 
1248363982.410 	  0.067 	  0.007 
1248363982.420 	  0.067 	  0.007 
1248363982.431 	  0.067 	  0.007 
1248363982.451 	  0.067 	  0.009 
1248363982.461 	  0.067 	  0.009 
1248363982.471 	  0.067 	  0.009 
1248363982.481 	  0.067 	  0.009 
1248363982.492 	  0.067 	  0.009 
1248363982.502 	  0.067 	  0.009 
1248363982.512 	  0.067 	  0.007 
1248363982.532 	  0.067 	  0.005 
1248363982.543 	  0.067 	  0.005 
1248363982.553 	  0.067 	  0.002 
1248363982.563 	  0.067 	  0.002 
1248363982.573 	  0.067 	  0.000 
1248363982.583 	  0.067 	  0.000 
1248363982.594 	  0.067 	 -0.000 
1248363982.604 	  0.067 	 -0.000 
1248363982.624 	  0.067 	 -0.000 
1248363982.634 	  0.067 	 -0.000 
1248363982.655 	  0.067 	 -0.000 
1248363982.665 	  0.067 	 -0.000 
1248363982.675 	  0.067 	 -0.000 
1248363982.685 	  0.067 	 -0.002 
1248363982.695 	  0.067 	 -0.005 
1248363982.706 	  0.067 	 -0.007 
1248363982.716 	  0.067 	 -0.007 
1248363982.726 	  0.067 	 -0.009 
1248363982.736 	  0.067 	 -0.009 
1248363982.746 	  0.067 	 -0.011 
1248363982.757 	  0.067 	 -0.011 
1248363982.767 	  0.067 	 -0.014 
1248363982.777 	  0.067 	 -0.014 
1248363982.787 	  0.067 	 -0.014 
1248363982.797 	  0.067 	 -0.016 
1248363982.818 	  0.067 	 -0.016 
1248363982.838 	  0.067 	 -0.016 
1248363982.848 	  0.067 	 -0.016 
1248363982.859 	  0.067 	 -0.014 
1248363982.869 	  0.067 	 -0.014 
1248363982.879 	  0.067 	 -0.011 
1248363982.889 	  0.067 	 -0.009 
1248363982.900 	  0.067 	 -0.009 
1248363982.920 	  0.067 	 -0.011 
1248363982.940 	  0.067 	 -0.011 
1248363982.961 	  0.067 	 -0.011 
1248363982.971 	  0.067 	 -0.009 
1248363982.981 	  0.067 	 -0.007 
1248363983.001 	  0.067 	 -0.007 
1248363983.011 	  0.067 	 -0.005 
1248363983.022 	  0.067 	 -0.005 
1248363983.032 	  0.067 	 -0.002 
1248363983.042 	  0.067 	 -0.002 
1248363983.062 	  0.067 	 -0.002 
1248363983.093 	  0.067 	 -0.000 
1248363983.103 	  0.067 	  0.002 
1248363983.123 	  0.067 	  0.002 
1248363983.134 	  0.067 	  0.005 
1248363983.144 	  0.067 	  0.005 
1248363983.164 	  0.067 	  0.005 
1248363983.174 	  0.067 	  0.002 
1248363983.195 	  0.067 	  0.002 
1248363983.205 	  0.067 	  0.005 
1248363983.215 	  0.067 	  0.005 
1248363983.235 	  0.067 	  0.007 
1248363983.246 	  0.067 	  0.009 
1248363983.266 	  0.067 	  0.011 
1248363983.276 	  0.067 	  0.011 
1248363983.296 	  0.067 	  0.011 
1248363983.306 	  0.067 	  0.011 
1248363983.317 	  0.067 	  0.011 
1248363983.337 	  0.067 	  0.009 
1248363983.357 	  0.067 	  0.009 
1248363983.368 	  0.067 	  0.011 
1248363983.378 	  0.067 	  0.014 
1248363983.388 	  0.067 	  0.014 
1248363983.398 	  0.067 	  0.016 
1248363983.408 	  0.067 	  0.018 
1248363983.419 	  0.067 	  0.018 
1248363983.429 	  0.067 	  0.021 
1248363983.439 	  0.067 	  0.021 
1248363983.449 	  0.067 	  0.021 
1248363983.459 	  0.067 	  0.018 
1248363983.480 	  0.067 	  0.018 
1248363983.490 	  0.067 	  0.014 
1248363983.510 	  0.067 	  0.014 
1248363983.530 	  0.067 	  0.011 
1248363983.541 	  0.067 	  0.011 
1248363983.551 	  0.067 	  0.011 
1248363983.571 	  0.067 	  0.011 
1248363983.581 	  0.067 	  0.011 
1248363983.591 	  0.067 	  0.011 
1248363983.612 	  0.067 	  0.009 
1248363983.632 	  0.067 	  0.009 
1248363983.642 	  0.067 	  0.007 
1248363983.652 	  0.067 	  0.007 
1248363983.663 	  0.067 	  0.007 
1248363983.673 	  0.067 	  0.007 
1248363983.683 	  0.067 	  0.007 
1248363983.693 	  0.067 	  0.007 
1248363983.704 	  0.067 	  0.007 
1248363983.714 	  0.067 	  0.007 
1248363983.734 	  0.067 	  0.007 
1248363983.744 	  0.067 	  0.007 
1248363983.765 	  0.067 	  0.007 
1248363983.775 	  0.067 	  0.007 
1248363983.785 	  0.067 	  0.005 
1248363983.795 	  0.067 	  0.005 
1248363983.825 	  0.067 	  0.002 
1248363983.836 	  0.067 	 -0.000 
1248363983.846 	  0.067 	 -0.000 
1248363983.856 	  0.067 	 -0.002 
1248363983.866 	  0.067 	 -0.002 
1248363983.877 	  0.067 	 -0.002 
1248363983.887 	  0.067 	 -0.002 
1248363983.897 	  0.067 	 -0.002 
1248363983.907 	  0.067 	 -0.002 
1248363983.928 	  0.067 	 -0.002 
1248363983.938 	  0.067 	 -0.000 
1248363983.948 	  0.067 	  0.000 
1248363983.958 	  0.067 	  0.002 
1248363983.968 	  0.067 	  0.002 
1248363983.979 	  0.067 	  0.005 
1248363983.989 	  0.067 	  0.005 
1248363983.999 	  0.067 	  0.007 
1248363984.009 	  0.067 	  0.007 
1248363984.019 	  0.067 	  0.007 
1248363984.029 	  0.067 	  0.007 
1248363984.040 	  0.067 	  0.009 
1248363984.050 	  0.067 	  0.009 
1248363984.060 	  0.067 	  0.009 
1248363984.070 	  0.067 	  0.009 
1248363984.080 	  0.067 	  0.009 
1248363984.091 	  0.067 	  0.009 
1248363984.101 	  0.067 	  0.009 
1248363984.111 	  0.067 	  0.007 
1248363984.121 	  0.067 	  0.007 
1248363984.131 	  0.067 	  0.005 
1248363984.152 	  0.067 	  0.005 
1248363984.162 	  0.067 	  0.002 
1248363984.172 	  0.067 	  0.002 
1248363984.182 	  0.067 	  0.002 
1248363984.203 	  0.067 	  0.002 
1248363984.213 	  0.067 	  0.005 
1248363984.223 	  0.067 	  0.005 
1248363984.233 	  0.067 	  0.005 
1248363984.244 	  0.067 	  0.005 
1248363984.264 	  0.067 	  0.005 
1248363984.274 	  0.067 	  0.002 
1248363984.284 	  0.067 	 -0.002 
1248363984.304 	  0.067 	 -0.005 
1248363984.315 	  0.067 	 -0.007 
1248363984.325 	  0.067 	 -0.007 
1248363984.335 	  0.067 	 -0.007 
1248363984.345 	  0.067 	 -0.007 
1248363984.366 	  0.067 	 -0.005 
1248363984.376 	  0.067 	 -0.005 
1248363984.386 	  0.067 	 -0.000 
1248363984.396 	  0.067 	  0.000 
1248363984.417 	  0.067 	  0.002 
1248363984.427 	  0.067 	  0.005 
1248363984.437 	  0.067 	  0.005 
1248363984.447 	  0.067 	  0.007 
1248363984.457 	  0.067 	  0.007 
1248363984.468 	  0.067 	  0.009 
1248363984.478 	  0.067 	  0.009 
1248363984.488 	  0.067 	  0.009 
1248363984.498 	  0.067 	  0.009 
1248363984.508 	  0.067 	  0.009 
1248363984.519 	  0.067 	  0.009 
1248363984.529 	  0.067 	  0.009 
1248363984.539 	  0.067 	  0.009 
1248363984.549 	  0.067 	  0.007 
1248363984.580 	  0.067 	  0.007 
1248363984.590 	  0.067 	  0.007 
1248363984.600 	  0.067 	  0.005 
1248363984.610 	  0.067 	  0.005 
1248363984.620 	  0.067 	  0.002 
1248363984.641 	  0.067 	  0.002 
1248363984.651 	  0.067 	  0.002 
1248363984.661 	  0.067 	  0.002 
1248363984.671 	  0.067 	  0.002 
1248363984.681 	  0.067 	  0.002 
1248363984.702 	  0.067 	  0.002 
1248363984.712 	  0.067 	  0.005 
1248363984.732 	  0.067 	  0.005 
1248363984.742 	  0.067 	  0.005 
1248363984.763 	  0.067 	  0.005 
1248363984.773 	  0.067 	  0.007 
1248363984.783 	  0.067 	  0.007 
1248363984.793 	  0.067 	  0.009 
1248363984.824 	  0.067 	  0.009 
1248363984.834 	  0.067 	  0.011 
1248363984.844 	  0.067 	  0.011 
1248363984.854 	  0.067 	  0.011 
1248363984.865 	  0.067 	  0.009 
1248363984.875 	  0.067 	  0.009 
1248363984.885 	  0.067 	  0.009 
1248363984.895 	  0.067 	  0.007 
1248363984.915 	  0.067 	  0.009 
1248363984.926 	  0.067 	  0.009 
1248363984.936 	  0.067 	  0.011 
1248363984.956 	  0.067 	  0.014 
1248363984.966 	  0.067 	  0.014 
1248363984.977 	  0.067 	  0.014 
1248363984.997 	  0.067 	  0.014 
1248363985.007 	  0.067 	  0.011 
1248363985.017 	  0.067 	  0.011 
1248363985.038 	  0.067 	  0.009 
1248363985.048 	  0.067 	  0.007 
1248363985.058 	  0.067 	  0.002 
1248363985.078 	  0.067 	  0.002 
1248363985.088 	  0.067 	  0.000 
1248363985.099 	  0.067 	  0.000 
1248363985.109 	  0.067 	  0.000 
1248363985.129 	  0.067 	  0.000 
1248363985.139 	  0.067 	  0.000 
1248363985.150 	  0.067 	  0.000 
1248363985.160 	  0.067 	  0.000 
1248363985.170 	  0.067 	  0.000 
1248363985.180 	  0.067 	  0.002 
1248363985.190 	  0.067 	  0.002 
1248363985.201 	  0.067 	  0.002 
1248363985.221 	  0.067 	  0.005 
1248363985.231 	  0.067 	  0.005 
1248363985.241 	  0.067 	  0.005 
1248363985.251 	  0.067 	  0.007 
1248363985.262 	  0.067 	  0.007 
1248363985.272 	  0.067 	  0.007 
1248363985.282 	  0.067 	  0.007 
1248363985.292 	  0.067 	  0.009 
1248363985.303 	  0.067 	  0.009 
1248363985.313 	  0.067 	  0.009 
1248363985.323 	  0.067 	  0.009 
1248363985.343 	  0.067 	  0.009 
1248363985.353 	  0.067 	  0.009 
1248363985.364 	  0.067 	  0.009 
1248363985.374 	  0.067 	  0.009 
1248363985.384 	  0.067 	  0.007 
1248363985.394 	  0.067 	  0.007 
1248363985.404 	  0.067 	  0.007 
1248363985.415 	  0.067 	  0.007 
1248363985.435 	  0.067 	  0.007 
1248363985.445 	  0.067 	  0.007 
1248363985.455 	  0.067 	  0.009 
1248363985.466 	  0.067 	  0.009 
1248363985.486 	  0.067 	  0.007 
1248363985.496 	  0.067 	  0.007 
1248363985.506 	  0.067 	  0.007 
1248363985.516 	  0.067 	  0.005 
1248363985.537 	  0.067 	  0.005 
1248363985.547 	  0.067 	  0.002 
1248363985.557 	  0.067 	  0.002 
1248363985.567 	  0.067 	  0.002 
1248363985.578 	  0.067 	  0.002 
1248363985.628 	  0.067 	  0.002 
1248363985.639 	  0.067 	  0.002 
1248363985.649 	  0.067 	  0.002 
1248363985.659 	  0.067 	  0.000 
1248363985.669 	  0.067 	  0.000 
1248363985.679 	  0.067 	 -0.000 
1248363985.690 	  0.067 	 -0.000 
1248363985.700 	  0.067 	 -0.002 
1248363985.720 	  0.067 	 -0.002 
1248363985.730 	  0.067 	 -0.002 
1248363985.741 	  0.067 	 -0.002 
1248363985.751 	  0.067 	 -0.002 
1248363985.761 	  0.067 	 -0.002 
1248363985.781 	  0.067 	 -0.002 
1248363985.791 	  0.067 	 -0.002 
1248363985.802 	  0.067 	 -0.005 
1248363985.812 	  0.067 	 -0.005 
1248363985.822 	  0.067 	 -0.005 
1248363985.833 	  0.067 	 -0.005 
1248363985.843 	  0.067 	 -0.007 
1248363985.853 	  0.067 	 -0.005 
1248363985.873 	  0.067 	 -0.005 
1248363985.883 	  0.067 	 -0.005 
1248363985.894 	  0.067 	 -0.002 
1248363985.904 	  0.067 	 -0.002 
1248363985.914 	  0.067 	 -0.000 
1248363985.934 	  0.067 	  0.000 
1248363985.945 	  0.067 	  0.002 
1248363985.955 	  0.067 	  0.002 
1248363985.965 	  0.067 	  0.002 
1248363985.975 	  0.067 	  0.002 
1248363985.985 	  0.067 	  0.002 
1248363985.995 	  0.067 	  0.000 
1248363986.006 	  0.067 	  0.000 
1248363986.026 	  0.067 	  0.000 
1248363986.037 	  0.067 	  0.002 
1248363986.047 	  0.067 	  0.002 
1248363986.057 	  0.067 	  0.002 
1248363986.067 	  0.067 	  0.002 
1248363986.078 	  0.067 	  0.005 
1248363986.088 	  0.067 	  0.005 
1248363986.098 	  0.067 	  0.005 
1248363986.118 	  0.067 	  0.005 
1248363986.138 	  0.067 	  0.005 
1248363986.149 	  0.067 	  0.005 
1248363986.159 	  0.067 	  0.005 
1248363986.169 	  0.067 	  0.005 
1248363986.189 	  0.067 	  0.005 
1248363986.200 	  0.067 	  0.007 
1248363986.210 	  0.067 	  0.007 
1248363986.220 	  0.067 	  0.009 
1248363986.230 	  0.067 	  0.011 
1248363986.240 	  0.067 	  0.011 
1248363986.261 	  0.067 	  0.016 
1248363986.271 	  0.067 	  0.016 
1248363986.281 	  0.067 	  0.016 
1248363986.301 	  0.067 	  0.016 
1248363986.312 	  0.067 	  0.014 
1248363986.332 	  0.067 	  0.014 
1248363986.342 	  0.067 	  0.014 
1248363986.352 	  0.067 	  0.014 
1248363986.363 	  0.067 	  0.014 
1248363986.373 	  0.067 	  0.016 
1248363986.383 	  0.067 	  0.018 
1248363986.403 	  0.067 	  0.021 
1248363986.413 	  0.067 	  0.023 
1248363986.424 	  0.067 	  0.023 
1248363986.434 	  0.067 	  0.025 
1248363986.454 	  0.067 	  0.023 
1248363986.464 	  0.067 	  0.023 
1248363986.485 	  0.067 	  0.021 
1248363986.495 	  0.067 	  0.018 
1248363986.515 	  0.067 	  0.016 
1248363986.525 	  0.067 	  0.016 
1248363986.536 	  0.067 	  0.016 
1248363986.546 	  0.067 	  0.016 
1248363986.556 	  0.067 	  0.016 
1248363986.566 	  0.067 	  0.016 
1248363986.576 	  0.067 	  0.016 
1248363986.587 	  0.067 	  0.016 
1248363986.607 	  0.067 	  0.014 
1248363986.617 	  0.067 	  0.014 
1248363986.627 	  0.067 	  0.011 
1248363986.638 	  0.067 	  0.011 
1248363986.648 	  0.067 	  0.009 
1248363986.658 	  0.067 	  0.009 
1248363986.668 	  0.067 	  0.009 
1248363986.678 	  0.067 	  0.009 
1248363986.689 	  0.067 	  0.009 
1248363986.699 	  0.067 	  0.009 
1248363986.709 	  0.067 	  0.009 
1248363986.719 	  0.067 	  0.009 
1248363986.729 	  0.067 	  0.009 
1248363986.740 	  0.067 	  0.009 
1248363986.760 	  0.067 	  0.009 
1248363986.770 	  0.067 	  0.009 
1248363986.780 	  0.067 	  0.009 
1248363986.791 	  0.067 	  0.009 
1248363986.801 	  0.067 	  0.007 
1248363986.811 	  0.067 	  0.007 
1248363986.821 	  0.067 	  0.007 
1248363986.831 	  0.067 	  0.007 
1248363986.842 	  0.067 	  0.007 
1248363986.852 	  0.067 	  0.007 
1248363986.862 	  0.067 	  0.007 
1248363986.872 	  0.067 	  0.005 
1248363986.882 	  0.067 	  0.005 
1248363986.903 	  0.067 	  0.005 
1248363986.913 	  0.067 	  0.002 
1248363986.924 	  0.067 	  0.000 
1248363986.934 	  0.067 	 -0.000 
1248363986.944 	  0.067 	 -0.002 
1248363986.954 	  0.067 	 -0.002 
1248363986.964 	  0.067 	 -0.002 
1248363986.985 	  0.067 	 -0.002 
1248363986.995 	  0.067 	 -0.005 
1248363987.005 	  0.000 	  0.000 
1248363987.015 	  0.067 	 -0.005 
1248363987.026 	  0.067 	 -0.005 
1248363987.036 	  0.067 	 -0.007 
1248363987.046 	  0.067 	 -0.007 
1248363987.056 	  0.067 	 -0.009 
1248363987.066 	  0.067 	 -0.009 
1248363987.077 	  0.067 	 -0.011 
1248363987.087 	  0.067 	 -0.011 
1248363987.097 	  0.067 	 -0.011 
1248363987.107 	  0.067 	 -0.011 
1248363987.117 	  0.067 	 -0.014 
1248363987.138 	  0.067 	 -0.014 
1248363987.148 	  0.067 	 -0.014 
1248363987.158 	  0.067 	 -0.014 
1248363987.168 	  0.067 	 -0.014 
1248363987.179 	  0.067 	 -0.011 
1248363987.189 	  0.067 	 -0.011 
1248363987.199 	  0.067 	 -0.009 
1248363987.209 	  0.067 	 -0.009 
1248363987.219 	  0.067 	 -0.007 
1248363987.230 	  0.067 	 -0.007 
1248363987.250 	  0.067 	 -0.005 
1248363987.260 	  0.067 	 -0.002 
1248363987.280 	  0.067 	 -0.002 
1248363987.291 	  0.067 	 -0.005 
1248363987.301 	  0.067 	 -0.005 
1248363987.311 	  0.067 	 -0.005 
1248363987.321 	  0.067 	 -0.007 
1248363987.341 	  0.067 	 -0.007 
1248363987.352 	  0.067 	 -0.005 
1248363987.362 	  0.067 	 -0.005 
1248363987.372 	  0.067 	 -0.002 
1248363987.382 	  0.067 	 -0.002 
1248363987.393 	  0.067 	 -0.000 
1248363987.404 	  0.067 	  0.000 
1248363987.414 	  0.067 	  0.002 
1248363987.424 	  0.067 	  0.002 
1248363987.434 	  0.067 	  0.005 
1248363987.455 	  0.067 	  0.007 
1248363987.465 	  0.067 	  0.009 
1248363987.475 	  0.067 	  0.011 
1248363987.495 	  0.067 	  0.011 
1248363987.506 	  0.067 	  0.016 
1248363987.516 	  0.067 	  0.016 
1248363987.526 	  0.067 	  0.016 
1248363987.546 	  0.067 	  0.014 
1248363987.557 	  0.067 	  0.014 
1248363987.577 	  0.067 	  0.014 
1248363987.587 	  0.067 	  0.014 
1248363987.597 	  0.067 	  0.014 
1248363987.608 	  0.067 	  0.014 
1248363987.628 	  0.067 	  0.018 
1248363987.648 	  0.067 	  0.018 
1248363987.658 	  0.067 	  0.023 
1248363987.669 	  0.067 	  0.025 
1248363987.689 	  0.068 	  0.027 
1248363987.699 	  0.068 	  0.027 
1248363987.709 	  0.068 	  0.027 
1248363987.719 	  0.068 	  0.027 
1248363987.730 	  0.068 	  0.027 
1248363987.750 	  0.068 	  0.027 
1248363987.760 	  0.068 	  0.027 
1248363987.770 	  0.067 	  0.025 
1248363987.781 	  0.067 	  0.025 
1248363987.791 	  0.067 	  0.023 
1248363987.811 	  0.067 	  0.023 
1248363987.821 	  0.067 	  0.023 
1248363987.842 	  0.067 	  0.023 
1248363987.852 	  0.067 	  0.023 
1248363987.862 	  0.067 	  0.021 
1248363987.872 	  0.067 	  0.021 
1248363987.882 	  0.067 	  0.021 
1248363987.904 	  0.067 	  0.021 
1248363987.914 	  0.067 	  0.021 
1248363987.924 	  0.067 	  0.021 
1248363987.935 	  0.067 	  0.023 
1248363987.945 	  0.067 	  0.023 
1248363987.955 	  0.067 	  0.023 
1248363987.975 	  0.067 	  0.023 
1248363987.996 	  0.067 	  0.021 
1248363988.006 	  0.067 	  0.021 
1248363988.016 	  0.067 	  0.016 
1248363988.036 	  0.067 	  0.011 
1248363988.046 	  0.067 	  0.009 
1248363988.057 	  0.067 	  0.007 
1248363988.067 	  0.067 	  0.007 
1248363988.087 	  0.067 	  0.007 
1248363988.097 	  0.067 	  0.007 
1248363988.108 	  0.067 	  0.009 
1248363988.128 	  0.067 	  0.009 
1248363988.138 	  0.067 	  0.009 
1248363988.148 	  0.067 	  0.009 
1248363988.158 	  0.067 	  0.009 
1248363988.169 	  0.067 	  0.007 
1248363988.179 	  0.067 	  0.007 
1248363988.189 	  0.067 	  0.005 
1248363988.199 	  0.067 	  0.005 
1248363988.209 	  0.067 	  0.002 
1248363988.230 	  0.067 	  0.002 
1248363988.240 	  0.067 	 -0.000 
1248363988.250 	  0.067 	 -0.002 
1248363988.260 	  0.067 	 -0.002 
1248363988.270 	  0.067 	 -0.007 
1248363988.281 	  0.067 	 -0.007 
1248363988.291 	  0.067 	 -0.007 
1248363988.301 	  0.067 	 -0.007 
1248363988.321 	  0.067 	 -0.007 
