# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248364046.193 	  0.000 	  0.000 
1248364046.203 	  0.000 	  0.000 
1248364046.213 	  0.000 	  0.000 
1248364046.223 	  0.000 	  0.000 
1248364046.234 	  0.000 	  0.000 
1248364046.244 	  0.000 	  0.000 
1248364046.254 	  0.000 	  0.000 
1248364046.264 	  0.000 	  0.000 
1248364046.274 	  0.000 	  0.000 
1248364046.285 	  0.000 	  0.000 
1248364046.295 	  0.000 	  0.000 
1248364046.305 	  0.000 	  0.000 
1248364046.315 	  0.000 	  0.000 
1248364046.325 	  0.000 	  0.000 
1248364046.335 	  0.000 	  0.000 
1248364046.345 	  0.000 	  0.000 
1248364046.356 	  0.000 	  0.000 
1248364046.366 	  0.000 	  0.000 
1248364046.376 	  0.000 	  0.000 
1248364046.386 	  0.000 	  0.000 
1248364046.396 	  0.000 	  0.000 
1248364046.407 	  0.000 	  0.000 
1248364046.417 	  0.000 	  0.000 
1248364046.427 	  0.000 	  0.000 
1248364046.437 	  0.000 	  0.000 
1248364046.447 	  0.000 	  0.000 
1248364046.457 	  0.000 	  0.000 
1248364046.467 	  0.000 	  0.000 
1248364046.478 	  0.000 	  0.000 
1248364046.488 	  0.000 	  0.000 
1248364046.498 	  0.000 	  0.000 
1248364046.508 	  0.000 	  0.000 
1248364046.518 	  0.000 	  0.000 
1248364046.529 	  0.000 	  0.000 
1248364046.539 	  0.000 	  0.000 
1248364046.549 	  0.000 	  0.000 
1248364046.559 	  0.000 	  0.000 
1248364046.569 	  0.000 	  0.000 
1248364046.579 	  0.000 	  0.000 
1248364046.590 	  0.000 	  0.000 
1248364046.600 	  0.000 	  0.000 
1248364046.610 	  0.000 	  0.000 
1248364046.620 	  0.000 	  0.000 
1248364046.630 	  0.000 	  0.000 
1248364046.640 	  0.000 	  0.000 
1248364046.650 	  0.000 	  0.000 
1248364046.661 	  0.000 	  0.000 
1248364046.671 	  0.000 	  0.000 
1248364046.681 	  0.000 	  0.000 
1248364046.691 	  0.000 	  0.000 
1248364046.701 	  0.000 	  0.000 
1248364046.712 	  0.000 	  0.000 
1248364046.722 	  0.000 	  0.000 
1248364046.732 	  0.000 	  0.000 
1248364046.742 	  0.000 	  0.000 
1248364046.752 	  0.000 	  0.000 
1248364046.763 	  0.000 	  0.000 
1248364046.773 	  0.000 	  0.000 
1248364046.783 	  0.000 	  0.000 
1248364046.793 	  0.000 	  0.000 
1248364046.803 	  0.000 	  0.000 
1248364046.813 	  0.000 	  0.000 
1248364046.824 	  0.000 	  0.000 
1248364046.834 	  0.000 	  0.000 
1248364046.844 	  0.000 	  0.000 
1248364046.854 	  0.000 	  0.000 
1248364046.864 	  0.000 	  0.000 
1248364046.874 	  0.000 	  0.000 
1248364046.884 	  0.000 	  0.000 
1248364046.895 	  0.000 	  0.000 
1248364046.905 	  0.000 	  0.000 
1248364046.915 	  0.000 	  0.000 
1248364046.925 	  0.000 	  0.000 
1248364046.935 	  0.000 	  0.000 
1248364046.945 	  0.000 	  0.000 
1248364046.956 	  0.000 	  0.000 
1248364046.966 	  0.000 	  0.000 
1248364046.976 	  0.000 	  0.000 
1248364046.986 	  0.000 	  0.000 
1248364046.996 	  0.000 	  0.000 
1248364047.007 	  0.000 	  0.000 
1248364047.017 	  0.000 	  0.000 
1248364047.027 	  0.000 	  0.000 
1248364047.037 	  0.000 	  0.000 
1248364047.047 	  0.000 	  0.000 
1248364047.057 	  0.000 	  0.000 
1248364047.068 	  0.000 	  0.000 
1248364047.078 	  0.000 	  0.000 
1248364047.088 	  0.000 	  0.000 
1248364047.098 	  0.000 	  0.000 
1248364047.108 	  0.000 	  0.000 
1248364047.118 	  0.000 	  0.000 
1248364047.129 	  0.000 	  0.000 
1248364047.139 	  0.000 	  0.000 
1248364047.149 	  0.000 	  0.000 
1248364047.159 	  0.000 	  0.000 
1248364047.169 	  0.000 	  0.000 
1248364047.179 	  0.000 	  0.000 
1248364047.190 	  0.000 	  0.000 
1248364047.200 	  0.000 	  0.000 
1248364047.210 	  0.000 	  0.000 
1248364047.220 	  0.000 	  0.000 
1248364047.230 	  0.000 	  0.000 
1248364047.240 	  0.000 	  0.000 
1248364047.251 	  0.000 	  0.000 
1248364047.261 	  0.000 	  0.000 
1248364047.271 	  0.000 	  0.000 
1248364047.281 	  0.000 	  0.000 
1248364047.291 	  0.000 	  0.000 
1248364047.301 	  0.000 	  0.000 
1248364047.312 	  0.000 	  0.000 
1248364047.322 	  0.000 	  0.000 
1248364047.332 	  0.000 	  0.000 
1248364047.342 	  0.000 	  0.000 
1248364047.352 	  0.000 	  0.000 
1248364047.362 	  0.000 	  0.000 
1248364047.373 	  0.000 	  0.000 
1248364047.383 	  0.000 	  0.000 
1248364047.393 	  0.000 	  0.000 
1248364047.403 	  0.000 	  0.000 
1248364047.413 	  0.000 	  0.000 
1248364047.424 	  0.000 	  0.000 
1248364047.434 	  0.000 	  0.000 
1248364047.444 	  0.000 	  0.000 
1248364047.454 	  0.000 	  0.000 
1248364047.464 	  0.000 	  0.000 
1248364047.474 	  0.000 	  0.000 
1248364047.485 	  0.000 	  0.000 
1248364047.495 	  0.000 	  0.000 
1248364047.505 	  0.000 	  0.000 
1248364047.515 	  0.000 	  0.000 
1248364047.525 	  0.000 	  0.000 
1248364047.536 	  0.000 	  0.000 
1248364047.546 	  0.000 	  0.000 
1248364047.556 	  0.000 	  0.000 
1248364047.566 	  0.000 	  0.000 
1248364047.576 	  0.000 	  0.000 
1248364047.586 	  0.000 	  0.000 
1248364047.597 	  0.000 	  0.000 
1248364047.607 	  0.000 	  0.000 
1248364047.617 	  0.000 	  0.000 
1248364047.627 	  0.000 	  0.000 
1248364047.637 	  0.000 	  0.000 
1248364047.647 	  0.000 	  0.000 
1248364047.658 	  0.000 	  0.000 
1248364047.668 	  0.000 	  0.000 
1248364047.678 	  0.000 	  0.000 
1248364047.688 	  0.000 	  0.000 
1248364047.698 	  0.000 	  0.000 
1248364047.708 	  0.000 	  0.000 
1248364047.719 	  0.000 	  0.000 
1248364047.729 	  0.000 	  0.000 
1248364047.739 	  0.000 	  0.000 
1248364047.749 	  0.000 	  0.000 
1248364047.759 	  0.000 	  0.000 
1248364047.769 	  0.000 	  0.000 
1248364047.780 	  0.000 	  0.000 
1248364047.790 	  0.000 	  0.000 
1248364047.800 	  0.000 	  0.000 
1248364047.810 	  0.000 	  0.000 
1248364047.820 	  0.000 	  0.000 
1248364047.830 	  0.000 	  0.000 
1248364047.841 	  0.000 	  0.000 
1248364047.851 	  0.000 	  0.000 
1248364047.861 	  0.000 	  0.000 
1248364047.871 	  0.000 	  0.000 
1248364047.881 	  0.000 	  0.000 
1248364047.891 	  0.000 	  0.000 
1248364047.902 	  0.000 	  0.000 
1248364047.912 	  0.000 	  0.000 
1248364047.922 	  0.000 	  0.000 
1248364047.932 	  0.000 	  0.000 
1248364047.942 	  0.000 	  0.000 
1248364047.952 	  0.000 	  0.000 
1248364047.963 	  0.000 	  0.000 
1248364047.973 	  0.000 	  0.000 
1248364047.983 	  0.000 	  0.000 
1248364047.993 	  0.000 	  0.000 
1248364048.003 	  0.000 	  0.000 
1248364048.013 	  0.000 	  0.000 
1248364048.024 	  0.000 	  0.000 
1248364048.034 	  0.000 	  0.000 
1248364048.044 	  0.000 	  0.000 
1248364048.054 	  0.000 	  0.000 
1248364048.064 	  0.000 	  0.000 
1248364048.074 	  0.000 	  0.000 
1248364048.085 	  0.000 	  0.000 
1248364048.095 	  0.000 	  0.000 
1248364048.105 	  0.000 	  0.000 
1248364048.115 	  0.000 	  0.000 
1248364048.125 	  0.000 	  0.000 
1248364048.135 	  0.000 	  0.000 
1248364048.146 	  0.000 	  0.000 
1248364048.156 	  0.000 	  0.000 
1248364048.166 	  0.000 	  0.000 
1248364048.176 	  0.000 	  0.000 
1248364048.186 	  0.000 	  0.000 
1248364048.197 	  0.000 	  0.000 
1248364048.207 	  0.000 	  0.000 
1248364048.217 	  0.000 	  0.000 
1248364048.227 	  0.000 	  0.000 
1248364048.237 	  0.000 	  0.000 
1248364048.247 	  0.000 	  0.000 
1248364048.257 	  0.000 	  0.000 
1248364048.268 	  0.000 	  0.000 
1248364048.278 	  0.000 	  0.000 
1248364048.288 	  0.000 	  0.000 
1248364048.298 	  0.000 	  0.000 
1248364048.308 	  0.000 	  0.000 
1248364048.318 	  0.000 	  0.000 
1248364048.329 	  0.000 	  0.000 
1248364048.339 	  0.000 	  0.000 
1248364048.349 	  0.000 	  0.000 
1248364048.359 	  0.000 	  0.000 
1248364048.369 	  0.000 	  0.000 
1248364048.379 	  0.000 	  0.000 
1248364048.390 	  0.000 	  0.000 
1248364048.400 	  0.000 	  0.000 
1248364048.410 	  0.000 	  0.000 
1248364048.420 	  0.000 	  0.000 
1248364048.430 	  0.000 	  0.000 
1248364048.441 	  0.000 	  0.000 
1248364048.451 	  0.000 	  0.000 
1248364048.461 	  0.000 	  0.000 
1248364048.471 	  0.000 	  0.000 
1248364048.481 	  0.000 	  0.000 
1248364048.491 	  0.000 	  0.000 
1248364048.501 	  0.000 	  0.000 
1248364048.512 	  0.000 	  0.000 
1248364048.522 	  0.000 	  0.000 
1248364048.532 	  0.000 	  0.000 
1248364048.542 	  0.000 	  0.000 
1248364048.552 	  0.000 	  0.000 
1248364048.562 	  0.000 	  0.000 
1248364048.573 	  0.000 	  0.000 
1248364048.583 	  0.000 	  0.000 
1248364048.593 	  0.000 	  0.000 
1248364048.603 	  0.000 	  0.000 
1248364048.613 	  0.000 	  0.000 
1248364048.623 	  0.000 	  0.000 
1248364048.634 	  0.000 	  0.000 
1248364048.644 	  0.000 	  0.000 
1248364048.654 	  0.000 	  0.000 
1248364048.664 	  0.000 	  0.000 
1248364048.674 	  0.000 	  0.000 
1248364048.685 	  0.000 	  0.000 
1248364048.695 	  0.000 	  0.000 
1248364048.705 	  0.000 	  0.000 
1248364048.715 	  0.000 	  0.000 
1248364048.725 	  0.000 	  0.000 
1248364048.735 	  0.000 	  0.000 
1248364048.745 	  0.000 	  0.000 
1248364048.756 	  0.000 	  0.000 
1248364048.766 	  0.000 	  0.000 
1248364048.776 	  0.000 	  0.000 
1248364048.786 	  0.000 	  0.000 
1248364048.796 	  0.000 	  0.000 
1248364048.807 	  0.000 	  0.000 
1248364048.817 	  0.000 	  0.000 
1248364048.827 	  0.000 	  0.000 
1248364048.837 	  0.000 	  0.000 
1248364048.847 	  0.000 	  0.000 
1248364048.857 	  0.000 	  0.000 
1248364048.867 	  0.000 	  0.000 
1248364048.878 	  0.000 	  0.000 
1248364048.888 	  0.000 	  0.000 
1248364048.898 	  0.000 	  0.000 
1248364048.908 	  0.000 	  0.000 
1248364048.918 	  0.000 	  0.000 
1248364048.929 	  0.000 	  0.000 
1248364048.939 	  0.000 	  0.000 
1248364048.949 	  0.000 	  0.000 
1248364048.959 	  0.000 	  0.000 
1248364048.969 	  0.000 	  0.000 
1248364048.979 	  0.000 	  0.000 
1248364048.990 	  0.000 	  0.000 
1248364049.000 	  0.000 	  0.000 
1248364049.010 	  0.000 	  0.000 
1248364049.020 	  0.000 	  0.000 
1248364049.030 	  0.000 	  0.000 
1248364049.041 	  0.000 	  0.000 
1248364049.051 	  0.000 	  0.000 
1248364049.062 	  0.000 	  0.000 
1248364049.073 	  0.000 	  0.000 
1248364049.083 	  0.000 	  0.000 
1248364049.093 	  0.000 	  0.000 
1248364049.103 	  0.000 	  0.000 
1248364049.113 	  0.000 	  0.000 
1248364049.123 	  0.000 	  0.000 
1248364049.134 	  0.000 	  0.000 
1248364049.144 	  0.000 	  0.000 
1248364049.154 	  0.000 	  0.000 
1248364049.164 	  0.000 	  0.000 
1248364049.174 	  0.000 	  0.000 
1248364049.184 	  0.000 	  0.000 
1248364049.195 	  0.000 	  0.000 
1248364049.205 	  0.000 	  0.000 
1248364049.215 	  0.000 	  0.000 
1248364049.225 	  0.000 	  0.000 
1248364049.235 	  0.000 	  0.000 
1248364049.245 	  0.000 	  0.000 
1248364049.256 	  0.000 	  0.000 
1248364049.266 	  0.000 	  0.000 
1248364049.276 	  0.000 	  0.000 
1248364049.286 	  0.000 	  0.000 
1248364049.296 	  0.000 	  0.000 
1248364049.307 	  0.000 	  0.000 
1248364049.317 	  0.000 	  0.000 
1248364049.327 	  0.000 	  0.000 
1248364049.337 	  0.000 	  0.000 
1248364049.347 	  0.000 	  0.000 
1248364049.357 	  0.000 	  0.000 
1248364049.368 	  0.000 	  0.000 
1248364049.378 	  0.000 	  0.000 
1248364049.388 	  0.000 	  0.000 
1248364049.398 	  0.000 	  0.000 
1248364049.408 	  0.000 	  0.000 
1248364049.418 	  0.000 	  0.000 
1248364049.429 	  0.000 	  0.000 
1248364049.439 	  0.000 	  0.000 
1248364049.449 	  0.000 	  0.000 
1248364049.459 	  0.000 	  0.000 
1248364049.469 	  0.000 	  0.000 
1248364049.479 	  0.000 	  0.000 
1248364049.490 	  0.000 	  0.000 
1248364049.500 	  0.000 	  0.000 
1248364049.510 	  0.000 	  0.000 
1248364049.520 	  0.000 	  0.000 
1248364049.530 	  0.000 	  0.000 
1248364049.540 	  0.000 	  0.000 
1248364049.551 	  0.000 	  0.000 
1248364049.561 	  0.000 	  0.000 
1248364049.571 	  0.000 	  0.000 
1248364049.581 	  0.000 	  0.000 
1248364049.591 	  0.000 	  0.000 
1248364049.602 	  0.000 	  0.000 
1248364049.612 	  0.000 	  0.000 
1248364049.622 	  0.000 	  0.000 
1248364049.632 	  0.000 	  0.000 
1248364049.642 	  0.000 	  0.000 
1248364049.653 	  0.000 	  0.000 
1248364049.663 	  0.000 	  0.000 
1248364049.673 	  0.000 	  0.000 
1248364049.683 	  0.000 	  0.000 
1248364049.693 	  0.000 	  0.000 
1248364049.703 	  0.000 	  0.000 
1248364049.714 	  0.000 	  0.000 
1248364049.724 	  0.000 	  0.000 
1248364049.734 	  0.000 	  0.000 
1248364049.744 	  0.000 	  0.000 
1248364049.754 	  0.000 	  0.000 
1248364049.764 	  0.000 	  0.000 
1248364049.774 	  0.000 	  0.000 
1248364049.785 	  0.000 	  0.000 
1248364049.795 	  0.000 	  0.000 
1248364049.805 	  0.000 	  0.000 
1248364049.815 	  0.000 	  0.000 
1248364049.825 	  0.000 	  0.000 
1248364049.835 	  0.000 	  0.000 
1248364049.846 	  0.000 	  0.000 
1248364049.856 	  0.000 	  0.000 
1248364049.866 	  0.000 	  0.000 
1248364049.876 	  0.000 	  0.000 
1248364049.886 	  0.000 	  0.000 
1248364049.896 	  0.000 	  0.000 
1248364049.907 	  0.000 	  0.000 
1248364049.917 	  0.000 	  0.000 
1248364049.927 	  0.000 	  0.000 
1248364049.937 	  0.000 	  0.000 
1248364049.947 	  0.000 	  0.000 
1248364049.957 	  0.000 	  0.000 
1248364049.968 	  0.000 	  0.000 
1248364049.978 	  0.000 	  0.000 
1248364049.988 	  0.000 	  0.000 
1248364049.998 	  0.000 	  0.000 
1248364050.008 	  0.000 	  0.000 
1248364050.019 	  0.000 	  0.000 
1248364050.029 	  0.000 	  0.000 
1248364050.039 	  0.000 	  0.000 
1248364050.049 	  0.000 	  0.000 
1248364050.059 	  0.000 	  0.000 
1248364050.069 	  0.000 	  0.000 
1248364050.080 	  0.000 	  0.000 
1248364050.090 	  0.000 	  0.000 
1248364050.100 	  0.000 	  0.000 
1248364050.110 	  0.000 	  0.000 
1248364050.120 	  0.000 	  0.000 
1248364050.130 	  0.000 	  0.000 
1248364050.141 	  0.000 	  0.000 
1248364050.151 	  0.000 	  0.000 
1248364050.163 	  0.000 	  0.000 
1248364050.173 	  0.000 	  0.000 
1248364050.183 	  0.000 	  0.000 
1248364050.193 	  0.000 	  0.000 
1248364050.203 	  0.000 	  0.000 
1248364050.213 	  0.000 	  0.000 
1248364050.224 	  0.000 	  0.000 
1248364050.234 	  0.000 	  0.000 
1248364050.244 	  0.000 	  0.000 
1248364050.254 	  0.000 	  0.000 
1248364050.264 	  0.000 	  0.000 
1248364050.274 	  0.000 	  0.000 
1248364050.285 	  0.000 	  0.000 
1248364050.295 	  0.000 	  0.000 
1248364050.305 	  0.000 	  0.000 
1248364050.315 	  0.000 	  0.000 
1248364050.325 	  0.000 	  0.000 
1248364050.336 	  0.000 	  0.000 
1248364050.346 	  0.000 	  0.000 
1248364050.356 	  0.000 	  0.000 
1248364050.366 	  0.000 	  0.000 
1248364050.376 	  0.000 	  0.000 
1248364050.386 	  0.000 	  0.000 
1248364050.396 	  0.000 	  0.000 
1248364050.407 	  0.000 	  0.000 
1248364050.417 	  0.000 	  0.000 
1248364050.427 	  0.000 	  0.000 
1248364050.437 	  0.000 	  0.000 
1248364050.447 	  0.000 	  0.000 
1248364050.457 	  0.000 	  0.000 
1248364050.468 	  0.000 	  0.000 
1248364050.478 	  0.000 	  0.000 
1248364050.488 	  0.000 	  0.000 
1248364050.498 	  0.000 	  0.000 
1248364050.508 	  0.000 	  0.000 
1248364050.518 	  0.000 	  0.000 
1248364050.529 	  0.000 	  0.000 
1248364050.539 	  0.000 	  0.000 
1248364050.549 	  0.000 	  0.000 
1248364050.559 	  0.000 	  0.000 
1248364050.569 	  0.000 	  0.000 
1248364050.580 	  0.000 	  0.000 
1248364050.590 	  0.000 	  0.000 
1248364050.600 	  0.000 	  0.000 
1248364050.610 	  0.000 	  0.000 
1248364050.620 	  0.000 	  0.000 
1248364050.630 	  0.000 	  0.000 
1248364050.641 	  0.000 	  0.000 
1248364050.651 	  0.000 	  0.000 
1248364050.662 	  0.000 	  0.000 
1248364050.673 	  0.000 	  0.000 
1248364050.683 	  0.000 	  0.000 
1248364050.693 	  0.000 	  0.000 
1248364050.703 	  0.000 	  0.000 
1248364050.713 	  0.000 	  0.000 
1248364050.723 	  0.000 	  0.000 
1248364050.733 	  0.000 	  0.000 
1248364050.744 	  0.000 	  0.000 
1248364050.754 	  0.000 	  0.000 
1248364050.764 	  0.000 	  0.000 
1248364050.774 	  0.000 	  0.000 
1248364050.784 	  0.000 	  0.000 
1248364050.795 	  0.000 	  0.000 
1248364050.805 	  0.000 	  0.000 
1248364050.815 	  0.000 	  0.000 
1248364050.825 	  0.000 	  0.000 
1248364050.835 	  0.000 	  0.000 
1248364050.845 	  0.000 	  0.000 
1248364050.856 	  0.000 	  0.000 
1248364050.866 	  0.000 	  0.000 
1248364050.876 	  0.000 	  0.000 
1248364050.886 	  0.000 	  0.000 
1248364050.896 	  0.000 	  0.000 
1248364050.906 	  0.000 	  0.000 
1248364050.917 	  0.000 	  0.000 
1248364050.927 	  0.000 	  0.000 
1248364050.937 	  0.000 	  0.000 
1248364050.947 	  0.000 	  0.000 
1248364050.957 	  0.000 	  0.000 
1248364050.967 	  0.000 	  0.000 
1248364050.978 	  0.000 	  0.000 
1248364050.988 	  0.000 	  0.000 
1248364050.998 	  0.000 	  0.000 
1248364051.008 	  0.000 	  0.000 
1248364051.018 	  0.000 	  0.000 
1248364051.028 	  0.000 	  0.000 
1248364051.039 	  0.000 	  0.000 
1248364051.049 	  0.000 	  0.000 
1248364051.059 	  0.000 	  0.000 
1248364051.069 	  0.000 	  0.000 
1248364051.079 	  0.000 	  0.000 
1248364051.089 	  0.000 	  0.000 
1248364051.100 	  0.000 	  0.000 
1248364051.110 	  0.000 	  0.000 
1248364051.120 	  0.000 	  0.000 
1248364051.130 	  0.000 	  0.000 
1248364051.140 	  0.000 	  0.000 
1248364051.150 	  0.000 	  0.000 
1248364051.161 	  0.000 	  0.000 
1248364051.171 	  0.000 	  0.000 
1248364051.181 	  0.000 	  0.000 
1248364051.191 	  0.000 	  0.000 
1248364051.201 	  0.000 	  0.000 
1248364051.211 	  0.000 	  0.000 
1248364051.221 	  0.000 	  0.000 
1248364051.232 	  0.000 	  0.000 
1248364051.242 	  0.000 	  0.000 
1248364051.252 	  0.000 	  0.000 
1248364051.262 	  0.000 	  0.000 
1248364051.273 	  0.000 	  0.000 
1248364051.283 	  0.000 	  0.000 
1248364051.293 	  0.000 	  0.000 
1248364051.303 	  0.000 	  0.000 
1248364051.313 	  0.000 	  0.000 
1248364051.323 	  0.000 	  0.000 
1248364051.334 	  0.000 	  0.000 
1248364051.344 	  0.000 	  0.000 
1248364051.354 	  0.000 	  0.000 
1248364051.364 	  0.000 	  0.000 
1248364051.374 	  0.000 	  0.000 
1248364051.384 	  0.000 	  0.000 
1248364051.395 	  0.000 	  0.000 
1248364051.405 	  0.000 	  0.000 
1248364051.415 	  0.000 	  0.000 
1248364051.425 	  0.000 	  0.000 
1248364051.435 	  0.000 	  0.000 
1248364051.445 	  0.000 	  0.000 
1248364051.456 	  0.000 	  0.000 
1248364051.466 	  0.000 	  0.000 
1248364051.476 	  0.000 	  0.000 
1248364051.486 	  0.000 	  0.000 
1248364051.496 	  0.000 	  0.000 
1248364051.507 	  0.000 	  0.000 
1248364051.517 	  0.000 	  0.000 
1248364051.527 	  0.000 	  0.000 
1248364051.537 	  0.000 	  0.000 
1248364051.547 	  0.000 	  0.000 
1248364051.557 	  0.000 	  0.000 
1248364051.567 	  0.000 	  0.000 
1248364051.578 	  0.000 	  0.000 
1248364051.588 	  0.000 	  0.000 
1248364051.598 	  0.000 	  0.000 
1248364051.608 	  0.000 	  0.000 
1248364051.618 	  0.000 	  0.000 
1248364051.628 	  0.000 	  0.000 
1248364051.639 	  0.000 	  0.000 
1248364051.649 	  0.000 	  0.000 
1248364051.659 	  0.000 	  0.000 
1248364051.669 	  0.000 	  0.000 
1248364051.679 	  0.000 	  0.000 
1248364051.689 	  0.000 	  0.000 
1248364051.700 	  0.000 	  0.000 
1248364051.710 	  0.000 	  0.000 
1248364051.720 	  0.000 	  0.000 
1248364051.730 	  0.000 	  0.000 
1248364051.740 	  0.000 	  0.000 
1248364051.750 	  0.000 	  0.000 
1248364051.761 	  0.000 	  0.000 
1248364051.771 	  0.000 	  0.000 
1248364051.781 	  0.000 	  0.000 
1248364051.791 	  0.000 	  0.000 
1248364051.801 	  0.000 	  0.000 
1248364051.812 	  0.000 	  0.000 
1248364051.822 	  0.000 	  0.000 
1248364051.832 	  0.000 	  0.000 
1248364051.842 	  0.000 	  0.000 
1248364051.852 	  0.000 	  0.000 
1248364051.862 	  0.000 	  0.000 
1248364051.873 	  0.000 	  0.000 
1248364051.883 	  0.000 	  0.000 
1248364051.893 	  0.000 	  0.000 
1248364051.903 	  0.000 	  0.000 
1248364051.913 	  0.000 	  0.000 
1248364051.923 	  0.000 	  0.000 
1248364051.934 	  0.000 	  0.000 
1248364051.944 	  0.000 	  0.000 
1248364051.954 	  0.000 	  0.000 
1248364051.964 	  0.000 	  0.000 
1248364051.974 	  0.000 	  0.000 
1248364051.984 	  0.000 	  0.000 
1248364051.995 	  0.000 	  0.000 
1248364052.005 	  0.000 	  0.000 
1248364052.015 	  0.000 	  0.000 
1248364052.025 	  0.000 	  0.000 
1248364052.035 	  0.000 	  0.000 
1248364052.045 	  0.000 	  0.000 
1248364052.056 	  0.000 	  0.000 
1248364052.099 	  0.000 	  0.000 
1248364052.109 	  0.000 	  0.000 
1248364052.120 	  0.000 	  0.000 
1248364052.130 	  0.000 	  0.000 
1248364052.140 	  0.000 	  0.000 
1248364052.150 	  0.000 	  0.000 
1248364052.160 	  0.000 	  0.000 
1248364052.170 	  0.000 	  0.000 
1248364052.181 	  0.000 	  0.000 
1248364052.191 	  0.000 	  0.000 
1248364052.201 	  0.000 	  0.000 
1248364052.211 	  0.000 	  0.000 
1248364052.221 	  0.000 	  0.000 
1248364052.232 	  0.000 	  0.000 
1248364052.242 	  0.000 	  0.000 
1248364052.252 	  0.000 	  0.000 
1248364052.262 	  0.000 	  0.000 
1248364052.272 	  0.000 	  0.000 
1248364052.283 	  0.000 	  0.000 
1248364052.293 	  0.000 	  0.000 
1248364052.303 	  0.000 	  0.000 
1248364052.313 	  0.000 	  0.000 
1248364052.323 	  0.000 	  0.000 
1248364052.333 	  0.000 	  0.000 
1248364052.344 	  0.000 	  0.000 
1248364052.354 	  0.000 	  0.000 
1248364052.364 	  0.000 	  0.000 
1248364052.374 	  0.000 	  0.000 
1248364052.384 	  0.000 	  0.000 
1248364052.395 	  0.000 	  0.000 
1248364052.405 	  0.000 	  0.000 
1248364052.415 	  0.000 	  0.000 
1248364052.425 	  0.000 	  0.000 
1248364052.435 	  0.000 	  0.000 
1248364052.445 	  0.000 	  0.000 
1248364052.456 	  0.000 	  0.000 
1248364052.466 	  0.000 	  0.000 
1248364052.476 	  0.000 	  0.000 
1248364052.486 	  0.000 	  0.000 
1248364052.496 	  0.000 	  0.000 
1248364052.507 	  0.000 	  0.000 
1248364052.517 	  0.000 	  0.000 
1248364052.527 	  0.000 	  0.000 
1248364052.537 	  0.000 	  0.000 
1248364052.547 	  0.000 	  0.000 
1248364052.557 	  0.000 	  0.000 
1248364052.568 	  0.000 	  0.000 
1248364052.578 	  0.000 	  0.000 
1248364052.588 	  0.000 	  0.000 
1248364052.598 	  0.000 	  0.000 
1248364052.608 	  0.000 	  0.000 
1248364052.618 	  0.000 	  0.000 
1248364052.629 	  0.000 	  0.000 
1248364052.639 	  0.000 	  0.000 
1248364052.649 	  0.000 	  0.000 
1248364052.659 	  0.000 	  0.000 
1248364052.669 	  0.000 	  0.000 
1248364052.679 	  0.000 	  0.000 
1248364052.690 	  0.000 	  0.000 
1248364052.700 	  0.000 	  0.000 
1248364052.710 	  0.000 	  0.000 
1248364052.720 	  0.000 	  0.000 
1248364052.730 	  0.000 	  0.000 
1248364052.740 	  0.000 	  0.000 
1248364052.750 	  0.067 	 -0.014 
1248364052.761 	  0.067 	 -0.014 
1248364052.771 	  0.067 	 -0.014 
1248364052.781 	  0.067 	 -0.014 
1248364052.791 	  0.067 	 -0.014 
1248364052.802 	  0.067 	 -0.014 
1248364052.812 	  0.067 	 -0.014 
1248364052.822 	  0.067 	 -0.014 
1248364052.842 	  0.067 	 -0.014 
1248364052.873 	  0.067 	 -0.014 
1248364052.883 	  0.067 	 -0.014 
1248364052.893 	  0.067 	 -0.014 
1248364052.903 	  0.067 	 -0.014 
1248364052.913 	  0.067 	 -0.011 
1248364052.924 	  0.067 	 -0.011 
1248364052.934 	  0.067 	 -0.011 
1248364052.944 	  0.067 	 -0.009 
1248364052.954 	  0.067 	 -0.009 
1248364052.975 	  0.067 	 -0.007 
1248364052.985 	  0.067 	 -0.005 
1248364052.995 	  0.067 	 -0.002 
1248364053.005 	  0.067 	  0.002 
1248364053.016 	  0.067 	  0.005 
1248364053.046 	  0.067 	  0.009 
1248364053.056 	  0.067 	  0.014 
1248364053.076 	  0.067 	  0.018 
1248364053.097 	  0.067 	  0.023 
1248364053.117 	  0.067 	  0.025 
1248364053.127 	  0.067 	  0.025 
1248364053.148 	  0.067 	  0.025 
1248364053.168 	  0.067 	  0.021 
1248364053.188 	  0.067 	  0.016 
1248364053.209 	  0.067 	  0.011 
1248364053.229 	  0.067 	  0.007 
1248364053.249 	  0.067 	  0.007 
1248364053.280 	  0.067 	  0.009 
1248364053.290 	  0.067 	  0.014 
1248364053.310 	  0.067 	  0.014 
1248364053.320 	  0.067 	  0.014 
1248364053.331 	  0.067 	  0.014 
1248364053.341 	  0.067 	  0.011 
1248364053.362 	  0.067 	  0.009 
1248364053.373 	  0.067 	  0.007 
1248364053.383 	  0.067 	  0.005 
1248364053.393 	  0.067 	  0.002 
1248364053.424 	  0.067 	 -0.000 
1248364053.434 	  0.067 	 -0.002 
1248364053.454 	  0.067 	 -0.000 
1248364053.464 	  0.067 	  0.002 
1248364053.485 	  0.067 	  0.005 
1248364053.495 	  0.067 	 -0.005 
1248364053.515 	  0.067 	 -0.007 
